batch_average,batch_best
6609.023675,4739.223699
6578.096306,4739.223699
6611.875047,4882.743321
6566.783656,4739.223699
6514.104925,4739.223699
6584.240101,4739.223699
6568.182896,4883.825027
6538.818178,4739.223699
6534.548142,4802.227349
6520.585897,4813.902231
6520.807211,4739.223699
6480.791794,4739.223699
6561.776731,4739.223699
6475.382909,4883.825027
6498.851444,4813.902231
6506.092849,4889.662468
6473.586833,4739.223699
6417.017085,4802.227349
6445.283392,4739.223699
6463.165735,4739.223699
6493.649937,4820.821378
6413.288401,4739.223699
6417.188419,4813.902231
6310.640154,4739.223699
6485.077437,4739.223699
6374.050871,4739.223699
6428.072696,4739.223699
6342.565262,4739.223699
6427.483406,4739.223699
6460.034786,4739.223699
6348.414749,4802.227349
6441.743887,4739.223699
6393.938697,4739.223699
6341.779947,4739.223699
6373.488185,4802.227349
6301.630863,4739.223699
6403.156312,4802.227349
6385.808050,4739.223699
6273.336802,4802.227349
6352.807437,4739.223699
6294.578812,4739.223699
6259.829112,4739.223699
6353.147461,4739.223699
6309.949243,4739.223699
6244.170648,4739.223699
6248.797120,4802.227349
6427.050155,4802.227349
6279.990742,4739.223699
6346.621493,4739.223699
6244.830929,4739.223699
6180.712796,4739.223699
6247.899704,4802.227349
6250.978268,4739.223699
6320.826688,4739.223699
6262.951306,4739.223699
6264.878694,4739.223699
6244.128571,4802.227349
6210.143515,4739.223699
6200.063771,4739.223699
6204.443107,4739.223699
6169.211662,4739.223699
6176.221259,4739.223699
6176.177233,4739.223699
6173.276578,4739.223699
6170.467891,4739.223699
6142.381739,4739.223699
6138.969149,4739.223699
6181.482195,4733.386258
6081.541227,4739.223699
6122.369183,4739.223699
6073.576255,4739.223699
6069.734772,4802.227349
6070.187561,4739.223699
6102.594173,4802.227349
6099.096626,4739.223699
6053.587955,4739.223699
6075.772961,4802.227349
6037.658649,4739.223699
6103.938301,4739.223699
6076.193065,4739.223699
6114.691188,4739.223699
6044.143588,4739.223699
5955.760440,4739.223699
6003.505637,4739.223699
6028.264238,4739.223699
5975.798732,4739.223699
6064.937398,4739.223699
5985.729108,4739.223699
5963.863017,4739.223699
5962.402011,4739.223699
5987.541096,4739.223699
5978.235412,4739.223699
6022.765994,4739.223699
5938.014425,4739.223699
5967.935553,4739.223699
5988.591519,4802.227349
5945.975869,4739.223699
5963.742677,4739.223699
5916.221749,4739.223699
5893.503849,4739.223699
5949.452212,4739.223699
5912.862665,4739.223699
5891.535042,4739.223699
5871.785524,4739.223699
5936.480538,4739.223699
5946.443347,4739.223699
5890.637127,4739.223699
5837.032988,4739.223699
5882.244293,4739.223699
5862.194076,4739.223699
5822.880531,4739.223699
5882.769625,4739.223699
5849.604734,4739.223699
5810.752877,4670.382609
5792.318572,4739.223699
5805.103619,4739.223699
5848.253137,4739.223699
5833.223242,4739.223699
5826.600962,4739.223699
5816.013365,4739.223699
5794.364432,4739.223699
5777.029350,4739.223699
5788.795400,4739.223699
5798.133918,4670.382609
5741.897366,4739.223699
5724.041547,4739.223699
