batch_average,batch_best
17324.931660,8141.368781
15300.055192,7411.301286
14355.062536,6778.172207
13780.201353,6243.716179
13273.928232,5787.208249
12303.360723,4942.896470
12056.518712,6075.630724
11456.529028,5129.541434
11503.293657,5213.545699
10791.304764,5804.098146
10478.477699,5050.403548
10154.555872,4446.273415
10260.263221,5122.396270
9443.012967,5048.883807
9203.273944,4430.598677
9021.222233,4496.961581
9006.370956,4906.532590
8803.218374,4780.369734
8395.737935,4386.819681
8374.319714,4142.406532
8350.836349,3939.929321
8254.447688,4159.385178
7988.152302,4254.301947
7672.699247,4340.235431
7404.967786,4265.824342
7480.645748,4096.728374
7226.536366,4016.243676
6994.409157,3963.307910
7055.151503,3945.385573
6873.558477,3703.062514
7006.081713,3821.024072
6734.598821,3827.424015
6488.575457,3827.424015
6510.925270,3695.804907
6391.759958,3703.062514
6384.778870,3821.024072
6154.747227,3827.424015
6184.325524,3703.062514
6011.116202,3695.804907
5824.941839,3703.062514
5814.372581,3703.062514
5747.213940,3695.804907
5876.203712,3703.062514
5551.439332,3703.062514
5455.495382,3695.804907
5551.856885,3695.804907
5492.397687,3571.443406
5539.887974,3616.065429
5476.724105,3695.804907
5391.408111,3695.804907
5220.221020,3703.062514
5215.142309,3695.804907
5282.037762,3695.804907
5202.121490,3695.804907
5128.861045,3616.065429
5052.418965,3695.804907
5115.589032,3695.804907
5046.286093,3366.484763
5081.148640,3695.804907
4984.099162,3491.703928
4979.081408,3571.443406
4867.751017,3571.443406
4893.648634,3695.804907
4903.358108,3588.422053
4878.957191,3571.443406
4844.399488,3491.703928
4887.097663,3491.703928
4801.102220,3571.443406
4790.054167,3491.703928
4766.255891,3456.802944
4788.917277,3571.443406
4662.444401,3491.703928
4624.881523,3571.443406
4596.324779,3491.703928
4565.781168,3456.802944
4557.528766,3360.084820
4515.822961,3360.084820
4419.253435,3478.046378
4595.642140,3360.084820
4453.006151,3360.084820
4491.052712,3491.703928
4382.303950,3456.802944
4387.770514,3456.802944
4376.334642,3360.084820
4407.618786,3360.084820
4284.079333,3360.084820
4408.675466,3360.084820
4375.141357,3360.084820
4270.965759,3360.084820
4358.175789,3360.084820
4296.715882,3360.084820
