batch_average,batch_best
9641.606868,8906.441323
9630.706702,8906.441323
9746.502756,8906.441323
9685.644887,8906.441323
9695.439441,8906.441323
9771.492623,8906.441323
9648.904612,8906.441323
9676.281289,8906.441323
9685.265505,8906.441323
9703.957984,8906.441323
9712.416645,8906.441323
9674.653143,8906.441323
9616.017178,8906.441323
9667.206295,8906.441323
9718.590183,8906.441323
9659.419386,8906.441323
9625.218457,8906.441323
9606.377798,8906.441323
9648.020379,8906.441323
9633.589704,8906.441323
9583.596591,8906.441323
9614.957277,8906.441323
9605.603498,8906.441323
9622.179879,8906.441323
9587.212409,8906.441323
9580.872605,8906.441323
9620.707212,8906.441323
9585.107376,8906.441323
9567.569039,8906.441323
9566.287838,8906.441323
9601.534636,8906.441323
9532.116645,8906.441323
9629.983377,8906.441323
9567.749674,8906.441323
9553.686277,8906.441323
9565.157858,8906.441323
9599.246487,8906.441323
9574.092214,8906.441323
9549.997741,8906.441323
9477.155176,8906.441323
9588.401569,8906.441323
9575.903691,8906.441323
9483.209555,8906.441323
9550.878932,8906.441323
9577.589572,8906.441323
9529.137553,8906.441323
9476.806383,8906.441323
9539.126588,8906.441323
9466.478643,8906.441323
9511.796323,8906.441323
9501.230679,8906.441323
9472.232203,8906.441323
9499.883677,8906.441323
9457.326205,8906.441323
9458.334226,8906.441323
9424.559501,8906.441323
9422.839965,8906.441323
9439.543652,8906.441323
9499.765028,8906.441323
9449.186566,8906.441323
9479.257517,8906.441323
9416.834262,8906.441323
9461.498452,8906.441323
9412.383050,8906.441323
9409.385720,8906.441323
9467.643608,8906.441323
9400.779883,8906.441323
9474.185198,8906.441323
9386.747369,8906.441323
9405.326043,8906.441323
9402.407845,8906.441323
9438.009388,8906.441323
9420.242824,8906.441323
9414.248158,8906.441323
9359.436658,8906.441323
9369.248984,8906.441323
9395.787768,8906.441323
9291.729072,8906.441323
9414.839517,8906.441323
9381.936114,8906.441323
9348.288154,8906.441323
9350.921810,8906.441323
9315.227036,8906.441323
9369.505080,8906.441323
9332.293263,8906.441323
9331.033804,8906.441323
9386.604752,8906.441323
9313.100181,8906.441323
9318.564301,8906.441323
9302.478516,8906.441323
9375.798684,8906.441323
9315.471956,8906.441323
9360.588171,8906.441323
9288.630539,8906.441323
9314.217431,8906.441323
9327.409349,8906.441323
9326.349006,8906.441323
9231.017139,8906.441323
9259.708237,8906.441323
9311.853911,8906.441323
9253.962192,8906.441323
9264.837112,8906.441323
9245.467097,8906.441323
9263.413064,8906.441323
9257.108800,8906.441323
9315.365568,8906.441323
9261.986374,8906.441323
9249.077121,8906.441323
9347.580617,8906.441323
9230.738026,8906.441323
9229.504259,8906.441323
9246.352583,8906.441323
9226.172024,8906.441323
9220.787460,8906.441323
9223.020034,8906.441323
9186.839019,8906.441323
9229.279211,8906.441323
9225.586804,8906.441323
9228.969848,8906.441323
9181.446574,8906.441323
9200.348843,8906.441323
9188.995773,8906.441323
9199.033832,8906.441323
9233.319767,8906.441323
9239.625067,8906.441323
9211.338361,8906.441323
9155.787873,8906.441323
9176.360043,8906.441323
9154.668221,8906.441323
9185.646218,8906.441323
9187.636332,8906.441323
9158.588898,8906.441323
9171.143304,8906.441323
9189.066051,8906.441323
9166.042329,8906.441323
9132.057337,8906.441323
9116.237222,8906.441323
9169.055356,8906.441323
9174.679964,8906.441323
9144.809707,8906.441323
9115.123995,8906.441323
9137.609174,8906.441323
9122.810471,8906.441323
9215.294261,8906.441323
9128.217476,8906.441323
9118.035937,8906.441323
9071.700997,8906.441323
9135.950356,8906.441323
9142.383805,8906.441323
9126.070210,8906.441323
9115.407888,8906.441323
9129.204586,8906.441323
9107.395097,8906.441323
9111.906989,8906.441323
9163.832974,8906.441323
9096.583988,8906.441323
9145.824053,8906.441323
9083.539061,8906.441323
9140.527678,8906.441323
9108.046611,8906.441323
9092.327376,8906.441323
9091.355738,8906.441323
9064.225009,8906.441323
9105.311497,8906.441323
9092.912660,8906.441323
9085.308097,8906.441323
9116.947536,8906.441323
9058.298350,8906.441323
9072.587072,8906.441323
9065.215634,8906.441323
9052.128044,8906.441323
9070.879966,8906.441323
9079.283443,8906.441323
9090.702833,8906.441323
9050.407725,8906.441323
9054.769613,8906.441323
9046.130303,8906.441323
9057.468850,8906.441323
9047.721827,8906.441323
9059.963441,8906.441323
9059.889126,8906.441323
9066.067399,8906.441323
9033.223797,8906.441323
9023.971871,8906.441323
9046.697754,8906.441323
9062.800211,8906.441323
9033.538700,8906.441323
9050.564215,8906.441323
9013.777886,8906.441323
9044.157594,8906.441323
9049.591230,8906.441323
9024.188226,8906.441323
9055.238923,8906.441323
9042.108223,8906.441323
9036.226136,8906.441323
9008.938273,8906.441323
9050.851332,8906.441323
9040.988835,8906.441323
9039.101783,8906.441323
9033.264092,8906.441323
9022.705046,8906.441323
9011.162959,8906.441323
9015.756661,8906.441323
9023.074985,8906.441323
9029.488404,8906.441323
9017.140005,8906.441323
9008.429686,8906.441323
8996.886139,8906.441323
9018.190097,8906.441323
9016.288323,8906.441323
9018.388747,8906.441323
9023.380729,8906.441323
9034.697306,8906.441323
9009.060787,8906.441323
8989.491474,8906.441323
9009.479787,8906.441323
9001.244162,8906.441323
8988.945792,8906.441323
8996.917784,8906.441323
8984.495709,8906.441323
9018.513717,8906.441323
9002.435444,8906.441323
8992.533761,8906.441323
8982.413324,8906.441323
8995.173493,8906.441323
9000.228863,8906.441323
8986.152020,8906.441323
8995.279190,8906.441323
8994.700929,8906.441323
8962.501066,8906.441323
8983.911750,8906.441323
8967.436795,8906.441323
8987.191511,8906.441323
9012.216557,8906.441323
8975.360388,8906.441323
8975.328832,8906.441323
8977.576182,8906.441323
8987.603817,8906.441323
8969.782354,8906.441323
8997.596413,8906.441323
8962.212060,8906.441323
8975.729763,8906.441323
8982.270607,8906.441323
8987.314749,8906.441323
8978.021758,8906.441323
8985.601860,8906.441323
8991.563102,8906.441323
8962.025989,8906.441323
8973.184183,8906.441323
8985.312877,8906.441323
8993.348325,8906.441323
8965.291250,8906.441323
8985.784968,8906.441323
8976.270338,8906.441323
8970.085635,8906.441323
8974.618304,8906.441323
8985.783955,8906.441323
8963.377928,8906.441323
8971.242887,8906.441323
8973.072126,8906.441323
8973.310635,8906.441323
8962.447257,8906.441323
8990.574108,8906.441323
8957.781019,8906.441323
8959.158303,8906.441323
8966.529498,8906.441323
8948.063154,8906.441323
8959.890359,8906.441323
8971.142415,8906.441323
8971.105490,8906.441323
8962.167806,8906.441323
8960.140532,8906.441323
8965.802233,8906.441323
8960.224258,8906.441323
8968.651323,8906.441323
8950.501466,8906.441323
8968.538631,8906.441323
8952.098437,8906.441323
8971.527917,8906.441323
8985.847942,8906.441323
8961.067852,8906.441323
8960.748747,8906.441323
8954.760435,8906.441323
8959.121870,8906.441323
8955.367089,8906.441323
8956.654239,8906.441323
8954.150759,8906.441323
8961.020458,8906.441323
8935.612558,8906.441323
8961.861712,8906.441323
8955.161145,8906.441323
8949.650122,8906.441323
8969.145277,8906.441323
8957.947028,8906.441323
8956.943872,8906.441323
8962.828226,8906.441323
8945.073121,8906.441323
8944.454808,8906.441323
8961.946891,8906.441323
8937.187418,8906.441323
8939.548122,8906.441323
8957.948466,8906.441323
8951.841998,8906.441323
8976.528970,8906.441323
8939.975688,8906.441323
8956.492302,8906.441323
8952.878746,8906.441323
8952.552670,8906.441323
8946.714175,8906.441323
8943.922431,8906.441323
8945.675705,8906.441323
8947.137839,8906.441323
8934.221618,8906.441323
8940.975209,8906.441323
8943.028121,8906.441323
8951.405898,8906.441323
8953.676480,8906.441323
8945.038356,8906.441323
8948.216092,8906.441323
8950.736946,8906.441323
8941.271424,8906.441323
8938.797742,8906.441323
8937.251958,8906.441323
8950.956028,8906.441323
8937.104151,8906.441323
8940.945496,8906.441323
8939.328747,8906.441323
8939.163168,8906.441323
8939.242129,8906.441323
8936.206069,8906.441323
8941.391065,8906.441323
8947.313538,8906.441323
8934.143804,8906.441323
8949.876835,8906.441323
8930.980584,8906.441323
8940.149620,8906.441323
8946.829326,8906.441323
8939.617919,8906.441323
8945.674308,8906.441323
8941.331373,8906.441323
8937.706367,8906.441323
8931.561564,8906.441323
8937.948579,8906.441323
8948.000109,8906.441323
8927.296692,8906.441323
8935.124251,8906.441323
8930.746897,8906.441323
8946.231747,8906.441323
8938.826606,8906.441323
8941.708177,8906.441323
8940.880865,8906.441323
8932.110802,8906.441323
8939.406200,8906.441323
8954.676087,8906.441323
8945.963896,8906.441323
8950.092605,8906.441323
8947.202323,8906.441323
8925.797345,8906.441323
8955.744049,8906.441323
8937.860600,8906.441323
8927.520508,8906.441323
8950.004903,8906.441323
8933.404583,8906.441323
8948.619935,8906.441323
8952.720173,8906.441323
8936.704931,8906.441323
8936.108780,8906.441323
8934.698825,8906.441323
8933.049691,8906.441323
8931.886702,8906.441323
8938.061078,8906.441323
8936.799691,8906.441323
8933.093821,8906.441323
8944.261692,8906.441323
8935.694122,8906.441323
8949.138249,8906.441323
8946.468749,8906.441323
8928.813442,8906.441323
8926.015123,8906.441323
8944.570795,8906.441323
8936.560078,8906.441323
8939.470391,8906.441323
8932.692832,8906.441323
8933.784123,8906.441323
8940.177659,8906.441323
8930.346509,8906.441323
8940.205969,8906.441323
8943.342318,8906.441323
8932.926192,8906.441323
8932.228075,8906.441323
8931.006497,8906.441323
8937.515579,8906.441323
8934.739802,8906.441323
8935.547565,8906.441323
8938.454151,8906.441323
8922.477740,8906.441323
8950.485437,8906.441323
8933.038274,8906.441323
8932.918479,8906.441323
8936.691272,8906.441323
8928.329349,8906.441323
8932.479907,8906.441323
8935.701870,8906.441323
8938.200964,8906.441323
8929.799017,8906.441323
8938.238701,8906.441323
8929.655799,8906.441323
8929.959538,8906.441323
8929.348661,8906.441323
8934.547698,8906.441323
8929.308209,8906.441323
8939.829764,8906.441323
8935.118064,8906.441323
8942.338008,8906.441323
8924.994016,8906.441323
8940.682946,8906.441323
8927.765264,8906.441323
8927.634849,8906.441323
8924.531085,8906.441323
8926.616199,8906.441323
8925.198291,8906.441323
8933.793321,8906.441323
8917.095854,8906.441323
8927.054597,8906.441323
