batch_average,batch_best
3476.696786,2945.534220
3442.590154,2945.534220
3413.612600,2945.534220
3401.326341,2945.534220
3430.400288,2945.534220
3392.763904,2945.534220
3452.928549,2945.534220
3400.466008,2945.534220
3452.997287,2945.534220
3428.184469,2945.534220
3392.445668,2945.534220
3385.255676,2945.534220
3379.942234,2945.534220
3391.661702,2945.534220
3401.492954,2945.534220
3382.514672,2945.534220
3422.986096,2945.534220
3416.983689,2945.534220
3372.772695,2945.534220
3395.388063,2945.534220
3355.664132,2945.534220
3377.250251,2945.534220
3385.632931,2945.534220
3430.589131,2945.534220
3394.130745,2945.534220
3386.464384,2945.534220
3394.864280,2945.534220
3354.848715,2945.534220
3366.777418,2945.534220
3357.832536,2945.534220
3381.804145,2945.534220
3373.811711,2945.534220
3344.703777,2945.534220
3350.597539,2945.534220
3366.582450,2945.534220
3359.057785,2945.534220
3342.321459,2945.534220
3356.714582,2945.534220
3363.761166,2945.534220
3325.604123,2945.534220
3345.539949,2945.534220
3299.195424,2945.534220
3334.294264,2945.534220
3352.381332,2945.534220
3336.357876,2945.534220
3308.742811,2945.534220
3298.225889,2945.534220
3359.209588,2945.534220
3334.976465,2945.534220
3322.514407,2945.534220
3348.714873,2945.534220
3329.408197,2945.534220
3318.246005,2945.534220
3302.063292,2945.534220
3306.420432,2945.534220
3284.936798,2945.534220
3308.168084,2945.534220
3334.277686,2945.534220
3328.154719,2945.534220
3315.130074,2945.534220
3292.608729,2945.534220
3298.797316,2945.534220
3288.091141,2945.534220
3300.543764,2945.534220
3312.040116,2945.534220
3311.268171,2945.534220
3298.418106,2945.534220
3318.486797,2945.534220
3279.361508,2945.534220
3285.350871,2945.534220
3297.577955,2945.534220
3286.184497,2945.534220
3286.432996,2945.534220
3281.210895,2945.534220
3253.843959,2945.534220
3283.380448,2945.534220
3267.544300,2945.534220
3242.343764,2945.534220
3301.490102,2945.534220
3285.342872,2945.534220
3276.565393,2945.534220
3253.446667,2945.534220
3258.376161,2945.534220
3256.593637,2945.534220
3262.226317,2945.534220
3245.101152,2945.534220
3231.476649,2945.534220
3276.428083,2945.534220
3264.249526,2945.534220
3243.743268,2945.534220
3257.505050,2945.534220
3245.095798,2945.534220
3238.933065,2945.534220
3237.591996,2945.534220
3230.611758,2945.534220
3244.537642,2945.534220
3225.570865,2945.534220
3225.062611,2945.534220
3224.583998,2945.534220
3233.440505,2945.534220
3229.712305,2945.534220
3230.589860,2945.534220
3252.346570,2945.534220
3201.326461,2945.534220
3219.869619,2945.534220
3215.259530,2945.534220
3224.707950,2945.534220
3209.734533,2945.534220
3220.587864,2945.534220
3192.935428,2945.534220
3193.940814,2945.534220
3198.560825,2945.534220
3198.834374,2945.534220
3196.834643,2945.534220
3208.733364,2945.534220
3179.629259,2945.534220
3197.230101,2945.534220
3182.371321,2945.534220
3161.668132,2945.534220
3204.058260,2945.534220
3163.174774,2945.534220
3185.019661,2945.534220
3183.695869,2945.534220
3163.767107,2945.534220
3194.644125,2945.534220
3178.123854,2945.534220
3164.264012,2945.534220
3184.774943,2945.534220
3161.351641,2945.534220
3170.614606,2945.534220
3181.530805,2945.534220
3159.891116,2945.534220
3178.461110,2945.534220
3126.771544,2945.534220
3167.331813,2945.534220
3141.028709,2945.534220
3162.783395,2945.534220
3141.384205,2945.534220
3149.156743,2945.534220
3143.660521,2945.534220
3151.982725,2945.534220
3163.568150,2945.534220
3149.543771,2945.534220
3133.689207,2945.534220
3154.528794,2945.534220
3154.519461,2945.534220
3143.518903,2945.534220
3147.328299,2945.534220
3144.013992,2945.534220
3141.467697,2945.534220
3160.940457,2945.534220
3134.725499,2945.534220
3125.994223,2945.534220
3136.147753,2945.534220
3135.572120,2945.534220
3106.431279,2945.534220
3118.407665,2945.534220
3123.015919,2945.534220
3123.528635,2945.534220
3111.840685,2945.534220
3107.103324,2945.534220
3126.442452,2945.534220
3119.164737,2945.534220
3101.959264,2945.534220
3095.674351,2945.534220
3119.244498,2945.534220
3108.013590,2945.534220
3102.024194,2945.534220
3093.146362,2945.534220
3112.037791,2945.534220
3084.800983,2945.534220
3102.273824,2945.534220
3097.503358,2945.534220
3103.827340,2945.534220
3114.951983,2945.534220
3090.255205,2945.534220
3088.939438,2945.534220
3089.813260,2945.534220
3095.418180,2945.534220
3091.239293,2945.534220
3099.857131,2945.534220
3084.755002,2945.534220
3083.783490,2945.534220
3095.186404,2945.534220
3093.787118,2945.534220
3085.881293,2945.534220
3095.360449,2945.534220
3089.622334,2945.534220
3096.277774,2945.534220
3074.824819,2945.534220
3104.180186,2945.534220
3059.112844,2945.534220
3075.667383,2945.534220
3066.433086,2945.534220
3058.322215,2945.534220
3082.330675,2945.534220
3070.406087,2945.534220
3060.967930,2945.534220
3063.624884,2945.534220
3073.075878,2945.534220
3059.322721,2945.534220
3066.932149,2945.534220
3082.604231,2945.534220
3060.854229,2945.534220
3049.637798,2945.534220
3043.878027,2945.534220
3063.589406,2945.534220
3057.133889,2945.534220
3060.652727,2945.534220
3044.190613,2945.534220
3051.929048,2945.534220
3047.120677,2945.534220
3051.586018,2945.534220
3061.876887,2945.534220
3041.996889,2945.534220
3040.602592,2945.534220
3048.047173,2945.534220
3032.378082,2945.534220
3059.160526,2945.534220
3042.641405,2945.534220
3046.147228,2945.534220
3036.801027,2945.534220
3041.419794,2945.534220
3038.924667,2945.534220
3042.521732,2945.534220
3041.373364,2945.534220
3032.320500,2945.534220
3042.087274,2945.534220
3033.468354,2945.534220
3029.900343,2945.534220
3022.876945,2945.534220
3043.080617,2945.534220
3022.788301,2945.534220
3032.236706,2945.534220
3031.692719,2945.534220
3025.322799,2945.534220
3026.324365,2945.534220
3030.671266,2945.534220
3040.353487,2945.534220
3020.789663,2945.534220
3028.942047,2945.534220
3023.081833,2945.534220
3025.439367,2945.534220
3035.823727,2945.534220
3017.075751,2945.534220
3017.740499,2945.534220
3006.961678,2945.534220
3013.919606,2945.534220
3010.868756,2945.534220
3021.637718,2945.534220
3030.251412,2945.534220
3017.964898,2945.534220
3015.358085,2945.534220
3008.488240,2945.534220
3007.292943,2945.534220
3003.331596,2945.534220
3019.050913,2945.534220
3018.520953,2945.534220
3003.404594,2945.534220
3017.034475,2945.534220
2999.577390,2945.534220
3003.585915,2945.534220
3011.575293,2945.534220
3012.475896,2945.534220
3007.435154,2945.534220
3007.254177,2945.534220
3009.366829,2945.534220
3004.992808,2945.534220
3006.758110,2945.534220
3014.429300,2945.534220
3000.700421,2945.534220
3012.737303,2945.534220
3003.466927,2945.534220
3016.252070,2945.534220
2999.367792,2945.534220
3008.422409,2945.534220
3005.655221,2945.534220
2998.549499,2945.534220
3002.524582,2945.534220
2999.463961,2945.534220
3003.189268,2945.534220
3003.772362,2945.534220
3007.816539,2945.534220
3009.756077,2945.534220
3000.919049,2945.534220
3000.859144,2945.534220
3003.588830,2945.534220
3002.843547,2945.534220
2997.866086,2945.534220
3009.507454,2945.534220
3007.398619,2945.534220
2993.560765,2945.534220
3015.457722,2945.534220
3005.014753,2945.534220
3004.600109,2945.534220
2998.882142,2945.534220
2997.422631,2945.534220
3015.897588,2945.534220
3004.960359,2945.534220
3005.805945,2945.534220
3011.713098,2945.534220
3014.620316,2945.534220
3008.277790,2945.534220
3005.776250,2945.534220
3005.888294,2945.534220
3008.989608,2945.534220
3016.249532,2945.534220
3015.598832,2945.534220
3006.446421,2945.534220
3010.005876,2945.534220
3009.335483,2945.534220
3015.084594,2945.534220
3017.395389,2945.534220
3012.640895,2945.534220
3022.831166,2945.534220
3019.379416,2945.534220
3009.987523,2945.534220
3017.522248,2945.534220
3019.381720,2945.534220
3035.588956,2945.534220
3016.597610,2945.534220
3006.930105,2945.534220
3016.034437,2945.534220
3019.994604,2945.534220
3022.322626,2945.534220
3016.015971,2945.534220
3015.581488,2945.534220
3037.572552,2945.534220
3035.794374,2945.534220
3013.939111,2945.534220
3019.956301,2945.534220
3014.162466,2945.534220
3034.952940,2945.534220
3020.579783,2945.534220
3018.585107,2945.534220
3024.602040,2945.534220
3014.661961,2945.534220
3026.620668,2945.534220
3020.691450,2945.534220
3027.032835,2945.534220
3024.829410,2945.534220
3016.629369,2945.534220
3010.142050,2945.534220
3020.688995,2945.534220
3009.774330,2945.534220
3027.363594,2945.534220
3027.550338,2945.534220
3018.255836,2945.534220
3026.471871,2945.534220
3019.997530,2945.534220
3029.681077,2945.534220
