batch_average,batch_best
7418.618731,6097.591710
7435.481486,6097.591710
7329.146282,6097.591710
7393.068977,6097.591710
7394.698302,6097.591710
7313.628225,6097.591710
7388.591256,6097.591710
7309.762190,6097.591710
7347.455514,6097.591710
7358.963199,6097.591710
7282.931273,6097.591710
7275.119976,6097.591710
7262.917496,6097.591710
7258.594045,6097.591710
7215.695481,6097.591710
7258.433530,6097.591710
7239.650469,6097.591710
7291.964725,6097.591710
7222.241783,6097.591710
7272.547123,6097.591710
7264.668146,6097.591710
7207.639275,6097.591710
7227.752676,6097.591710
7229.013596,6097.591710
7249.009252,6097.591710
7181.089938,6097.591710
7169.870238,6097.591710
7165.760100,6097.591710
7201.728410,6097.591710
7182.635197,6097.591710
7160.193354,6097.591710
7149.174359,6097.591710
7125.160371,6097.591710
7169.963493,6097.591710
7120.464624,6097.591710
7083.612322,6097.591710
7186.770523,6097.591710
7092.802015,6097.591710
7126.306461,6097.591710
7072.371490,6097.591710
7068.123487,6097.591710
7044.695519,6097.591710
7089.015230,6097.591710
7094.983724,6097.591710
7052.857895,6097.591710
7033.370864,6097.591710
7026.596573,6097.591710
7072.722189,6097.591710
6965.033250,6097.591710
7043.314297,6097.591710
6981.676537,6097.591710
7002.483465,6097.591710
6957.339029,6097.591710
6980.635917,6097.591710
6980.449795,6097.591710
6941.564348,6097.591710
6992.313258,6097.591710
6993.942431,6097.591710
6960.257616,6097.591710
6945.199380,6097.591710
6928.415641,6097.591710
6948.103141,6097.591710
6951.988878,6097.591710
6923.323905,6097.591710
6936.464216,6097.591710
6943.261008,6097.591710
6914.085458,6097.591710
6856.958991,6097.591710
6888.746362,6097.591710
6834.191753,6097.591710
6926.492236,6097.591710
6835.704532,6097.591710
6829.272423,6097.591710
6826.037240,6097.591710
6830.243414,6097.591710
6831.159711,6097.591710
6841.620578,6097.591710
6779.603589,6097.591710
6764.934912,6097.591710
6758.011583,6097.591710
6849.168082,6097.591710
6795.530224,6097.591710
6787.893222,6097.591710
6754.659685,6097.591710
