batch_average,batch_best
5622.113315,5231.294457
5626.720542,5231.294457
5624.735074,5231.294457
5638.757854,5231.294457
5649.722504,5231.294457
5629.257341,5231.294457
5642.118678,5231.294457
5636.440268,5231.294457
5659.469045,5231.294457
5625.021489,5231.294457
5631.996584,5231.294457
5628.977619,5231.294457
5609.465137,5231.294457
5618.595739,5231.294457
5631.695772,5231.294457
5634.322886,5231.294457
5615.457924,5231.294457
5615.917827,5231.294457
5613.218375,5231.294457
5609.224421,5231.294457
5612.633831,5231.294457
5620.074921,5231.294457
5627.309199,5231.294457
5604.551329,5231.294457
5618.978953,5231.294457
5586.431100,5231.294457
5585.398597,5231.294457
5596.380415,5231.294457
5578.017035,5231.294457
5568.677038,5231.294457
5588.529325,5231.294457
5591.493072,5231.294457
5609.065674,5231.294457
5594.104854,5231.294457
5577.085332,5231.294457
5579.989481,5231.294457
5582.514646,5231.294457
5576.635799,5231.294457
5592.844061,5231.294457
5591.548972,5231.294457
5564.491403,5231.294457
5570.800910,5231.294457
5574.663820,5231.294457
5559.185867,5231.294457
5556.493710,5231.294457
5563.968447,5231.294457
5553.603032,5231.294457
5579.146989,5231.294457
5555.446589,5231.294457
5558.032447,5231.294457
5549.119854,5231.294457
5534.244670,5231.294457
5533.098990,5231.294457
5560.910088,5231.294457
5529.247586,5231.294457
5565.116744,5231.294457
5529.891072,5231.294457
5558.991637,5231.294457
5551.314668,5231.294457
5523.620577,5231.294457
5539.499526,5231.294457
5529.480019,5231.294457
5521.592412,5231.294457
5533.350194,5231.294457
5540.508031,5231.294457
5518.597720,5231.294457
5519.684257,5231.294457
5533.261083,5231.294457
5543.780644,5231.294457
5517.458980,5231.294457
5515.124055,5231.294457
5495.112491,5231.294457
5500.918661,5231.294457
5496.197787,5231.294457
5504.551585,5231.294457
5488.486500,5231.294457
5501.733961,5231.294457
5503.224760,5231.294457
5497.061659,5231.294457
5479.298245,5231.294457
5496.511391,5231.294457
5490.712911,5231.294457
5485.231814,5231.294457
5504.688890,5231.294457
5489.850112,5231.294457
5475.383569,5231.294457
5471.518357,5231.294457
5477.107196,5231.294457
5470.880248,5231.294457
5479.460011,5231.294457
5454.386656,5231.294457
5453.162858,5231.294457
5472.100083,5231.294457
5459.380475,5231.294457
5458.634659,5231.294457
5468.418557,5231.294457
5461.529727,5231.294457
5458.834547,5231.294457
5434.832996,5231.294457
5445.478507,5231.294457
5460.282507,5231.294457
5447.733703,5231.294457
5451.450713,5231.294457
5439.275382,5231.294457
5441.107079,5231.294457
5446.245497,5231.294457
5450.773090,5231.294457
5438.568890,5231.294457
5423.809890,5231.294457
5434.717563,5231.294457
5436.095291,5231.294457
5444.807109,5231.294457
5418.335505,5231.294457
5422.651525,5231.294457
5427.502270,5231.294457
5418.907846,5231.294457
5424.204708,5231.294457
5427.383851,5231.294457
5426.296582,5231.294457
5404.993689,5231.294457
5410.444221,5231.294457
5415.113573,5231.294457
5412.546974,5231.294457
5403.812559,5231.294457
5391.198606,5231.294457
5399.961403,5231.294457
5408.414274,5231.294457
5418.502771,5231.294457
5404.028447,5231.294457
5402.685733,5231.294457
5401.006649,5231.294457
5375.591925,5231.294457
5381.347706,5231.294457
5388.735172,5231.294457
5391.004294,5231.294457
5383.672220,5231.294457
5398.954306,5231.294457
5394.198704,5231.294457
5384.684680,5231.294457
5381.899954,5231.294457
5388.432886,5231.294457
5378.650948,5231.294457
5382.084221,5231.294457
5376.101803,5231.294457
5376.922802,5231.294457
5362.427433,5231.294457
5378.402160,5231.294457
5374.211332,5231.294457
5367.367462,5231.294457
5376.770958,5231.294457
5366.467524,5231.294457
5372.626450,5231.294457
5363.500459,5231.294457
5358.872641,5231.294457
5360.142543,5231.294457
5347.159656,5231.294457
5355.292774,5231.294457
5348.410594,5231.294457
5372.395912,5231.294457
5365.736309,5231.294457
5360.079510,5231.294457
5360.411186,5231.294457
5359.292887,5231.294457
5352.138097,5231.294457
5357.497532,5231.294457
5343.613823,5231.294457
5342.968349,5231.294457
5348.595673,5231.294457
5334.841733,5231.294457
5348.342645,5231.294457
5343.142101,5231.294457
5338.704514,5231.294457
5339.680206,5231.294457
5325.317611,5231.294457
5338.712164,5231.294457
5342.734981,5231.294457
5341.548455,5231.294457
5327.427821,5231.294457
5350.222294,5231.294457
5328.351889,5231.294457
5320.291594,5231.294457
5322.682733,5231.294457
5319.244602,5231.294457
5333.824613,5231.294457
5319.151748,5231.294457
5323.867066,5231.294457
5334.652321,5231.294457
5324.369428,5231.294457
5312.642577,5231.294457
5336.685011,5231.294457
5319.017254,5231.294457
5315.777372,5231.294457
5330.661947,5231.294457
5320.876417,5231.294457
5318.962447,5231.294457
5320.541494,5231.294457
5327.183306,5231.294457
5311.954766,5231.294457
5321.917881,5231.294457
5320.025987,5231.294457
5305.279510,5231.294457
5315.473334,5231.294457
5311.932530,5231.294457
5318.007086,5231.294457
5304.646124,5231.294457
5316.098030,5231.294457
5309.650351,5231.294457
5307.737898,5231.294457
5314.299736,5231.294457
5303.951506,5231.294457
5306.549622,5231.294457
5301.792480,5231.294457
5312.656285,5231.294457
5304.904320,5231.294457
5304.930862,5231.294457
5307.384752,5231.294457
5302.076482,5231.294457
5301.792056,5231.294457
5300.110489,5231.294457
5297.283664,5231.294457
5292.124318,5231.294457
5296.615758,5231.294457
5296.591093,5231.294457
5297.567683,5231.294457
5303.564810,5231.294457
5302.617900,5231.294457
5296.599034,5231.294457
5291.479408,5231.294457
5300.306042,5231.294457
5293.528783,5231.294457
5296.266907,5231.294457
5285.165700,5231.294457
5285.903857,5231.294457
5297.930497,5231.294457
5293.283880,5231.294457
5286.853066,5231.294457
5293.437837,5231.294457
5284.178003,5231.294457
5290.298133,5231.294457
5289.321082,5231.294457
5290.238533,5231.294457
5292.643842,5231.294457
5283.761576,5231.294457
5296.353346,5231.294457
5285.860247,5231.294457
5279.571121,5231.294457
5291.017741,5231.294457
5286.554125,5231.294457
5277.521203,5231.294457
5281.160473,5231.294457
5271.461425,5231.294457
5283.705141,5231.294457
5285.771399,5231.294457
5283.387917,5231.294457
5285.729589,5231.294457
5287.065370,5231.294457
5271.883704,5231.294457
5279.842858,5231.294457
5280.704263,5231.294457
5274.948547,5231.294457
5270.112867,5231.294457
5273.785459,5231.294457
5279.726061,5231.294457
5275.507426,5231.294457
5273.160540,5231.294457
5284.568923,5231.294457
5279.583508,5231.294457
5274.733992,5231.294457
5274.256661,5231.294457
5274.789018,5231.294457
5280.071835,5231.294457
5269.415641,5231.294457
5269.166891,5231.294457
5273.139520,5231.294457
5269.872028,5231.294457
5273.529750,5231.294457
5274.825149,5231.294457
5270.359879,5231.294457
5269.992862,5231.294457
5272.332573,5231.294457
5277.698049,5231.294457
5267.096978,5231.294457
5277.320718,5231.294457
5273.877619,5231.294457
5275.567214,5231.294457
5272.324298,5231.294457
5270.997572,5231.294457
5270.970892,5231.294457
5274.976021,5231.294457
5274.514512,5231.294457
5264.546485,5231.294457
5269.040474,5231.294457
5265.810745,5231.294457
5262.982614,5231.294457
5272.086536,5231.294457
5263.863396,5231.294457
5277.637524,5231.294457
5262.753500,5231.294457
5269.527572,5231.294457
5267.264787,5231.294457
5268.744247,5231.294457
5268.855034,5231.294457
5270.981884,5231.294457
5271.576393,5231.294457
5266.566495,5231.294457
5266.959184,5231.294457
5263.016248,5231.294457
5268.956854,5231.294457
5276.431642,5231.294457
5261.882975,5231.294457
5268.160326,5231.294457
5262.779110,5231.294457
5268.173868,5231.294457
5264.562987,5231.294457
5269.017650,5231.294457
5260.594071,5231.294457
5263.543345,5231.294457
5269.143693,5231.294457
5264.602123,5231.294457
5264.936079,5231.294457
5267.210761,5231.294457
5260.022610,5231.294457
5267.144552,5231.294457
5262.141699,5231.294457
5258.699541,5231.294457
5263.977359,5231.294457
5259.206885,5231.294457
5267.312383,5231.294457
5262.472965,5231.294457
5261.904344,5231.294457
5263.531750,5231.294457
5263.808762,5231.294457
5257.150280,5231.294457
5261.847558,5231.294457
5254.365994,5231.294457
5254.449382,5231.294457
5265.679229,5231.294457
5260.655557,5231.294457
5267.479409,5231.294457
5264.703587,5231.294457
5264.621987,5231.294457
5261.602913,5231.294457
5258.577097,5231.294457
5255.744458,5231.294457
5260.009890,5231.294457
5259.386886,5231.294457
5263.571554,5231.294457
5268.124374,5231.294457
5258.585428,5231.294457
5261.169487,5231.294457
5262.432493,5231.294457
5263.983892,5231.294457
5260.508272,5231.294457
5254.837313,5231.294457
5258.613383,5231.294457
5255.474819,5231.294457
5261.666680,5231.294457
5252.974338,5231.294457
5259.393578,5231.294457
5262.111271,5231.294457
5259.360694,5231.294457
5255.895429,5231.294457
5257.834078,5231.294457
5259.005035,5231.294457
5258.277796,5231.294457
5256.110116,5231.294457
5257.598568,5231.294457
5259.598598,5231.294457
5256.304082,5231.294457
5258.913694,5231.294457
5263.168857,5231.294457
5253.351998,5231.294457
5256.466805,5231.294457
5257.049351,5231.294457
5259.955414,5231.294457
5260.398295,5231.294457
5251.422299,5231.294457
5250.357859,5231.294457
5258.769665,5231.294457
5252.446619,5231.294457
5258.303915,5231.294457
5257.895276,5231.294457
5261.866973,5231.294457
5256.735712,5231.294457
5258.700413,5231.294457
5258.971122,5231.294457
5252.786679,5231.294457
5256.993805,5231.294457
5251.292714,5231.294457
5258.481315,5231.294457
5254.535950,5231.294457
5255.883162,5231.294457
5251.293591,5231.294457
5257.561282,5231.294457
5259.757987,5231.294457
5251.840023,5231.294457
5256.255120,5231.294457
5252.710714,5231.294457
5251.640397,5231.294457
5251.582561,5231.294457
5255.218083,5231.294457
5254.926878,5231.294457
5256.580299,5231.294457
5255.029547,5231.294457
5255.262897,5231.294457
5256.467653,5231.294457
5255.851624,5231.294457
5251.718683,5231.294457
5256.911815,5231.294457
5254.669891,5231.294457
5257.028593,5231.294457
5252.566664,5231.294457
5250.545163,5231.294457
5251.894916,5231.294457
5255.793877,5231.294457
5254.306407,5231.294457
5256.910839,5231.294457
5257.420279,5231.294457
5250.134298,5231.294457
5251.695355,5231.294457
5252.206854,5231.294457
5254.918372,5231.294457
5253.143587,5231.294457
5257.258167,5231.294457
5253.018909,5231.294457
5255.085112,5231.294457
5251.989538,5231.294457
5257.074081,5231.294457
5247.605718,5231.294457
5253.856468,5231.294457
5255.495405,5231.294457
5259.608296,5231.294457
5256.579093,5231.294457
5250.026448,5231.294457
5254.712202,5231.294457
5254.174961,5231.294457
5256.664354,5231.294457
5257.612486,5231.294457
5253.717563,5231.294457
5253.479515,5231.294457
5250.242379,5231.294457
5253.890410,5231.294457
5254.923666,5231.294457
5250.818460,5231.294457
5250.154106,5231.294457
5252.948639,5231.294457
5250.112993,5231.294457
5254.863925,5231.294457
5249.981775,5231.294457
5254.979604,5231.294457
5254.998834,5231.294457
5256.177908,5231.294457
5250.424644,5231.294457
5249.908750,5231.294457
5254.413934,5231.294457
5253.679756,5231.294457
5256.520578,5231.294457
5250.755178,5231.294457
5251.051223,5231.294457
5252.387785,5231.294457
5251.028891,5231.294457
5249.590648,5231.294457
5254.345104,5231.294457
5253.915295,5231.294457
5256.539396,5231.294457
5251.003989,5231.294457
5250.366055,5231.294457
5254.322586,5231.294457
5252.299313,5231.294457
5257.962349,5231.294457
5252.176843,5231.294457
5253.789213,5231.294457
5258.343727,5231.294457
5250.511145,5231.294457
5253.172608,5231.294457
5255.922275,5231.294457
5249.871781,5231.294457
5253.695438,5231.294457
5255.578793,5231.294457
5251.194414,5231.294457
5257.105780,5231.294457
5250.658499,5231.294457
5253.051587,5231.294457
5254.600656,5231.294457
5254.165944,5231.294457
5250.746051,5231.294457
5248.860122,5231.294457
5250.647321,5231.294457
5254.708979,5231.294457
5255.377419,5231.294457
5250.978415,5231.294457
5249.606051,5231.294457
5258.482933,5231.294457
5249.081545,5231.294457
5249.714269,5231.294457
5248.021299,5231.294457
5254.234073,5231.294457
5251.118871,5231.294457
5255.615557,5231.294457
5248.067694,5231.294457
5249.366412,5231.294457
5248.429728,5231.294457
5252.551319,5231.294457
5247.453523,5231.294457
5251.276696,5231.294457
5249.147362,5231.294457
5255.193215,5231.294457
5253.586712,5231.294457
5251.485897,5231.294457
5250.433225,5231.294457
5251.184710,5231.294457
5250.714468,5231.294457
5252.198938,5231.294457
5254.994433,5231.294457
5252.510211,5231.294457
5255.459374,5231.294457
5253.876505,5231.294457
5253.419320,5231.294457
5254.732290,5231.294457
5249.300594,5231.294457
5251.596075,5231.294457
5253.673236,5231.294457
5251.168217,5231.294457
5252.295562,5231.294457
5252.412670,5231.294457
5250.536858,5231.294457
5254.640499,5231.294457
5255.284123,5231.294457
5251.226275,5231.294457
5253.436057,5231.294457
5253.016768,5231.294457
5248.317237,5231.294457
5252.011839,5231.294457
5254.147589,5231.294457
5251.896215,5231.294457
5252.762664,5231.294457
5254.338804,5231.294457
5249.831830,5231.294457
5252.547348,5231.294457
5252.691714,5231.294457
5256.133372,5231.294457
5250.487099,5231.294457
5255.803652,5231.294457
5253.817671,5231.294457
5253.758067,5231.294457
5249.565802,5231.294457
5253.483887,5231.294457
5252.613228,5231.294457
5253.929076,5231.294457
5252.590679,5231.294457
5250.582716,5231.294457
5252.659678,5231.294457
5250.236755,5231.294457
5246.082558,5231.294457
5253.010877,5231.294457
5253.044205,5231.294457
5255.543607,5231.294457
5249.724911,5231.294457
5253.683041,5231.294457
5250.863897,5231.294457
5250.191950,5231.294457
5258.443971,5231.294457
5249.383591,5231.294457
5253.454363,5231.294457
5252.469284,5231.294457
5251.102712,5231.294457
5252.692920,5231.294457
5252.927981,5231.294457
5252.435782,5231.294457
5253.978807,5231.294457
5256.171300,5231.294457
5252.595557,5231.294457
5253.715760,5231.294457
5249.502340,5231.294457
5246.943743,5231.294457
5250.706639,5231.294457
