batch_average,batch_best
12171.389533,8960.852204
12185.584952,9076.085517
12150.361441,8973.214263
12204.547185,8907.644831
12166.738245,8825.092984
12196.909670,9114.333623
11991.235890,8683.809682
12032.022035,8501.724785
12014.121460,8906.457005
12079.429220,8983.856136
12094.383687,8121.379770
12069.996494,8605.693972
12048.213112,9077.853661
12089.177727,8985.128117
12090.140022,8973.901440
11969.501549,8321.610697
12068.143966,8469.415547
12048.635028,8930.458826
11972.781508,8954.557065
12063.974559,9292.294164
12132.201987,8773.608659
12119.753553,9060.657767
11983.401961,8510.163673
12124.171091,8975.089266
12057.794566,8984.967245
12037.698892,8533.971410
12023.512852,8363.485417
11999.460552,8980.247914
12052.368768,8836.287395
11991.571818,8754.765487
12014.936524,8986.440617
11972.187169,8132.774627
11983.635361,8006.166635
11882.710438,8739.492554
11939.410387,8840.482175
12009.615428,9054.371045
11923.242369,9028.959750
11932.539977,8791.645501
11976.522505,9476.696550
11912.152156,8598.489277
11943.803705,8994.250249
12084.029824,8815.532817
11902.148916,9075.003811
11939.894820,8898.255707
11901.989528,8721.407755
11938.356957,8721.677883
11859.375917,8527.410387
11832.313729,9061.405968
11883.324803,9012.896168
11952.181786,8713.656044
11905.188492,8936.349180
11944.897637,8544.488608
11740.897954,8399.169220
11726.109693,8318.251618
11872.687480,8832.010552
11709.128875,8213.378563
11787.250262,8625.925414
11705.543718,8582.536268
11692.599844,8631.485693
11690.552262,8886.736382
11710.377743,8613.284810
11733.440823,8709.886950
11783.177946,8473.131172
11677.632877,8274.968592
11709.412523,8599.446516
11682.435775,8681.168662
11762.590046,8189.487315
11601.886833,8428.328406
11651.794294,8743.485134
11606.180638,8830.525725
11580.229379,8254.576277
11576.591819,8541.895546
11600.393625,8002.970214
11511.796957,7855.053312
11532.470325,8169.247488
11572.095907,8721.570217
11506.516398,8816.326113
11404.856917,8150.767963
11528.873151,7873.935751
11448.482227,8205.725871
11480.074084,8508.690300
11336.403836,8235.572233
11496.295855,8464.173081
11365.546794,8342.807556
11422.317689,8486.212673
11364.364252,8487.725313
11357.751058,8355.169615
11291.221335,7685.566994
11302.251366,8598.489277
11302.130760,8233.610006
11297.528757,8486.257463
11255.097682,8330.769027
11247.325395,8559.207423
11217.511349,7750.856402
11226.651077,8012.691253
11200.431265,8483.213529
11082.844607,7703.489332
11166.227491,8305.647517
11101.028681,8541.686716
11068.768387,8427.532246
10994.755292,7743.889296
11035.101564,8078.730451
11040.986217,8264.288931
10995.799309,7923.736393
11050.878720,7951.084259
10891.258197,7887.408918
10849.405927,7984.127042
10850.720013,7911.651497
10855.876632,7860.893616
10699.617845,7739.287639
10764.487821,7516.176072
10859.082086,7841.889572
10819.885235,7539.612320
10656.238269,7775.365971
10608.602983,8278.971343
10500.650428,7757.009531
10616.454506,7777.056755
10517.950926,7876.540367
10512.612337,7428.455405
10521.707574,7487.813046
10467.462854,7954.648976
