batch_average,batch_best
6781.471610,5758.673416
6691.757694,5758.673416
6722.720180,5758.673416
6656.504500,5758.673416
6657.987335,5758.673416
6736.747705,5758.673416
6740.522452,5758.673416
6652.401731,5758.673416
6709.847873,5758.673416
6715.850084,5758.673416
6606.970572,5758.673416
6664.234248,5758.673416
6629.242419,5758.673416
6582.121152,5758.673416
6520.765384,5758.673416
6681.024495,5758.673416
6631.485243,5758.673416
6613.730286,5758.673416
6616.270255,5758.673416
6608.088517,5758.673416
6623.485714,5758.673416
6433.235829,5758.673416
6561.005093,5758.673416
6471.118433,5758.673416
6545.155349,5758.673416
6475.616156,5758.673416
6432.527956,5758.673416
6424.098753,5758.673416
6396.711623,5758.673416
6470.489673,5758.673416
6438.435821,5758.673416
6382.689604,5758.673416
6413.311500,5758.673416
6412.166068,5758.673416
6412.605248,5758.673416
6464.586365,5758.673416
6328.099345,5758.673416
6346.306124,5758.673416
6187.574198,5758.673416
6381.295324,5758.673416
6305.409786,5758.673416
6380.782221,5758.673416
6315.444365,5758.673416
6340.509510,5758.673416
6320.411010,5758.673416
6254.402899,5758.673416
6372.354467,5758.673416
6327.096519,5758.673416
6291.276505,5758.673416
6238.910254,5758.673416
6300.859778,5758.673416
6307.803305,5758.673416
6175.665927,5758.673416
6299.202360,5758.673416
6271.316376,5758.673416
6190.387175,5758.673416
6150.061922,5758.673416
6141.539939,5758.673416
6145.704602,5758.673416
6058.669760,5758.673416
6210.985520,5758.673416
6247.797704,5758.673416
6102.347809,5758.673416
6031.616168,5758.673416
6241.186615,5758.673416
6148.845328,5758.673416
6159.602992,5758.673416
6204.845572,5758.673416
6145.642098,5758.673416
6013.422226,5758.673416
6178.773509,5758.673416
6171.190877,5758.673416
6155.072300,5758.673416
6066.398693,5758.673416
6137.133212,5758.673416
6139.382242,5758.673416
6151.623554,5758.673416
6094.853663,5758.673416
6147.633879,5758.673416
6120.635208,5758.673416
6014.286148,5758.673416
6087.256647,5758.673416
6104.214511,5758.673416
5984.645348,5758.673416
5867.639166,5695.669767
6075.291557,5758.673416
6010.893414,5758.673416
6077.588170,5758.673416
6008.202445,5758.673416
