batch_average,batch_best
6358.385346,5640.552467
6321.805825,5640.552467
6337.522377,5640.552467
6361.298884,5640.552467
6305.330125,5640.552467
6387.403269,5640.552467
6373.467848,5640.552467
6322.827952,5640.552467
6313.241817,5640.552467
6321.076798,5640.552467
6318.868670,5640.552467
6363.236581,5640.552467
6316.258882,5640.552467
6298.489082,5640.552467
6309.657322,5640.552467
6313.477526,5640.552467
6313.140384,5640.552467
6301.849127,5640.552467
6284.392714,5640.552467
6268.746148,5640.552467
6288.511840,5640.552467
6257.839608,5640.552467
6310.013860,5640.552467
6362.431587,5640.552467
6326.716746,5640.552467
6266.386942,5640.552467
6268.532205,5640.552467
6288.691872,5640.552467
6295.070556,5640.552467
6271.128130,5640.552467
6254.070211,5640.552467
6254.333609,5640.552467
6282.283262,5640.552467
6251.905099,5640.552467
6236.029064,5640.552467
6245.784180,5640.552467
6260.717469,5640.552467
6237.509456,5640.552467
6192.938625,5640.552467
6256.257557,5640.552467
6247.288753,5640.552467
6244.607928,5640.552467
6200.176428,5640.552467
6246.776405,5640.552467
6227.882551,5640.552467
6208.861164,5640.552467
6235.256883,5640.552467
6248.334212,5640.552467
6218.216477,5640.552467
6183.964671,5640.552467
6221.786067,5640.552467
6201.018067,5640.552467
6214.379023,5640.552467
6203.526818,5640.552467
6202.806915,5640.552467
6187.515531,5640.552467
6168.882441,5640.552467
6155.174532,5640.552467
6217.455747,5640.552467
6177.262670,5640.552467
6163.932320,5640.552467
6177.166333,5640.552467
6166.716210,5640.552467
6155.666504,5640.552467
6124.985652,5640.552467
6142.898589,5640.552467
6141.039841,5640.552467
6148.281634,5640.552467
6182.014155,5640.552467
6125.173508,5640.552467
6143.367274,5640.552467
6134.117154,5640.552467
6132.215488,5640.552467
6115.173756,5640.552467
6123.923237,5640.552467
6103.376815,5640.552467
6096.268401,5640.552467
6085.450542,5640.552467
6084.614686,5640.552467
6112.595819,5640.552467
6077.964285,5640.552467
6082.474166,5640.552467
6073.527501,5640.552467
6096.366874,5640.552467
6103.076863,5640.552467
6096.046571,5640.552467
6079.329276,5640.552467
6082.875273,5640.552467
6082.035287,5640.552467
6048.698713,5640.552467
6084.104430,5640.552467
6073.742646,5640.552467
6036.033173,5640.552467
6038.412691,5640.552467
6040.530431,5640.552467
6032.479439,5640.552467
6041.687937,5640.552467
6035.550612,5640.552467
6037.034396,5640.552467
6009.438054,5640.552467
6047.135506,5640.552467
6003.152720,5640.552467
6003.099992,5640.552467
6010.444879,5640.552467
5983.373546,5640.552467
5999.865725,5640.552467
6012.979741,5640.552467
6021.155409,5640.552467
5993.080763,5640.552467
6002.542840,5640.552467
5987.295842,5640.552467
5972.949571,5640.552467
5972.024858,5640.552467
6008.521945,5640.552467
5967.172369,5640.552467
5982.031692,5640.552467
5964.422436,5640.552467
5967.352782,5640.552467
5953.801739,5640.552467
5930.948317,5640.552467
5948.084770,5640.552467
5939.610231,5640.552467
5952.640457,5640.552467
5933.229954,5640.552467
5935.686616,5640.552467
5923.765021,5640.552467
5940.169087,5640.552467
5918.018568,5640.552467
5935.747955,5640.552467
5927.193560,5640.552467
5905.969102,5640.552467
5934.689332,5640.552467
5906.451929,5640.552467
5917.352197,5640.552467
5911.925722,5640.552467
5903.626486,5640.552467
5922.910402,5640.552467
5897.282205,5640.552467
5920.427853,5640.552467
5900.344600,5640.552467
5877.408881,5640.552467
5866.285087,5640.552467
5877.068811,5640.552467
5893.666925,5640.552467
5913.459318,5640.552467
5914.959574,5640.552467
5871.535800,5640.552467
5861.415976,5640.552467
5876.250680,5640.552467
5879.590089,5640.552467
5865.936569,5640.552467
5860.841635,5640.552467
5878.720711,5640.552467
5864.076990,5640.552467
5867.996915,5640.552467
5847.389419,5640.552467
5860.555038,5640.552467
5856.337382,5640.552467
5832.267510,5640.552467
5830.598606,5640.552467
5849.939537,5640.552467
5848.606422,5640.552467
5864.438907,5640.552467
5857.032614,5640.552467
5827.698238,5640.552467
5838.308671,5640.552467
5828.999301,5640.552467
5834.853653,5640.552467
5818.794070,5640.552467
5825.296285,5640.552467
5829.874428,5640.552467
5823.529489,5640.552467
5808.210025,5640.552467
5831.371919,5640.552467
5819.871627,5640.552467
5820.018483,5640.552467
5812.590424,5640.552467
5799.039180,5640.552467
5803.552140,5640.552467
5794.501744,5640.552467
5802.352130,5640.552467
5785.069728,5640.552467
