batch_average,batch_best
1881.250510,1597.209101
1721.340709,1597.209101
1683.791190,1597.209101
1659.223937,1597.209101
1658.822882,1597.209101
1635.751327,1597.209101
1630.371674,1597.209101
1626.002300,1597.209101
1620.676704,1597.209101
1616.653098,1597.209101
1615.693098,1597.209101
1610.977955,1597.209101
1606.958128,1597.209101
1611.032011,1597.209101
1616.280302,1597.209101
1609.753269,1597.209101
1605.971099,1597.209101
1612.256697,1597.209101
1608.287147,1597.209101
1602.215957,1597.209101
1607.222813,1597.209101
1606.370924,1597.209101
1603.494699,1597.209101
1603.840468,1597.209101
1608.501555,1597.209101
1602.215957,1597.209101
1604.400644,1597.209101
1603.494699,1597.209101
1600.085326,1597.209101
1606.343896,1597.209101
1600.058298,1597.209101
1600.645502,1597.209101
1605.971099,1597.209101
1602.934523,1597.209101
1599.393788,1597.209101
1603.467671,1597.209101
1605.092182,1597.209101
1599.739557,1597.209101
1602.215957,1597.209101
1602.215957,1597.209101
1599.739557,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1600.964243,1597.209101
1600.964243,1597.209101
1602.215957,1597.209101
1599.712529,1597.209101
1602.242985,1597.209101
1603.467671,1597.209101
1600.964243,1597.209101
1597.209101,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1597.209101,1597.209101
1597.209101,1597.209101
1602.215957,1597.209101
1598.460815,1597.209101
1600.964243,1597.209101
1597.209101,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1601.337040,1597.209101
1597.209101,1597.209101
1599.712529,1597.209101
1602.215957,1597.209101
1597.209101,1597.209101
1603.467671,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1597.209101,1597.209101
1602.561726,1597.209101
1598.460815,1597.209101
1598.460815,1597.209101
1597.209101,1597.209101
1599.712529,1597.209101
1602.215957,1597.209101
1603.467671,1597.209101
1597.209101,1597.209101
1600.964243,1597.209101
1600.964243,1597.209101
1598.833612,1597.209101
1602.215957,1597.209101
1598.460815,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1597.209101,1597.209101
1602.215957,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1597.209101,1597.209101
1598.460815,1597.209101
1598.460815,1597.209101
1605.971099,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1600.058298,1597.209101
1598.460815,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1602.215957,1597.209101
1597.209101,1597.209101
1599.712529,1597.209101
1603.467671,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1602.215957,1597.209101
1603.467671,1597.209101
1602.215957,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1598.460815,1597.209101
1603.467671,1597.209101
1597.209101,1597.209101
1599.712529,1597.209101
1604.719385,1597.209101
1598.460815,1597.209101
1601.310012,1597.209101
1604.719385,1597.209101
1597.209101,1597.209101
1603.467671,1597.209101
1597.209101,1597.209101
1597.209101,1597.209101
1600.964243,1597.209101
1598.460815,1597.209101
1602.215957,1597.209101
1602.215957,1597.209101
1598.460815,1597.209101
1597.209101,1597.209101
1605.971099,1597.209101
1602.215957,1597.209101
1603.467671,1597.209101
1600.964243,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1604.719385,1597.209101
1598.460815,1597.209101
1599.712529,1597.209101
1599.712529,1597.209101
1603.467671,1597.209101
1599.712529,1597.209101
1602.215957,1597.209101
1603.467671,1597.209101
1598.460815,1597.209101
1597.209101,1597.209101
1601.337040,1597.209101
1597.209101,1597.209101
1598.460815,1597.209101
1605.971099,1597.209101
1600.964243,1597.209101
1599.712529,1597.209101
1600.964243,1597.209101
1597.209101,1597.209101
1597.209101,1597.209101
1602.215957,1597.209101
1597.209101,1597.209101
1603.467671,1597.209101
1602.215957,1597.209101
1599.712529,1597.209101
1597.209101,1597.209101
