batch_average,batch_best
7026.416777,5910.079387
6991.492519,5910.079387
7010.638272,5910.079387
6977.695150,5910.079387
6939.730738,5910.079387
6962.017300,5910.079387
7036.037492,5910.079387
6995.210830,5910.079387
6904.111045,5910.079387
6965.594394,5910.079387
6940.450394,5910.079387
6906.350031,5910.079387
6970.365644,5910.079387
6956.399398,5910.079387
6888.005024,5910.079387
6891.875309,5910.079387
6877.706572,5910.079387
6898.355695,5910.079387
6856.658968,5910.079387
6896.781285,5910.079387
6892.627570,5910.079387
6802.536662,5910.079387
6871.661240,5910.079387
6882.154811,5910.079387
6864.317841,5910.079387
6872.936764,5910.079387
6901.982813,5910.079387
6882.510097,5910.079387
6821.834559,5910.079387
6809.561182,5910.079387
6807.958515,5910.079387
6872.109301,5910.079387
6814.708866,5910.079387
6774.660078,5910.079387
6785.828553,5910.079387
6758.037019,5910.079387
6812.286189,5910.079387
6771.643105,5910.079387
6759.305108,5910.079387
6749.115931,5910.079387
6727.666718,5910.079387
6775.693464,5910.079387
6712.821731,5910.079387
6753.126370,5910.079387
6725.796779,5910.079387
6709.106166,5910.079387
6751.679980,5910.079387
6700.927622,5910.079387
6728.829739,5910.079387
6708.738613,5910.079387
6663.844263,5910.079387
6677.020336,5910.079387
6698.584207,5910.079387
6643.325716,5910.079387
6673.573538,5910.079387
6608.803692,5910.079387
6648.498076,5910.079387
6632.185917,5910.079387
6628.689663,5910.079387
6580.532415,5910.079387
6610.622977,5910.079387
6591.611719,5910.079387
6579.762074,5910.079387
6571.469843,5910.079387
6629.942338,5910.079387
6629.279321,5910.079387
6612.265480,5910.079387
6585.439894,5910.079387
6575.923536,5910.079387
6601.673915,5910.079387
6576.783344,5910.079387
6547.752135,5910.079387
6552.010396,5910.079387
6533.388072,5910.079387
6519.175146,5910.079387
6511.021352,5910.079387
6497.756113,5910.079387
6502.453615,5910.079387
6516.040881,5910.079387
6501.928302,5910.079387
6492.795267,5910.079387
6496.608904,5910.079387
6451.890955,5910.079387
6434.033761,5910.079387
6448.557962,5910.079387
6445.191669,5910.079387
6493.989591,5910.079387
6422.175719,5910.079387
6441.870561,5910.079387
6421.845966,5910.079387
6436.913577,5910.079387
6452.288468,5910.079387
6420.104726,5910.079387
6436.158860,5910.079387
6417.353821,5910.079387
6380.819180,5910.079387
6434.044352,5910.079387
6403.264793,5910.079387
6413.359554,5910.079387
6371.577912,5910.079387
6384.232911,5910.079387
6394.698292,5910.079387
6360.327207,5910.079387
6367.555077,5910.079387
6334.780566,5910.079387
6352.388126,5910.079387
6328.562806,5910.079387
6361.833329,5910.079387
6353.945906,5910.079387
6341.650654,5910.079387
6332.836639,5910.079387
6336.268675,5910.079387
6292.816387,5910.079387
