batch_average,batch_best
3450.084255,2313.732373
3397.126156,2313.732373
3409.035079,2552.573463
3434.709386,2552.573463
3405.088653,2552.573463
3452.543676,2552.573463
3432.698913,2313.732373
3394.134795,2552.573463
3392.923110,2313.732373
3415.371536,2313.732373
3384.737999,2313.732373
3460.301107,2552.573463
3373.766289,2313.732373
3451.854662,2552.573463
3358.100887,2313.732373
3388.615438,2313.732373
3435.460085,2552.573463
3410.900390,2313.732373
3410.598591,2313.732373
3407.699636,2313.732373
3388.929782,2552.573463
3411.855014,2313.732373
3382.058357,2313.732373
3338.751530,2313.732373
3399.980021,2552.573463
3396.007561,2313.732373
3330.059238,2313.732373
3380.249182,2402.249198
3359.626020,2313.732373
3350.401346,2313.732373
3374.490448,2313.732373
3346.907803,2313.732373
3349.205727,2313.732373
3337.449933,2313.732373
3389.228957,2313.732373
3313.075321,2313.732373
3385.237723,2552.573463
3376.356089,2313.732373
3400.544759,2313.732373
3432.851430,2313.732373
3371.735744,2313.732373
3397.892402,2313.732373
3350.195250,2313.732373
3370.632111,2313.732373
3283.357438,2313.732373
3357.491687,2313.732373
3325.118672,2552.573463
3346.993356,2552.573463
3343.606034,2313.732373
3344.315403,2313.732373
3336.541935,2313.732373
3352.038297,2313.732373
3383.759733,2313.732373
3303.737443,2313.732373
3267.907843,2313.732373
3325.541629,2395.330051
3287.514795,2313.732373
3259.652392,2313.732373
3309.030348,2313.732373
3306.268596,2313.732373
3326.998238,2313.732373
3288.001611,2313.732373
3344.150209,2313.732373
3212.088306,2313.732373
3296.670495,2552.573463
3331.350828,2313.732373
3307.518291,2552.573463
3267.807743,2313.732373
3285.779036,2313.732373
3230.393214,2313.732373
3229.621439,2313.732373
3287.310707,2313.732373
3297.690105,2313.732373
3245.811467,2313.732373
3250.871606,2313.732373
3232.314358,2313.732373
3279.545978,2313.732373
3223.382947,2313.732373
3293.045721,2313.732373
3237.484133,2313.732373
3257.830366,2313.732373
3222.387043,2313.732373
3232.255604,2313.732373
3249.684970,2313.732373
3223.481466,2313.732373
3194.303780,2313.732373
3221.379260,2313.732373
3250.139983,2313.732373
3237.816319,2313.732373
3240.639253,2313.732373
3221.452797,2313.732373
3231.369374,2313.732373
3212.261260,2313.732373
3265.627413,2313.732373
3143.964928,2313.732373
3202.068403,2313.732373
3207.573212,2313.732373
3165.736814,2313.732373
3141.861837,2313.732373
3201.127942,2313.732373
3153.159359,2313.732373
3152.440095,2313.732373
3188.653638,2313.732373
3163.182306,2313.732373
3161.871627,2313.732373
3165.707758,2313.732373
3195.486641,2313.732373
3165.063131,2313.732373
3103.562585,2313.732373
3195.040162,2313.732373
3108.999962,2313.732373
3135.961150,2313.732373
3143.241310,2313.732373
3140.126411,2313.732373
3188.681398,2313.732373
3115.365577,2313.732373
3137.039979,2313.732373
3118.676369,2313.732373
3123.794600,2313.732373
3074.467592,2313.732373
3132.201551,2313.732373
3098.086833,2313.732373
3108.878335,2313.732373
3066.208000,2313.732373
3082.944913,2313.732373
3076.268763,2313.732373
3099.531664,2313.732373
3120.961479,2313.732373
3091.888969,2313.732373
3102.368904,2313.732373
3033.859004,2313.732373
3092.049762,2313.732373
3070.396806,2313.732373
3076.756262,2313.732373
3031.560270,2313.732373
3051.779981,2313.732373
3083.720946,2313.732373
3048.162902,2313.732373
3039.893516,2074.891282
3063.878498,2313.732373
3043.837369,2313.732373
3010.247863,2313.732373
3011.997806,2313.732373
3000.130327,2313.732373
2998.106542,2313.732373
3008.578378,2313.732373
3019.014845,2313.732373
3006.386292,2313.732373
3010.223626,2313.732373
2972.497530,2313.732373
3002.853856,2313.732373
2983.362891,2313.732373
3016.937079,2313.732373
3051.803654,2313.732373
2991.850428,2313.732373
2989.337432,2074.891282
2984.338527,2313.732373
2994.527410,2313.732373
3000.357148,2313.732373
3001.047341,2313.732373
