batch_average,batch_best
5962.645532,5602.397207
6009.802220,5602.397207
6001.286376,5602.397207
5978.693877,5602.397207
6022.278456,5602.397207
6016.624327,5602.397207
5989.827230,5602.397207
5970.877234,5602.397207
5982.150227,5602.397207
5984.168367,5602.397207
5981.767079,5602.397207
5976.484421,5602.397207
5991.003770,5602.397207
5965.649065,5602.397207
6001.727975,5602.397207
5991.299936,5602.397207
5983.087878,5602.397207
5951.266735,5602.397207
5963.670945,5602.397207
5951.522064,5602.397207
5970.586644,5602.397207
5961.601720,5602.397207
5957.749699,5602.397207
5941.325328,5602.397207
5965.318948,5602.397207
5977.570992,5602.397207
5973.303307,5602.397207
5954.168978,5602.397207
5971.179090,5602.397207
5978.493064,5602.397207
5947.525692,5602.397207
5968.528309,5602.397207
5945.872469,5602.397207
5959.342544,5602.397207
5949.822253,5602.397207
5953.871311,5602.397207
5938.236672,5602.397207
5937.880955,5602.397207
5936.455263,5602.397207
5930.110510,5602.397207
5952.776119,5602.397207
5946.456000,5602.397207
5930.000178,5602.397207
5926.588886,5602.397207
5916.922153,5602.397207
5922.557112,5602.397207
5927.612435,5602.397207
5927.623469,5602.397207
5906.887921,5602.397207
5886.725244,5602.397207
5915.965413,5602.397207
5914.863168,5602.397207
5907.238187,5602.397207
5901.980877,5602.397207
5913.083484,5602.397207
5891.173962,5602.397207
5892.335829,5602.397207
5909.932506,5602.397207
5913.138997,5602.397207
5900.229179,5602.397207
5903.550880,5602.397207
5894.227918,5602.397207
5887.824749,5602.397207
5890.609198,5602.397207
5891.003930,5602.397207
5882.809586,5602.397207
5879.450243,5602.397207
5887.051410,5602.397207
5872.721658,5602.397207
5861.779258,5602.397207
5855.493122,5602.397207
5871.795901,5602.397207
5869.987205,5602.397207
5858.968990,5602.397207
5850.272860,5602.397207
5867.085232,5602.397207
5857.230270,5602.397207
5843.492806,5602.397207
5866.297874,5602.397207
5883.672317,5602.397207
5854.455822,5602.397207
5860.148091,5602.397207
5850.904333,5602.397207
5858.073232,5602.397207
5845.824339,5602.397207
5853.605655,5602.397207
5832.918301,5602.397207
5855.085944,5602.397207
5845.356899,5602.397207
5830.544344,5602.397207
5831.694098,5602.397207
5832.502340,5602.397207
5825.019047,5602.397207
5830.685945,5602.397207
5822.364224,5602.397207
5812.744038,5602.397207
5831.417360,5602.397207
5810.325027,5602.397207
5827.430375,5602.397207
5821.393254,5602.397207
5798.438180,5602.397207
5814.615625,5602.397207
5816.956601,5602.397207
5800.119806,5602.397207
5802.527443,5602.397207
5798.637955,5602.397207
5812.231492,5602.397207
5812.427143,5602.397207
5791.382352,5602.397207
5805.844981,5602.397207
5799.368533,5602.397207
5791.511842,5602.397207
5795.043212,5602.397207
5785.388815,5602.397207
5809.037453,5602.397207
5784.776593,5602.397207
5775.756978,5602.397207
5781.048810,5602.397207
5782.928502,5602.397207
5781.843424,5602.397207
5790.261378,5602.397207
5781.169621,5602.397207
5778.546668,5602.397207
5757.615057,5602.397207
