batch_average,batch_best
6587.174279,5449.909529
6576.435463,5449.909529
6548.760829,5449.909529
6538.976116,5449.909529
6581.235145,5449.909529
6555.897688,5449.909529
6511.364736,5449.909529
6541.135105,5449.909529
6473.815469,5449.909529
6518.988517,5449.909529
6505.255101,5449.909529
6494.392839,5449.909529
6486.362299,5449.909529
6441.765432,5449.909529
6557.104842,5449.909529
6462.838834,5449.909529
6434.909335,5449.909529
6437.761968,5449.909529
6422.441479,5449.909529
6468.512760,5449.909529
6466.617367,5449.909529
6457.307457,5449.909529
6410.112193,5449.909529
6368.700360,5449.909529
6467.802403,5449.909529
6404.097688,5449.909529
6444.703750,5449.909529
6416.303778,5449.909529
6387.761375,5449.909529
6351.584801,5449.909529
6374.010533,5449.909529
6337.266118,5449.909529
6295.733635,5449.909529
6346.651830,5449.909529
6414.852233,5449.909529
6320.771455,5449.909529
6304.664469,5449.909529
6322.087179,5449.909529
6284.870913,5449.909529
6297.328306,5449.909529
6258.279749,5449.909529
6303.454495,5449.909529
6329.120452,5449.909529
6253.762544,5449.909529
6262.370893,5449.909529
6307.745802,5449.909529
6276.899473,5386.905880
6240.733126,5449.909529
6219.949259,5449.909529
6297.909419,5449.909529
6213.701306,5449.909529
6267.574098,5449.909529
6242.777380,5449.909529
6209.407757,5449.909529
6161.368973,5449.909529
6224.464993,5449.909529
6232.586563,5449.909529
6185.263950,5449.909529
6189.551530,5449.909529
6162.128039,5449.909529
6164.214843,5449.909529
6181.479447,5449.909529
6198.011286,5449.909529
6129.712968,5449.909529
6123.257418,5449.909529
6203.772083,5449.909529
6161.521059,5449.909529
6148.402565,5449.909529
6157.354243,5449.909529
6183.875321,5449.909529
6148.061409,5449.909529
6082.043214,5449.909529
6135.218703,5449.909529
6074.002396,5449.909529
6084.988618,5449.909529
6129.567973,5449.909529
6061.465875,5449.909529
6101.132149,5449.909529
6060.519211,5449.909529
6084.530093,5449.909529
6042.114968,5449.909529
6061.312017,5449.909529
6060.143408,5449.909529
6013.323678,5449.909529
6013.126822,5449.909529
6041.616451,5449.909529
6016.905178,5449.909529
6009.740598,5449.909529
5970.067529,5449.909529
6046.386033,5449.909529
6040.815606,5449.909529
6010.100599,5449.909529
5975.275926,5449.909529
6007.827307,5449.909529
5941.453400,5449.909529
5964.544228,5449.909529
5952.404780,5449.909529
5973.207589,5449.909529
5937.514125,5449.909529
5935.051003,5449.909529
5947.879512,5449.909529
5947.715756,5449.909529
5954.367705,5449.909529
5899.076682,5449.909529
5959.310140,5449.909529
5908.611697,5449.909529
5930.097387,5449.909529
5919.841247,5449.909529
5939.016537,5449.909529
5890.163762,5449.909529
5903.499376,5449.909529
5919.498277,5449.909529
5861.404041,5449.909529
5864.549923,5449.909529
5867.441491,5449.909529
5845.518109,5449.909529
5869.611995,5449.909529
5876.450368,5449.909529
5864.495603,5449.909529
5841.763676,5449.909529
5835.820477,5449.909529
5875.867318,5449.909529
5899.257408,5449.909529
5838.769805,5449.909529
5824.827651,5449.909529
5837.758716,5449.909529
5821.569103,5449.909529
5797.336842,5449.909529
5809.180752,5449.909529
5826.591888,5449.909529
5808.707850,5449.909529
5825.441552,5449.909529
5783.359236,5449.909529
5790.206296,5449.909529
5811.805226,5449.909529
5762.083288,5449.909529
5811.132228,5449.909529
5788.768527,5449.909529
5775.793069,5449.909529
5796.802264,5449.909529
5760.686933,5449.909529
5764.245033,5449.909529
5775.906456,5449.909529
5776.986482,5449.909529
5772.764422,5449.909529
5790.792953,5449.909529
5772.317763,5449.909529
5758.011415,5449.909529
5744.783941,5449.909529
5749.811988,5449.909529
5742.631275,5449.909529
5739.408401,5449.909529
5754.344444,5449.909529
5738.124069,5449.909529
5750.818840,5449.909529
5728.776489,5449.909529
5736.870670,5449.909529
5704.359178,5449.909529
5736.442666,5449.909529
5728.831057,5449.909529
5718.557531,5449.909529
5709.797806,5449.909529
5704.255127,5449.909529
5694.811884,5449.909529
5744.396010,5449.909529
5689.145887,5449.909529
5694.913372,5449.909529
5679.684778,5449.909529
5718.839493,5449.909529
5712.563485,5449.909529
5690.301401,5449.909529
5705.851967,5449.909529
5681.134225,5449.909529
5697.881189,5449.909529
5700.360820,5449.909529
5678.847914,5449.909529
5685.146496,5449.909529
5655.980715,5449.909529
5670.565791,5449.909529
5679.486108,5449.909529
5660.616046,5449.909529
5677.161806,5449.909529
5657.035118,5449.909529
5655.687638,5449.909529
5658.972604,5449.909529
5666.302427,5449.909529
5676.729406,5449.909529
5659.436285,5449.909529
5670.569928,5449.909529
