batch_average,batch_best
5276.509437,5017.301756
5272.249013,5017.301756
5283.666712,5017.301756
5279.892334,5017.301756
5285.055631,5017.301756
5273.880108,5017.301756
5288.583230,5017.301756
5273.241669,5017.301756
5266.659908,5017.301756
5293.183207,5017.301756
5255.764677,5017.301756
5269.018322,5017.301756
5282.645664,5017.301756
5278.285667,5017.301756
5269.503755,5017.301756
5262.700747,5017.301756
5277.366996,5017.301756
5267.076485,5017.301756
5270.158348,5017.301756
5271.729104,5017.301756
5251.381295,5017.301756
5277.188075,5017.301756
5242.879958,5017.301756
5269.557483,5017.301756
5270.379426,5017.301756
5249.181744,5017.301756
5260.409497,5017.301756
5256.363314,5017.301756
5245.431968,5017.301756
5263.210914,5017.301756
5253.475117,5017.301756
5246.374786,5017.301756
5255.106052,5017.301756
5259.038122,5017.301756
5236.533043,5017.301756
5259.152303,5017.301756
5236.441938,5017.301756
5230.378351,5017.301756
5225.371271,5017.301756
5226.167955,5017.301756
5233.663320,5017.301756
5224.402637,5017.301756
5242.015996,5017.301756
5228.063252,5017.301756
5232.979159,5017.301756
5228.297365,5017.301756
5225.258897,5017.301756
5221.338860,5017.301756
5226.429033,5017.301756
5202.742971,5017.301756
5202.515192,5017.301756
5212.787241,5017.301756
5226.987971,5017.301756
5215.108460,5017.301756
5223.810500,5017.301756
5208.016030,5017.301756
5209.566851,5017.301756
5214.165553,5017.301756
5195.140163,5017.301756
5205.886168,5017.301756
5215.114219,5017.301756
5217.317344,5017.301756
5206.459087,5017.301756
5199.743919,5017.301756
5193.858054,5017.301756
5193.193115,5017.301756
5188.042629,5017.301756
5209.831635,5017.301756
5199.588449,5017.301756
5181.174478,5017.301756
5189.227084,5017.301756
5180.964530,5017.301756
5177.267016,5017.301756
5194.931912,5017.301756
5185.059800,5017.301756
5170.875971,5017.301756
5170.635205,5017.301756
5173.677991,5017.301756
5175.505848,5017.301756
5174.700851,5017.301756
5181.950512,5017.301756
5171.707401,5017.301756
5177.155807,5017.301756
5167.257846,5017.301756
5163.831794,5017.301756
5170.103001,5017.301756
5166.158283,5017.301756
5162.370692,5017.301756
5160.170034,5017.301756
5180.297536,5017.301756
5145.455814,5017.301756
5165.349479,5017.301756
5168.573806,5017.301756
5149.135145,5017.301756
5172.887090,5017.301756
5160.875201,5017.301756
5158.256659,5017.301756
5161.892306,5017.301756
5156.017652,5017.301756
5149.235201,5017.301756
5152.081172,5017.301756
5152.103724,5017.301756
5163.661379,5017.301756
5135.696708,5017.301756
5148.177455,5017.301756
5159.188552,5017.301756
5130.096518,5017.301756
5143.061986,5017.301756
5142.552789,5017.301756
5137.256199,5017.301756
5135.494993,5017.301756
5131.063133,5017.301756
5127.501662,5017.301756
5126.841394,5017.301756
5142.102601,5017.301756
5124.346255,5017.301756
5132.079551,5017.301756
5133.135989,5017.301756
5130.334067,5017.301756
5127.290023,5017.301756
5125.356001,5017.301756
5132.642284,5017.301756
5140.850769,5017.301756
5118.058359,5017.301756
5114.418095,5017.301756
5118.576157,5017.301756
5117.344902,5017.301756
5117.858375,5017.301756
5112.287792,5017.301756
5107.008741,5017.301756
5115.056292,5017.301756
5109.697502,5017.301756
5108.141720,5017.301756
5103.172843,5017.301756
5104.187472,5017.301756
5111.387867,5017.301756
5113.237896,5017.301756
5108.457840,5017.301756
5103.347803,5017.301756
5106.875311,5017.301756
5118.501666,5017.301756
5103.830586,5017.301756
5114.204969,5017.301756
5103.508506,5017.301756
5105.140396,5017.301756
5105.437602,5017.301756
5103.374984,5017.301756
5095.089874,5017.301756
5102.791428,5017.301756
5096.334475,5017.301756
5093.785131,5017.301756
5098.806412,5017.301756
5104.018120,5017.301756
5098.019474,5017.301756
5083.995579,5017.301756
5090.233187,5017.301756
5098.104184,5017.301756
5083.473488,5017.301756
5094.202223,5017.301756
5099.667654,5017.301756
5084.560391,5017.301756
5088.544832,5017.301756
5089.823470,5017.301756
5091.353889,5017.301756
5082.445387,5017.301756
5084.835761,5017.301756
5083.606611,5017.301756
5083.481923,5017.301756
5090.210120,5017.301756
5096.494865,5017.301756
5092.992934,5017.301756
5088.102418,5017.301756
5082.072962,5017.301756
5078.581580,5017.301756
5075.780865,5017.301756
5091.886777,5017.301756
5074.694742,5017.301756
5072.341737,5017.301756
5080.705325,5017.301756
5079.944983,5017.301756
5074.948528,5017.301756
5078.976140,5017.301756
5067.900769,5017.301756
5077.497000,5017.301756
5083.703373,5017.301756
5073.398267,5017.301756
5069.549002,5017.301756
5068.128002,5017.301756
5067.120218,5017.301756
5075.861668,5017.301756
5062.192852,5017.301756
5064.660161,5017.301756
5068.765215,5017.301756
5066.720894,5017.301756
5067.141683,5017.301756
5067.487789,5017.301756
5065.557601,5017.301756
5062.210093,5017.301756
5066.030273,5017.301756
5063.105837,5017.301756
5063.377995,5017.301756
5071.871191,5017.301756
5067.151092,5017.301756
5064.375512,5017.301756
5062.180438,5017.301756
5066.635595,5017.301756
5060.574237,5017.301756
5063.415293,5017.301756
5059.369360,5017.301756
5063.179443,5017.301756
5061.422776,5017.301756
5057.100040,5017.301756
5059.445975,5017.301756
5057.403450,5017.301756
5058.724689,5017.301756
5054.295064,5017.301756
5055.064603,5017.301756
5059.338029,5017.301756
5053.093747,5017.301756
5060.501700,5017.301756
5052.566609,5017.301756
5056.146870,5017.301756
5055.804690,5017.301756
5052.778788,5017.301756
5053.488910,5017.301756
5050.870437,5017.301756
5050.191265,5017.301756
5048.162381,5017.301756
5047.024295,5017.301756
5050.359953,5017.301756
5051.493014,5017.301756
5050.039782,5017.301756
5049.616350,5017.301756
5054.780419,5017.301756
5044.776778,5017.301756
5049.866652,5017.301756
5059.306300,5017.301756
5051.157534,5017.301756
5050.745374,5017.301756
5046.884607,5017.301756
5054.948925,5017.301756
5045.782384,5017.301756
5048.483104,5017.301756
5053.445142,5017.301756
5048.300505,5017.301756
5048.421928,5017.301756
5043.640755,5017.301756
5042.589345,5017.301756
5050.343290,5017.301756
5044.182510,5017.301756
5050.468825,5017.301756
5047.973691,5017.301756
5040.453935,5017.301756
5041.554245,5017.301756
5044.683547,5017.301756
5048.712611,5017.301756
5042.637173,5017.301756
5041.106764,5017.301756
5040.081591,5017.301756
5044.273397,5017.301756
5044.529361,5017.301756
5045.704947,5017.301756
5042.905413,5017.301756
5045.506373,5017.301756
5043.203492,5017.301756
5048.170501,5017.301756
5040.281281,5017.301756
5042.035053,5017.301756
5039.546035,5017.301756
5042.341090,5017.301756
5042.159176,5017.301756
5039.015191,5017.301756
5041.148798,5017.301756
5036.908067,5017.301756
5036.888210,5017.301756
5041.520868,5017.301756
5043.878868,5017.301756
5039.697202,5017.301756
5043.120581,5017.301756
5037.987633,5017.301756
5040.932139,5017.301756
5041.939040,5017.301756
5040.131597,5017.301756
5042.366091,5017.301756
5036.648560,5017.301756
5039.158711,5017.301756
5039.449548,5017.301756
5037.850125,5017.301756
5039.136162,5017.301756
5034.505943,5017.301756
5044.096325,5017.301756
5036.447418,5017.301756
5035.365455,5017.301756
5034.759130,5017.301756
5040.829616,5017.301756
5041.210856,5017.301756
5043.876014,5017.301756
5038.190097,5017.301756
5035.354265,5017.301756
5037.790510,5017.301756
5041.859695,5017.301756
5036.973240,5017.301756
5031.907962,5017.301756
5037.914403,5017.301756
5034.720852,5017.301756
5035.452629,5017.301756
5036.225548,5017.301756
5039.443725,5017.301756
5036.714046,5017.301756
5031.770651,5017.301756
5032.342044,5017.301756
5036.926453,5017.301756
5030.201671,5017.301756
5035.068957,5017.301756
5038.606126,5017.301756
5032.809500,5017.301756
5032.516932,5017.301756
5038.908330,5017.301756
5036.336604,5017.301756
5035.954866,5017.301756
5033.027924,5017.301756
5037.372725,5017.301756
5035.711622,5017.301756
5033.847349,5017.301756
5035.157975,5017.301756
5031.057917,5017.301756
5033.345892,5017.301756
5032.194020,5017.301756
5032.859989,5017.301756
5035.440286,5017.301756
5031.874904,5017.301756
5032.446229,5017.301756
5033.881408,5017.301756
5037.797048,5017.301756
5033.196047,5017.301756
5034.035667,5017.301756
5033.281342,5017.301756
5032.792036,5017.301756
5033.058459,5017.301756
5031.546985,5017.301756
5032.884107,5017.301756
5035.802652,5017.301756
5034.076617,5017.301756
5032.196772,5017.301756
5030.347334,5017.301756
5034.222890,5017.301756
5033.056721,5017.301756
5033.102495,5017.301756
5031.542802,5017.301756
5033.578746,5017.301756
5028.628333,5017.301756
5031.577705,5017.301756
5035.836276,5017.301756
5029.344040,5017.301756
5030.023777,5017.301756
5029.899009,5017.301756
5031.413451,5017.301756
5032.593844,5017.301756
5029.982651,5017.301756
5032.786535,5017.301756
5037.487190,5017.301756
5030.153736,5017.301756
5032.579870,5017.301756
5030.252713,5017.301756
5030.926964,5017.301756
5026.747811,5017.301756
5027.534866,5017.301756
5031.672695,5017.301756
5034.945359,5017.301756
5031.891376,5017.301756
5031.607811,5017.301756
5028.493448,5017.301756
5032.856815,5017.301756
5031.658927,5017.301756
5028.509467,5017.301756
5031.481848,5017.301756
5030.412568,5017.301756
5029.717761,5017.301756
5029.686634,5017.301756
5030.179712,5017.301756
5034.051949,5017.301756
5029.361634,5017.301756
5029.027473,5017.301756
5031.635870,5017.301756
5031.017975,5017.301756
5030.019819,5017.301756
5030.550342,5017.301756
5030.293647,5017.301756
5032.022857,5017.301756
5028.927844,5017.301756
5030.000819,5017.301756
5029.433543,5017.301756
5026.151740,5017.301756
5031.081512,5017.301756
5030.417209,5017.301756
5030.554254,5017.301756
5031.943725,5017.301756
5029.359674,5017.301756
5032.572168,5017.301756
5034.540999,5017.301756
5030.933978,5017.301756
5029.254245,5017.301756
5030.778995,5017.301756
5027.820320,5017.301756
5027.506065,5017.301756
5030.979673,5017.301756
5028.992417,5017.301756
5031.590797,5017.301756
5028.515883,5017.301756
5031.075803,5017.301756
5031.260027,5017.301756
5025.717145,5017.301756
5028.386450,5017.301756
5028.994729,5017.301756
5027.822391,5017.301756
5029.827421,5017.301756
5031.324753,5017.301756
5027.055374,5017.301756
5029.911225,5017.301756
5029.684322,5017.301756
5031.323322,5017.301756
5026.647168,5017.301756
5026.486330,5017.301756
5027.853353,5017.301756
5029.606843,5017.301756
5029.053474,5017.301756
5028.426786,5017.301756
5028.108450,5017.301756
5030.772912,5017.301756
5026.314483,5017.301756
5028.466221,5017.301756
5029.959801,5017.301756
5031.120292,5017.301756
5027.932402,5017.301756
5030.733373,5017.301756
5027.563910,5017.301756
5029.746169,5017.301756
5026.444552,5017.301756
5028.050616,5017.301756
5032.240724,5017.301756
5026.691499,5017.301756
5030.552745,5017.301756
5026.702876,5017.301756
5030.128875,5017.301756
5027.211164,5017.301756
5030.711457,5017.301756
5028.852899,5017.301756
5029.125111,5017.301756
5028.554941,5017.301756
5026.855661,5017.301756
5029.900837,5017.301756
5029.403395,5017.301756
5030.163062,5017.301756
5030.826466,5017.301756
5029.518235,5017.301756
5026.783958,5017.301756
5029.285484,5017.301756
5029.831132,5017.301756
5029.564641,5017.301756
5029.619916,5017.301756
5032.156443,5017.301756
5029.092054,5017.301756
5027.112802,5017.301756
5027.283942,5017.301756
5027.938571,5017.301756
5029.248044,5017.301756
5026.557218,5017.301756
5030.958434,5017.301756
5026.882296,5017.301756
5026.131050,5017.301756
5027.278274,5017.301756
5030.841271,5017.301756
5029.093913,5017.301756
5030.804278,5017.301756
5029.975197,5017.301756
5029.405478,5017.301756
5030.106458,5017.301756
5029.197146,5017.301756
5026.875506,5017.301756
5031.849563,5017.301756
5026.937781,5017.301756
5026.428654,5017.301756
5025.784660,5017.301756
5028.306864,5017.301756
5024.854651,5017.301756
5029.516278,5017.301756
5028.404990,5017.301756
5029.918456,5017.301756
5026.367863,5017.301756
5026.560430,5017.301756
5026.428310,5017.301756
5027.888542,5017.301756
5027.534168,5017.301756
5031.780407,5017.301756
5026.671400,5017.301756
5029.694257,5017.301756
5029.116969,5017.301756
5028.874833,5017.301756
5028.663942,5017.301756
5027.089330,5017.301756
5024.912526,5017.301756
5026.158139,5017.301756
5026.520287,5017.301756
5030.317379,5017.301756
5026.490555,5017.301756
5028.283378,5017.301756
5028.313412,5017.301756
5025.988168,5017.301756
5028.316600,5017.301756
5028.575116,5017.301756
5026.840113,5017.301756
5030.001019,5017.301756
5027.860583,5017.301756
5028.982906,5017.301756
5027.572336,5017.301756
5030.259745,5017.301756
5026.992060,5017.301756
5026.072178,5017.301756
5030.135618,5017.301756
5025.297091,5017.301756
5030.386777,5017.301756
5029.650982,5017.301756
5026.784772,5017.301756
5029.919500,5017.301756
5029.023646,5017.301756
5027.258658,5017.301756
5028.875461,5017.301756
5026.845414,5017.301756
5030.493166,5017.301756
5029.289417,5017.301756
5028.118117,5017.301756
5025.338447,5017.301756
5028.798723,5017.301756
5025.473349,5017.301756
5027.743499,5017.301756
