batch_average,batch_best
12472.993894,7871.827103
12374.338910,7833.965239
12369.733358,7641.209067
12306.641382,7308.567828
12272.534859,8449.488883
12370.619608,7384.097478
12226.797805,7252.977703
12303.671343,8181.095277
12318.365719,8077.924121
12380.593293,8026.119336
12284.850773,7207.765660
12256.879840,7946.804345
12193.923682,7725.724721
12302.513347,7980.366333
12272.247739,8457.877471
12457.693209,8245.214977
12154.411120,6911.040302
12309.899340,7781.198763
12321.748682,8166.163992
12276.661567,8007.516922
12239.278299,7770.026284
12394.132267,7910.110305
12241.942581,7662.568584
12034.671612,7410.901191
12168.035171,6927.442899
12172.733328,7886.450101
12202.613447,7886.334018
11997.134240,8000.597775
12148.043927,7558.836987
12109.891548,7354.320831
12188.981893,8310.194226
12005.978148,7159.602431
12183.554709,7561.638879
12090.805386,8264.441222
12170.191789,7657.330049
12070.515348,7374.884189
12104.597924,8025.600132
12099.099668,8059.925067
12102.391349,6970.206721
11888.886603,8099.847631
11973.802064,7026.012679
12073.117750,7957.044589
11907.407697,7354.652746
11853.562067,7188.484454
11870.065985,6823.805628
11942.278164,7141.680094
11732.514498,7717.523422
11847.317887,8192.448500
11967.096560,7283.726343
12080.960452,7883.316294
12058.702110,7812.959395
11882.542112,7756.689193
12013.987303,7709.764611
11827.123479,7576.759324
11860.613156,6920.761341
11847.387427,7534.156374
11773.733445,7009.372493
11945.948464,7374.282113
11701.846111,6724.778399
11718.699208,7267.937276
11877.864798,7362.522130
11860.142417,7513.526471
11750.265747,7467.679141
11829.448650,8012.496874
11699.328120,7608.282367
11742.375893,7933.485255
11658.804843,7950.921601
11619.822004,7460.759994
11738.196664,6399.967177
11574.921444,7963.963736
11754.152105,7227.650226
11754.065563,7641.209067
11510.582055,7580.335619
11650.336294,6957.727296
11728.092919,7484.081738
11786.346103,7575.239584
11514.024429,6951.002232
11454.462821,7211.849704
11599.537341,6594.685577
11626.111791,7789.336879
11581.504710,7141.680094
11576.350417,8095.582844
11399.283155,6319.651650
11414.918761,7364.041870
11390.107245,7035.401803
11453.230545,7566.011332
11545.062771,7370.939260
11369.218536,6885.171864
11431.292096,7405.285952
11527.765365,6909.758150
11454.447843,7307.728164
11493.044082,7357.973842
11457.861119,7585.618942
11334.041320,7173.364009
11411.097317,7100.691210
11394.450029,7335.890744
11284.737781,7289.009667
11462.375758,6840.445814
11236.912022,7242.482261
11208.344372,7519.765542
11364.888018,7315.486975
11274.067841,7458.290017
11252.155580,7166.444861
11254.515876,6831.056690
11317.175641,7135.535349
11420.788245,7289.524211
11231.499611,7300.128940
11189.164967,7492.283037
11250.794250,7102.653438
11237.012305,6931.721026
11202.037993,6751.928989
11190.925307,7061.525439
11197.779904,6500.725839
11046.757122,6798.693983
11284.955785,6922.723569
11058.355889,7404.003800
11173.432957,7090.970171
11176.656081,7279.642300
11151.011095,7380.776382
11021.231041,7104.570876
11008.354851,6957.727296
11126.882154,7018.253867
11118.270091,6887.718558
11031.971145,7095.689502
11068.863681,7543.971739
11071.301256,7044.885253
10926.928965,6742.445538
11070.744158,6842.059881
10956.527321,6624.926468
10997.813369,7081.249132
10881.227835,6525.406452
11093.046765,7147.726365
10951.647680,7200.846513
10934.607123,7243.720908
10801.214806,7336.398493
10862.676045,6541.852554
10881.874362,6644.130957
10842.579259,6930.244791
10916.551953,6750.646837
10875.692252,6199.568276
10762.604336,6630.606969
10731.286362,6758.848136
10887.319646,6636.609735
10840.082008,6585.296453
10729.721439,6660.771143
10808.247147,6514.370050
10662.635215,6531.010236
10766.942687,6858.368152
10674.020346,6166.525493
10611.961949,7146.538540
10701.668302,6464.924669
10690.826505,6850.609340
10704.194584,6927.603771
10732.226181,6975.810505
10698.009618,7332.127161
10847.239425,7024.398612
10549.095920,6511.805747
10677.211592,6620.885930
10552.941351,6437.613208
10659.110209,6670.376099
10721.450313,7088.168279
10489.453764,6148.254995
10440.029687,6026.016594
10532.892897,6121.164156
10503.655236,7018.761617
10637.368479,6788.292868
10511.409624,6815.604329
10522.442731,6486.964262
10349.932533,6603.124464
10569.582401,6824.043217
10402.053163,7079.286904
10317.992035,6832.244515
10420.368878,6191.366978
10403.767692,6288.085102
10272.329780,6429.970479
10507.466120,6518.487305
10364.232932,6108.293064
10381.858312,6497.967452
10318.419751,6637.288527
10344.453680,6398.608308
10246.706793,6736.808543
10356.651020,6785.132644
10260.534854,6451.451502
10195.875304,6268.847401
10265.735223,6725.805352
10181.483757,6887.812884
10221.816135,6417.049850
10285.700939,6608.523871
10333.423201,6522.808937
10165.921310,6174.726792
10210.892401,6177.528684
10227.312641,6315.490890
10152.953223,5892.773718
10134.386703,6366.924394
10118.049397,6383.326991
10158.776450,5966.170098
10125.769938,5793.414574
10069.073552,5927.684403
10057.940165,6296.329906
10090.656310,6406.886324
10036.815694,6814.322178
10124.440157,6562.770867
10044.491757,6248.123172
9982.064425,6272.964656
9985.442891,6080.810560
9967.797960,6524.091089
9932.522823,6497.967452
10007.050364,6402.725564
9949.221211,6520.007045
9872.474343,6311.450351
9914.559371,6161.126086
9916.592211,6301.729312
9995.859007,6266.819912
9952.255399,6546.130681
9872.453929,6554.569569
9762.240249,6024.054366
9883.901501,6731.365631
9887.797648,6047.767776
9862.568447,6047.767776
9872.413296,6570.972166
9779.477244,6423.288921
9729.258654,6111.051451
9879.421991,6511.805747
9761.058080,6310.091483
9706.154558,6054.686923
9826.217353,6491.004800
9654.706114,5467.415527
9664.351905,5663.653667
9678.871587,6484.301485
9645.528684,5892.934590
9685.175870,6426.090813
9643.536891,6101.373917
9584.779245,5822.764980
9534.797531,6159.606346
9711.823067,5997.930730
9605.604445,6144.485900
9665.754493,6471.843816
9659.192979,6308.648459
9524.963291,5839.167577
9568.218918,6315.567607
9503.412920,6218.849482
9439.037999,5743.731605
9544.509024,6454.015805
9423.882095,5598.458585
9464.344517,5557.214504
9506.070682,6169.327385
9517.967414,6167.807645
9467.093358,5953.808039
9568.173820,5949.767501
9570.791795,4901.216520
9471.406940,6136.284602
9436.148377,6227.211653
9454.141973,5789.136447
9345.147794,5891.491567
9382.139925,6062.888222
9471.125639,6152.687199
9402.030266,5630.610883
9463.101657,6080.810560
9291.693652,4997.934644
9257.265466,6054.686923
9231.383061,5765.932069
9213.445730,5686.975411
9274.644904,5647.013481
9224.237514,5557.214504
9215.751101,5850.170768
9227.369640,6220.131634
9216.854276,6078.008668
9196.466191,6423.288921
9200.397222,6165.166625
9230.795444,5513.329402
9101.214917,5742.449453
9118.251481,6161.126086
9195.961268,5815.845833
9192.591443,6093.129113
9200.889509,6080.810560
9127.708661,5822.859306
9101.794247,5981.290544
9174.399557,5585.206041
9044.630897,6094.648854
9127.882915,5767.290938
9045.518738,5745.251345
8959.129564,5861.250675
8947.567256,5953.808039
8966.577254,5452.295081
8988.457868,6064.407962
9026.168012,5343.214898
8967.899676,6111.051451
8940.942179,5686.975411
8875.595849,5565.415802
8872.402511,5890.132698
8815.473539,5734.248155
8918.761848,5565.415802
8915.933356,5433.013875
8968.749264,5626.450123
8893.102005,5351.416196
8902.928186,5785.213275
8862.698392,5734.248155
8812.130753,5973.089245
8835.484444,5318.373413
8801.507193,5318.373413
8730.030767,5662.133926
8826.538940,5678.774112
8731.425101,5575.136841
8781.653733,5660.851775
8729.806778,5883.213551
8838.165390,5677.254372
8670.159332,4909.417819
8623.061298,5133.138464
8657.868569,5006.135943
8646.065436,5359.617495
8706.966003,5656.734520
8669.849005,5840.687318
8700.945611,5399.971092
8618.987952,5371.979554
8548.833998,5760.371791
8686.413578,5653.932628
8590.757186,5644.449178
8534.689579,5371.979554
8693.393814,5662.294798
8651.961057,5760.371791
8639.566453,5406.890239
8595.718694,5549.013205
8572.350952,5398.688940
8571.413944,5318.373413
8510.727148,5761.653942
8348.913276,5466.056658
8673.728864,5343.214898
8676.520161,5468.697678
8405.831018,5637.530030
8447.079199,5325.292560
8501.288698,5310.172115
8555.390342,4894.297373
8450.661968,5417.893429
8438.644026,5087.733621
8332.695519,5488.487917
8444.435263,5549.013205
8353.112161,5244.977033
8299.686377,5510.527510
8366.020698,5229.856588
8357.759058,5201.091932
8328.115864,5466.056658
8317.388100,5303.252968
8372.057981,4982.814199
8261.391409,5557.214504
8264.358478,5318.373413
8262.328963,5214.736142
8310.433571,5303.252968
8186.321217,5244.977033
8317.150925,4909.417819
8181.633509,5214.736142
8297.765974,5315.732393
8264.041587,5310.172115
8163.410034,4662.375430
