batch_average,batch_best
3531.346363,2552.573463
3262.431303,2552.573463
3102.960062,2313.732373
2937.329397,2552.573463
2884.459752,2313.732373
2828.309887,2552.573463
2806.102762,2552.573463
2810.974857,2552.573463
2738.669242,2313.732373
2750.041120,2552.573463
2704.898966,2552.573463
2734.042310,2313.732373
2686.438647,2313.732373
2721.746586,2313.732373
2698.354448,2313.732373
2679.514786,2552.573463
2666.472331,2313.732373
2677.071454,2313.732373
2664.247577,2313.732373
2656.741641,2313.732373
2636.391828,2313.732373
2625.438150,2313.732373
2618.206951,2313.732373
2608.093274,2313.732373
2599.541972,2313.732373
2536.635227,2313.732373
2531.099563,2313.732373
2532.085274,2313.732373
2482.342182,2313.732373
2515.051973,2313.732373
2510.034945,2313.732373
2480.195964,2313.732373
2478.994528,2313.732373
2471.963665,2313.732373
2442.409325,2313.732373
2444.090692,2313.732373
2437.685736,2313.732373
2406.992715,2313.732373
2437.722781,2313.732373
2418.740865,2313.732373
2428.589217,2313.732373
2407.675726,2313.732373
2398.745624,2313.732373
2399.690038,2313.732373
2414.636398,2313.732373
2388.228423,2313.732373
2388.642213,2313.732373
2407.574009,2313.732373
2386.189624,2313.732373
2382.771465,2313.732373
2375.106008,2313.732373
2393.392438,2313.732373
2387.002677,2313.732373
2387.558905,2313.732373
2380.013539,2313.732373
2369.977978,2313.732373
2371.735812,2313.732373
2364.385880,2313.732373
2368.918482,2313.732373
2368.906649,2313.732373
2370.166587,2313.732373
2372.718893,2313.732373
2364.758507,2313.732373
2360.058559,2313.732373
2351.713543,2313.732373
2370.008028,2313.732373
2374.350398,2313.732373
2391.877269,2313.732373
2342.347331,2313.732373
2354.920342,2313.732373
2356.167047,2313.732373
2359.147606,2313.732373
2351.499136,2313.732373
2337.887588,2313.732373
2351.558030,2313.732373
2347.057465,2313.732373
2370.480150,2313.732373
2351.953017,2313.732373
2362.060875,2313.732373
2344.176232,2313.732373
2351.797673,2313.732373
2343.248267,2313.732373
2339.015995,2313.732373
2345.400918,2313.732373
2364.398943,2313.732373
2356.031908,2313.732373
2341.406303,2313.732373
2374.333217,2313.732373
2345.161275,2313.732373
2352.831934,2313.732373
2341.882203,2313.732373
2356.155215,2313.732373
2353.693840,2313.732373
2351.898961,2313.732373
2334.488232,2313.732373
2353.700664,2313.732373
2351.548183,2313.732373
2343.830463,2313.732373
2350.402595,2313.732373
2351.261479,2313.732373
2353.278820,2313.732373
2354.402389,2313.732373
2358.397004,2313.732373
2345.637345,2313.732373
2357.720491,2313.732373
2345.077169,2313.732373
2331.202166,2313.732373
2358.579375,2313.732373
2333.678566,2313.732373
2353.172694,2313.732373
2357.093196,2313.732373
