batch_average,batch_best
6061.896640,5745.916828
6077.373077,5745.916828
6114.769512,5745.916828
6096.329546,5745.916828
6085.528193,5745.916828
6078.131085,5745.916828
6066.785266,5745.916828
6083.878614,5745.916828
6088.968826,5745.916828
6057.499726,5745.916828
6070.013290,5745.916828
6080.660989,5745.916828
6058.191343,5745.916828
6044.221931,5745.916828
6082.213061,5745.916828
6069.182934,5745.916828
6072.056049,5745.916828
6054.186898,5745.916828
6062.649297,5745.916828
6075.320861,5745.916828
6036.122796,5745.916828
6065.654649,5745.916828
6041.373553,5745.916828
6046.471407,5745.916828
6057.201933,5745.916828
6044.140445,5745.916828
6046.202657,5745.916828
6059.113654,5745.916828
6048.051488,5745.916828
6054.054501,5745.916828
6045.867472,5745.916828
6031.811665,5745.916828
6023.999830,5745.916828
6042.771185,5745.916828
6033.718223,5745.916828
6030.894772,5745.916828
6044.379793,5745.916828
6031.078881,5745.916828
6031.510350,5745.916828
6024.454362,5745.916828
6010.233046,5745.916828
6034.737050,5745.916828
6032.202126,5745.916828
6009.831482,5745.916828
5997.589454,5745.916828
6029.858677,5745.916828
5992.511372,5745.916828
6017.839154,5745.916828
5998.043988,5745.916828
6012.071091,5745.916828
6023.023332,5745.916828
6008.859289,5745.916828
6005.309294,5745.916828
5999.249811,5745.916828
5980.423209,5745.916828
5999.369901,5745.916828
6019.849853,5745.916828
6008.637876,5745.916828
6006.337342,5745.916828
5977.733986,5745.916828
5991.078964,5745.916828
5983.363631,5745.916828
5975.466371,5745.916828
5994.979589,5745.916828
6009.857697,5745.916828
5977.052692,5745.916828
5978.579233,5745.916828
5986.526923,5745.916828
5962.028755,5745.916828
5969.554079,5745.916828
5965.682977,5745.916828
5972.921925,5745.916828
5961.181351,5745.916828
5959.446626,5745.916828
5967.123619,5745.916828
5976.898675,5745.916828
5946.255962,5745.916828
5967.889112,5745.916828
5955.925571,5745.916828
5968.542565,5745.916828
5961.290448,5745.916828
5952.267168,5745.916828
5947.074395,5745.916828
5955.707287,5745.916828
5941.296112,5745.916828
5946.612103,5745.916828
5957.199674,5745.916828
5948.944849,5745.916828
5934.126246,5745.916828
5922.423926,5745.916828
5933.028350,5745.916828
5936.167739,5745.916828
5946.681946,5745.916828
5915.147628,5745.916828
5931.419402,5745.916828
5940.795713,5745.916828
5932.481631,5745.916828
5909.504048,5745.916828
5926.672667,5745.916828
5911.726884,5745.916828
5944.070573,5745.916828
5917.685595,5745.916828
5911.975189,5745.916828
5901.557846,5745.916828
5917.318403,5745.916828
5916.772071,5745.916828
5922.897032,5745.916828
5904.648068,5745.916828
5909.992792,5745.916828
5908.262306,5745.916828
5908.099119,5745.916828
5904.317188,5745.916828
