batch_average,batch_best
14270.848236,10737.616824
13542.091463,9833.622283
12841.348609,9865.767579
12201.063776,9489.083436
11719.574152,8914.011439
11428.455615,8637.895807
11194.222071,8508.134899
10828.043563,8156.461498
10736.894090,8587.091558
10675.238747,8295.417445
10382.095375,8314.421489
10417.583476,8202.977448
10078.600819,7853.104118
9891.411929,7803.582021
9838.940784,8005.019122
9757.848835,8108.462310
9658.515701,7755.103843
9525.213812,7665.619815
9426.852351,7772.903095
9376.378497,7532.980299
9322.515670,7534.062005
9265.539110,7444.148524
9214.647846,7720.264157
9137.553314,7336.979748
9011.565797,7532.665350
8970.002587,7301.181441
8940.698125,7078.348418
8895.334992,7411.658279
8865.516580,7452.701915
8796.998871,7565.822637
8818.472889,7494.223160
8670.569903,7355.746202
8736.531179,7347.544904
8623.647758,7100.388011
8680.375433,7008.339680
8602.322612,7235.706334
8511.682974,6949.949242
8532.529469,7235.706334
8452.341209,7017.508181
8358.286359,6683.231118
8321.565580,6831.306029
8369.496193,6752.072208
8355.180539,7017.508181
8236.003680,6742.789204
8254.325488,6950.063746
8152.964368,6736.837259
8197.494224,7056.502909
8193.282453,6662.273231
8097.985944,6928.024153
8176.125373,7019.872039
8024.812040,6764.828797
8087.640640,6944.111801
7979.563826,6573.756406
7938.776208,6771.747944
7896.234873,6662.273231
7904.604349,6668.110672
7809.355572,6608.552587
7727.239638,6579.593847
7749.171052,6592.350435
7766.772844,6601.633440
7723.540864,6601.633440
7667.585333,6579.593847
7645.814553,6663.555383
7652.020223,6572.674700
7604.159934,6654.272378
7566.285430,6518.753610
7501.563424,6518.753610
7435.578769,6579.593847
7527.051431,6504.915316
7493.528177,6580.675553
7416.010957,6579.593847
7401.093398,6504.915316
7373.103220,6430.236784
7335.204674,6504.915316
7273.308522,6579.593847
7284.972643,6579.593847
7281.807975,6361.395694
7278.975136,6499.077875
7194.589006,6579.593847
7233.977136,6504.915316
7198.792214,6504.915316
7171.736442,6499.077875
7197.148476,6504.915316
7141.311006,6497.996169
7123.009203,6423.317637
7095.026353,6423.317637
7111.979068,6430.236784
7100.374033,6430.236784
7039.516960,6430.236784
7032.568919,6416.398490
7019.204696,6416.398490
6991.861852,6423.317637
6981.860050,6341.719959
6976.918444,6416.398490
6942.095350,6423.317637
6955.676457,6416.398490
6890.721175,6341.719959
6920.214998,6341.719959
6891.154737,6423.317637
6891.438369,6267.041427
6865.433488,6416.398490
6851.259173,6348.639106
6837.154707,6347.557400
6819.366210,6341.719959
6824.650375,6410.561049
6851.943593,6341.719959
6813.400110,6341.719959
6802.482920,6341.719959
6801.073930,6348.639106
6760.190589,6341.719959
6810.589238,6341.719959
6797.142552,6341.719959
6732.561100,6267.041427
6792.314652,6267.041427
6731.420528,6341.719959
6733.921709,6267.041427
6734.389430,6341.719959
6713.225704,6341.719959
6734.247512,6341.719959
6754.636082,6335.882518
6728.666468,6267.041427
6728.711847,6267.041427
6693.321848,6267.041427
6658.722650,6267.041427
6687.474686,6267.041427
6655.066573,6267.041427
6678.656199,6267.041427
6641.380086,6267.041427
6652.139162,6267.041427
6639.667919,6267.041427
6599.875971,6267.041427
6627.616032,6267.041427
6595.020173,6267.041427
6630.589909,6267.041427
6591.153595,6267.041427
6602.709087,6267.041427
6649.047130,6267.041427
6616.110064,6267.041427
6577.188631,6267.041427
6589.085018,6267.041427
6565.226545,6267.041427
6563.597137,6267.041427
6562.108831,6267.041427
6553.086166,6267.041427
6513.781428,6267.041427
6499.345395,6267.041427
6546.287645,6267.041427
6523.075120,6267.041427
6507.965185,6267.041427
6515.135908,6267.041427
6515.859536,6267.041427
6492.783971,6267.041427
6545.094863,6267.041427
6493.173301,6267.041427
6526.148115,6267.041427
6484.363511,6267.041427
6468.351817,6267.041427
6482.132932,6267.041427
6489.191940,6267.041427
6511.419793,6267.041427
6480.771870,6267.041427
6476.785231,6267.041427
6459.492572,6267.041427
6467.411530,6267.041427
6468.839662,6267.041427
6441.491620,6267.041427
6472.269206,6267.041427
6441.615490,6267.041427
6490.344952,6267.041427
6464.451010,6267.041427
6453.422443,6267.041427
6471.968162,6267.041427
6465.820848,6267.041427
6469.195433,6267.041427
6432.011817,6267.041427
6453.582798,6267.041427
6433.405538,6267.041427
6439.088952,6267.041427
6435.062257,6267.041427
6432.763900,6267.041427
6444.303768,6267.041427
6449.358462,6267.041427
6472.836106,6267.041427
6446.391970,6267.041427
6441.129744,6267.041427
6444.134605,6267.041427
6432.220469,6267.041427
6434.889796,6267.041427
6425.035528,6267.041427
6464.719651,6267.041427
6422.136905,6267.041427
6432.309572,6267.041427
6483.874386,6267.041427
6418.922424,6267.041427
6453.475047,6267.041427
6417.266643,6267.041427
6448.677235,6267.041427
6434.825617,6267.041427
6438.539392,6267.041427
6446.729920,6267.041427
6425.737650,6267.041427
6427.580657,6267.041427
6426.976616,6267.041427
6449.152203,6267.041427
6458.192399,6267.041427
6431.181349,6267.041427
6433.244507,6267.041427
6429.174295,6267.041427
6424.386800,6267.041427
6434.474473,6267.041427
6432.534403,6267.041427
6425.292675,6267.041427
6432.299645,6267.041427
6459.257894,6267.041427
6419.583835,6267.041427
6425.716027,6267.041427
6454.544002,6267.041427
6395.743311,6267.041427
6412.687826,6267.041427
6421.517986,6267.041427
6412.155405,6267.041427
6420.736872,6267.041427
6434.693045,6267.041427
6421.873015,6267.041427
6418.264491,6267.041427
6428.567868,6267.041427
6431.357812,6267.041427
6437.745458,6267.041427
6435.852198,6267.041427
6428.471247,6267.041427
6411.328614,6267.041427
6445.324695,6267.041427
6449.639520,6267.041427
6413.669778,6267.041427
6434.122288,6267.041427
6429.402538,6267.041427
6438.998682,6267.041427
6429.881436,6267.041427
6425.823412,6267.041427
6433.218314,6267.041427
6429.171737,6267.041427
6417.982097,6267.041427
6415.984182,6267.041427
6423.655940,6267.041427
6422.448772,6267.041427
6410.287922,6267.041427
6446.982805,6267.041427
6431.668085,6267.041427
6431.980381,6267.041427
6398.049263,6267.041427
6437.461368,6267.041427
6442.877337,6267.041427
6418.331270,6267.041427
6428.217173,6267.041427
6446.276377,6267.041427
6442.854921,6267.041427
6438.397195,6267.041427
6430.957594,6267.041427
6411.394833,6267.041427
6428.442865,6267.041427
6419.266772,6267.041427
6427.183332,6267.041427
6433.500068,6267.041427
6400.895019,6267.041427
6416.891425,6267.041427
6446.319049,6267.041427
6422.057900,6267.041427
6417.749894,6267.041427
6435.319537,6267.041427
6390.173909,6267.041427
6419.814755,6267.041427
6417.674056,6267.041427
6425.566707,6267.041427
6422.069673,6267.041427
6427.792766,6267.041427
6412.014967,6267.041427
6440.102345,6267.041427
6452.801318,6267.041427
6416.489553,6267.041427
6457.443827,6267.041427
6420.205620,6267.041427
6437.048914,6267.041427
6419.117266,6267.041427
6438.175422,6267.041427
6427.304028,6267.041427
6421.220041,6267.041427
6412.952720,6267.041427
6423.086868,6267.041427
6415.479745,6267.041427
6418.307588,6267.041427
6431.558204,6267.041427
6418.992111,6267.041427
6411.665825,6267.041427
6441.210369,6267.041427
6432.718253,6267.041427
6407.031253,6267.041427
6418.193049,6267.041427
6415.473091,6267.041427
6434.779844,6267.041427
6450.769625,6267.041427
6425.960559,6267.041427
6415.144725,6267.041427
6457.987454,6267.041427
6441.155253,6267.041427
6451.848336,6267.041427
6435.665040,6267.041427
6436.371155,6267.041427
6428.470460,6267.041427
6415.615682,6267.041427
6431.507006,6267.041427
6421.773884,6267.041427
6410.382141,6267.041427
6410.266887,6267.041427
6434.639103,6267.041427
6414.246404,6267.041427
6394.502681,6267.041427
6414.829814,6267.041427
6440.840718,6267.041427
6434.950598,6267.041427
6418.159204,6267.041427
6438.125191,6267.041427
6420.895071,6267.041427
6433.584829,6267.041427
6415.486457,6267.041427
6432.104091,6267.041427
6441.849757,6267.041427
6431.969279,6267.041427
6441.242686,6267.041427
6428.948230,6267.041427
6405.949015,6267.041427
6425.401559,6267.041427
6406.474580,6267.041427
6411.260423,6267.041427
6416.117515,6267.041427
6426.829602,6267.041427
6427.608820,6267.041427
6430.675882,6267.041427
6426.727109,6267.041427
6448.892924,6267.041427
6406.793175,6267.041427
6439.119925,6267.041427
6408.849653,6267.041427
6403.114680,6267.041427
6427.093271,6267.041427
6430.334309,6267.041427
6437.298874,6267.041427
6415.518289,6267.041427
6425.703470,6267.041427
6408.055300,6267.041427
6429.940520,6267.041427
6444.165215,6267.041427
6403.626081,6267.041427
6440.436088,6267.041427
6427.976936,6267.041427
6426.466269,6267.041427
6399.527166,6267.041427
6420.843651,6267.041427
6464.120603,6267.041427
6430.237035,6267.041427
6448.823256,6267.041427
6419.287470,6267.041427
6435.730615,6267.041427
6413.155736,6267.041427
6416.215829,6267.041427
6424.174141,6267.041427
6420.528299,6267.041427
6419.938569,6267.041427
6429.056155,6267.041427
6419.817945,6267.041427
6449.147862,6267.041427
6430.736669,6267.041427
6402.710790,6267.041427
6409.844027,6267.041427
6430.759719,6267.041427
6428.061994,6267.041427
6442.299468,6267.041427
6452.942640,6267.041427
6463.605514,6267.041427
6429.835211,6267.041427
6414.284213,6267.041427
6428.027248,6267.041427
6411.043146,6267.041427
6429.390902,6267.041427
6412.747919,6267.041427
6414.186584,6267.041427
6414.292843,6267.041427
6453.667197,6267.041427
6437.832556,6267.041427
6422.598709,6267.041427
6412.886247,6267.041427
6403.341812,6267.041427
6446.788956,6267.041427
6416.763476,6267.041427
6438.371518,6267.041427
6423.607080,6267.041427
6389.928264,6267.041427
6457.993579,6267.041427
6422.340404,6267.041427
6451.146807,6267.041427
6408.817628,6267.041427
6422.683833,6267.041427
6436.782406,6267.041427
6436.791807,6267.041427
6417.282123,6267.041427
6438.811729,6267.041427
6451.509303,6267.041427
6426.911788,6267.041427
6396.805947,6267.041427
6414.202894,6267.041427
6409.253610,6267.041427
6446.740823,6267.041427
6435.809089,6267.041427
6443.888174,6267.041427
6433.712419,6267.041427
6416.238609,6267.041427
6450.751185,6267.041427
6424.615934,6267.041427
6457.184501,6267.041427
6418.695624,6267.041427
6425.533018,6267.041427
6433.411248,6267.041427
6411.655047,6267.041427
6425.996895,6267.041427
6412.521799,6267.041427
6450.433162,6267.041427
6437.569420,6267.041427
6457.918086,6267.041427
6442.885902,6267.041427
6449.536914,6267.041427
6418.277885,6267.041427
6430.742659,6267.041427
6428.987740,6267.041427
6424.043659,6267.041427
6405.850653,6267.041427
6431.629556,6267.041427
6423.372056,6267.041427
6462.052111,6267.041427
6408.182869,6267.041427
6425.224040,6267.041427
6420.449276,6267.041427
6444.349658,6267.041427
6444.638597,6267.041427
6412.823324,6267.041427
6421.804354,6267.041427
6415.432291,6267.041427
6428.805207,6267.041427
6415.981115,6267.041427
6437.191142,6267.041427
6440.586962,6267.041427
6452.098996,6267.041427
6406.577583,6267.041427
6453.238883,6267.041427
6433.010503,6267.041427
6401.972803,6267.041427
6431.575894,6267.041427
6415.145184,6267.041427
