batch_average,batch_best
5996.152292,5709.393557
6028.101907,5709.393557
6012.104985,5709.393557
6001.206548,5709.393557
6013.035129,5709.393557
5984.522073,5709.393557
6014.251270,5709.393557
5995.234685,5709.393557
5988.927622,5709.393557
6001.867149,5709.393557
6010.587480,5709.393557
6004.573985,5709.393557
6001.951667,5709.393557
6000.224079,5709.393557
5982.349549,5709.393557
5992.359032,5709.393557
5973.355458,5709.393557
5985.173793,5709.393557
5981.373747,5709.393557
5999.480594,5709.393557
5972.233770,5709.393557
5998.840874,5709.393557
5969.068998,5709.393557
5979.969674,5709.393557
5957.142015,5709.393557
5987.550745,5709.393557
5974.622613,5709.393557
5980.127417,5709.393557
5967.567173,5709.393557
5975.928026,5709.393557
5962.748100,5709.393557
5945.363297,5709.393557
5966.876024,5709.393557
5953.717606,5709.393557
5949.285657,5709.393557
5963.177586,5709.393557
5963.777223,5709.393557
5964.350289,5709.393557
5942.557790,5709.393557
5963.917254,5709.393557
5958.385389,5709.393557
5940.898644,5709.393557
5928.177827,5709.393557
5949.199376,5709.393557
5926.801529,5709.393557
5953.469111,5709.393557
5959.882874,5709.393557
5957.503296,5709.393557
5939.926505,5709.393557
5937.058448,5709.393557
5938.000359,5709.393557
5925.260900,5709.393557
5932.449265,5709.393557
5917.209229,5709.393557
5930.055162,5709.393557
5914.329869,5709.393557
5935.031801,5709.393557
5931.813826,5709.393557
5897.512133,5709.393557
5934.571063,5709.393557
5904.984212,5709.393557
5932.637513,5709.393557
5929.703013,5709.393557
5899.596060,5709.393557
5911.151777,5709.393557
5903.187441,5709.393557
5902.015038,5709.393557
5906.733821,5709.393557
5898.458283,5709.393557
5897.961279,5709.393557
5893.343054,5709.393557
5904.383579,5709.393557
5904.714860,5709.393557
5899.133571,5709.393557
5894.552708,5709.393557
5909.179677,5709.393557
5896.668922,5709.393557
5889.865405,5709.393557
5891.410759,5709.393557
5895.749130,5709.393557
5889.174417,5709.393557
5891.900839,5709.393557
5876.209280,5709.393557
5886.821960,5709.393557
5893.584689,5709.393557
5877.141959,5709.393557
5884.617658,5709.393557
5857.027708,5709.393557
5885.965490,5709.393557
5875.083488,5709.393557
5865.345602,5709.393557
5868.228416,5709.393557
5873.054611,5709.393557
5873.303753,5709.393557
5866.649097,5709.393557
5867.574476,5709.393557
5868.925125,5709.393557
5868.910394,5709.393557
5857.170645,5709.393557
5846.678152,5709.393557
5863.738300,5709.393557
5868.167099,5709.393557
5856.091924,5709.393557
5842.326040,5709.393557
5868.083033,5709.393557
5843.486347,5709.393557
5839.207542,5709.393557
5853.486979,5709.393557
5854.720604,5709.393557
5842.032856,5709.393557
5844.526071,5709.393557
5838.280886,5709.393557
5848.491242,5709.393557
5831.157887,5709.393557
5847.109807,5709.393557
5836.238991,5709.393557
5845.170571,5709.393557
5846.008617,5709.393557
5828.856940,5709.393557
5835.938178,5709.393557
5839.803178,5709.393557
5837.376443,5709.393557
5822.735232,5709.393557
5816.717196,5709.393557
5809.276301,5709.393557
5842.925978,5709.393557
5837.243178,5709.393557
5825.456453,5709.393557
5831.251711,5709.393557
5823.015205,5709.393557
5833.479017,5709.393557
5814.777332,5709.393557
5811.378833,5709.393557
5813.183946,5709.393557
5825.814555,5709.393557
5812.246069,5709.393557
5814.957081,5709.393557
5812.179847,5709.393557
5806.281640,5709.393557
5812.059550,5709.393557
5811.228374,5709.393557
5801.851580,5709.393557
5807.909820,5709.393557
5803.655129,5709.393557
5800.988673,5709.393557
5803.928386,5709.393557
5797.093752,5709.393557
5802.694261,5709.393557
5811.539825,5709.393557
5793.235930,5709.393557
5783.096907,5709.393557
5807.425861,5709.393557
5797.292584,5709.393557
5806.029090,5709.393557
5788.078269,5709.393557
5793.845095,5709.393557
5787.496892,5709.393557
5793.618845,5709.393557
5795.185044,5709.393557
5781.948724,5709.393557
5803.432352,5709.393557
5775.657401,5709.393557
5786.223257,5709.393557
5791.769089,5709.393557
5790.405474,5709.393557
5781.836560,5709.393557
5782.148454,5709.393557
5787.540308,5709.393557
5781.465099,5709.393557
5782.557393,5709.393557
5786.821059,5709.393557
5790.071427,5709.393557
5772.340617,5709.393557
5780.411711,5709.393557
5782.616495,5709.393557
5775.784224,5709.393557
5778.674534,5709.393557
5770.571751,5709.393557
5774.475999,5709.393557
5786.959666,5709.393557
5776.654019,5709.393557
5763.359371,5709.393557
5771.173168,5709.393557
5778.380857,5709.393557
5770.718947,5709.393557
5775.976620,5709.393557
5771.667409,5709.393557
5773.816048,5709.393557
5773.909296,5709.393557
5772.258209,5709.393557
5772.257633,5709.393557
5774.163778,5709.393557
5771.561761,5709.393557
5770.918151,5709.393557
5767.754030,5709.393557
5767.935415,5709.393557
5769.497496,5709.393557
5760.045850,5709.393557
5766.829445,5709.393557
5759.317002,5709.393557
5758.456666,5709.393557
5770.903603,5709.393557
5757.532130,5709.393557
5757.356159,5709.393557
5758.683508,5709.393557
5758.359364,5709.393557
5753.191340,5709.393557
5757.481462,5709.393557
5763.868270,5709.393557
5756.733087,5709.393557
5760.640447,5709.393557
5749.350137,5709.393557
5754.414213,5709.393557
5746.614196,5709.393557
5760.206313,5709.393557
5758.328201,5709.393557
5753.471707,5709.393557
5756.991714,5709.393557
5759.687473,5709.393557
5756.189810,5709.393557
5754.703335,5709.393557
5749.259008,5709.393557
5754.747268,5709.393557
5757.092900,5709.393557
5760.390094,5709.393557
5746.124274,5709.393557
5750.311353,5709.393557
5748.880826,5709.393557
5753.643895,5709.393557
5752.213647,5709.393557
5752.865650,5709.393557
5751.396022,5709.393557
5743.328385,5709.393557
5740.723184,5709.393557
5743.331258,5709.393557
5744.383755,5709.393557
5738.076351,5709.393557
5740.911667,5709.393557
5746.525695,5709.393557
5745.185548,5709.393557
5751.300079,5709.393557
5743.704489,5709.393557
