batch_average,batch_best
6853.912127,6507.514507
6901.967881,6507.514507
6901.036665,6507.514507
6905.137753,6507.514507
6891.257408,6507.514507
6913.085958,6507.514507
6884.018726,6507.514507
6894.191213,6507.514507
6896.671856,6507.514507
6895.894503,6507.514507
6885.709593,6507.514507
6893.177376,6507.514507
6869.779890,6507.514507
6900.216728,6507.514507
6880.641749,6507.514507
6901.046475,6507.514507
6877.334720,6507.514507
6873.806502,6507.514507
6889.779189,6507.514507
6870.986346,6507.514507
6871.308135,6507.514507
6893.161440,6507.514507
6870.838720,6507.514507
6869.596332,6507.514507
6855.640884,6507.514507
6875.913129,6507.514507
6879.843632,6507.514507
6884.869848,6507.514507
6869.494107,6507.514507
6852.209699,6507.514507
6868.846160,6507.514507
6852.142922,6507.514507
6856.112832,6507.514507
6863.133854,6507.514507
6851.504839,6507.514507
6829.389660,6507.514507
6851.047571,6507.514507
6840.653591,6507.514507
6837.135060,6507.514507
6831.793343,6507.514507
6832.650152,6507.514507
6821.728518,6507.514507
6838.315901,6507.514507
6839.637248,6507.514507
6802.229444,6507.514507
6821.378937,6507.514507
6842.272111,6507.514507
6809.320197,6507.514507
6830.102595,6507.514507
6804.767688,6507.514507
6806.857438,6507.514507
6817.591324,6507.514507
6814.547420,6507.514507
6806.680650,6507.514507
6796.715669,6507.514507
6792.451131,6507.514507
6796.582914,6507.514507
6810.138333,6507.514507
6801.277482,6507.514507
6805.750724,6507.514507
6792.790934,6507.514507
6798.454908,6507.514507
6777.500218,6507.514507
6809.941692,6507.514507
6797.232470,6507.514507
6781.251585,6507.514507
6797.161830,6507.514507
6788.883677,6507.514507
6759.051967,6507.514507
6786.930317,6507.514507
6784.336452,6507.514507
6759.726369,6507.514507
6759.460960,6507.514507
6790.463685,6507.514507
6763.980074,6507.514507
6752.526201,6507.514507
6765.609563,6507.514507
6745.559132,6507.514507
6764.362302,6507.514507
6769.171511,6507.514507
6750.735799,6507.514507
6764.047757,6507.514507
6772.680120,6507.514507
6743.561755,6507.514507
6743.048175,6507.514507
6729.197156,6507.514507
6768.495184,6507.514507
6724.092728,6507.514507
6750.474953,6507.514507
6728.010758,6507.514507
6732.440899,6507.514507
6728.351608,6507.514507
6735.092521,6507.514507
6723.505577,6507.514507
6717.232269,6507.514507
6726.651375,6507.514507
6724.402061,6507.514507
6726.968737,6507.514507
6718.501423,6507.514507
6725.279279,6507.514507
6706.754400,6507.514507
6726.813451,6507.514507
6690.461909,6507.514507
6711.772670,6507.514507
6722.531654,6507.514507
6708.642181,6507.514507
6706.308474,6507.514507
6718.735863,6507.514507
6704.168414,6507.514507
6704.403941,6507.514507
6695.830097,6507.514507
6706.115330,6507.514507
6702.607499,6507.514507
6697.285005,6507.514507
6699.351395,6507.514507
