batch_average,batch_best
5302.804807,5067.548817
5326.723318,5067.548817
5353.683929,5067.548817
5350.031295,5067.548817
5347.579460,5067.548817
5346.030092,5067.548817
5335.417409,5067.548817
5338.601253,5067.548817
5327.399136,5067.548817
5336.025057,5067.548817
5328.534316,5067.548817
5332.369013,5067.548817
5342.363016,5067.548817
5343.345553,5067.548817
5332.589102,5067.548817
5342.600718,5067.548817
5310.482139,5067.548817
5327.157836,5067.548817
5331.767734,5067.548817
5308.899646,5067.548817
5321.887043,5067.548817
5307.587241,5067.548817
5304.662028,5067.548817
5306.006931,5067.548817
5314.569894,5067.548817
5297.486826,5067.548817
5305.783304,5067.548817
5307.450831,5067.548817
5289.149009,5067.548817
5294.021302,5067.548817
5286.202806,5067.548817
5306.743235,5067.548817
5278.643459,5067.548817
5298.622197,5067.548817
5298.952747,5067.548817
5277.236593,5067.548817
5273.749987,5067.548817
5285.404614,5067.548817
5288.996725,5067.548817
5254.331575,5067.548817
5277.151103,5067.548817
5273.941722,5067.548817
5290.929315,5067.548817
5288.215161,5067.548817
5277.851738,5067.548817
5276.186399,5067.548817
5283.878651,5067.548817
5284.925217,5067.548817
5270.634576,5067.548817
5268.294163,5067.548817
5278.859939,5067.548817
5269.260328,5067.548817
5266.093197,5067.548817
5259.303397,5067.548817
5258.771010,5067.548817
5247.358031,5067.548817
5261.744942,5067.548817
5250.233161,5067.548817
5270.945637,5067.548817
5234.059805,5067.548817
5258.611708,5067.548817
5245.551367,5067.548817
5242.766946,5067.548817
5256.124832,5067.548817
5250.298808,5067.548817
5234.981935,5067.548817
5259.634072,5067.548817
5233.882001,5067.548817
5249.205320,5067.548817
5236.333063,5067.548817
5241.914657,5067.548817
5230.032378,5067.548817
5226.105632,5067.548817
5234.894002,5067.548817
5233.878040,5067.548817
5245.228615,5067.548817
5217.010648,5067.548817
5228.242616,5067.548817
5225.517520,5067.548817
5232.893184,5067.548817
5232.288630,5067.548817
5227.475944,5067.548817
5234.218619,5067.548817
5224.188435,5067.548817
5225.734108,5067.548817
5210.112814,5067.548817
5201.548446,5067.548817
5214.584227,5067.548817
5221.169092,5067.548817
5196.444769,5067.548817
5205.797437,5067.548817
5217.358504,5067.548817
5211.358595,5067.548817
5208.341901,5067.548817
5196.487655,5067.548817
5214.522959,5067.548817
5202.027542,5067.548817
5199.869191,5067.548817
5203.535727,5067.548817
5207.647855,5067.548817
5193.910061,5067.548817
5183.492278,5067.548817
5215.005356,5067.548817
5192.475777,5067.548817
5184.731868,5067.548817
5191.210326,5067.548817
5193.238328,5067.548817
5190.877139,5067.548817
5195.198964,5067.548817
5191.371862,5067.548817
5171.100338,5067.548817
5187.386248,5067.548817
5177.740652,5067.548817
5199.424926,5067.548817
5180.971208,5067.548817
5172.629286,5067.548817
5176.869890,5067.548817
5186.550841,5067.548817
5176.832297,5067.548817
5166.615721,5067.548817
5175.217742,5067.548817
5179.628918,5067.548817
5175.709396,5067.548817
5167.045626,5067.548817
5172.720641,5067.548817
5161.950911,5067.548817
5175.890880,5067.548817
5186.803168,5067.548817
5168.568633,5067.548817
5167.440713,5067.548817
5168.160177,5067.548817
5167.292851,5067.548817
5165.873198,5067.548817
5152.632838,5067.548817
5171.905675,5067.548817
5171.195712,5067.548817
5156.327581,5067.548817
5160.656934,5067.548817
5161.643586,5067.548817
5164.233079,5067.548817
5147.101219,5067.548817
5158.600512,5067.548817
5162.653177,5067.548817
5160.925331,5067.548817
5143.612063,5067.548817
5168.344968,5067.548817
5144.138186,5067.548817
5149.777783,5067.548817
5136.577853,5067.548817
5154.498676,5067.548817
5154.991585,5067.548817
5140.204589,5067.548817
5148.140982,5067.548817
5133.703116,5067.548817
5156.233278,5067.548817
5147.794727,5067.548817
5147.121814,5067.548817
5144.497032,5067.548817
5134.105229,5067.548817
5137.710930,5067.548817
5138.274642,5067.548817
5147.205450,5067.548817
5139.429232,5067.548817
5140.157535,5067.548817
5134.434888,5067.548817
5129.987801,5067.548817
5123.397393,5067.548817
5133.872120,5067.548817
5122.029935,5067.548817
5132.561225,5067.548817
5131.699735,5067.548817
5129.171010,5067.548817
5137.494944,5067.548817
5137.456564,5067.548817
5137.493646,5067.548817
5108.521572,5067.548817
5132.071576,5067.548817
5119.256366,5067.548817
5128.311505,5067.548817
5126.200067,5067.548817
5115.649528,5067.548817
5111.148435,5067.548817
5126.917868,5067.548817
5121.260636,5067.548817
5133.451920,5067.548817
5116.169073,5067.548817
5114.163368,5067.548817
5132.684684,5067.548817
5116.564446,5067.548817
5124.380218,5067.548817
5122.951986,5067.548817
5107.217293,5067.548817
5120.817886,5067.548817
5116.325432,5067.548817
5110.877931,5067.548817
5122.262680,5067.548817
5115.220919,5067.548817
5115.262565,5067.548817
5112.868464,5067.548817
5107.940990,5067.548817
5103.743383,5067.548817
5114.595905,5067.548817
5117.359650,5067.548817
5106.096792,5067.548817
5120.375749,5067.548817
5112.777735,5067.548817
5104.836285,5067.548817
5107.581391,5067.548817
5108.517055,5067.548817
5113.442931,5067.548817
5111.510203,5067.548817
5112.457365,5067.548817
5109.723989,5067.548817
5106.495215,5067.548817
5108.868413,5067.548817
5115.160910,5067.548817
5098.509755,5067.548817
5105.448533,5067.548817
5105.911901,5067.548817
5099.345041,5067.548817
5104.598361,5067.548817
5104.141300,5067.548817
5109.127546,5067.548817
