batch_average,batch_best
5572.532531,4494.545168
5594.426063,4494.545168
5601.222614,4494.545168
5544.218053,4494.545168
5636.641199,4494.545168
5634.290594,4494.545168
5623.839077,4494.545168
5536.616125,4494.545168
5557.457743,4494.545168
5538.771997,4494.545168
5625.099065,4494.545168
5599.712432,4494.545168
5561.478839,4494.545168
5471.391817,4494.545168
5452.208668,4494.545168
5553.219955,4494.545168
5569.831707,4494.545168
5513.803446,4494.545168
5520.910917,4494.545168
5517.226125,4494.545168
5522.505823,4494.545168
5474.904697,4494.545168
5526.334330,4494.545168
5421.954644,4494.545168
5491.360038,4494.545168
5450.414842,4494.545168
5430.596553,4494.545168
5401.174271,4494.545168
5450.751039,4494.545168
5376.055288,4494.545168
5439.311849,4494.545168
5453.006910,4494.545168
5379.550077,4494.545168
5410.024719,4494.545168
5370.714327,4494.545168
5348.991702,4494.545168
5395.162881,4494.545168
5408.981750,4494.545168
5354.068494,4494.545168
5373.320670,4494.545168
5327.369515,4494.545168
5334.992443,4494.545168
5336.248209,4494.545168
5365.947993,4494.545168
5337.867093,4494.545168
5283.999885,4494.545168
5280.578849,4494.545168
5295.077695,4494.545168
5342.504230,4494.545168
5284.516063,4494.545168
5266.683717,4494.545168
5222.379553,4494.545168
5219.708628,4494.545168
5260.683172,4494.545168
5262.669003,4494.545168
5222.162872,4494.545168
5224.838703,4494.545168
5218.779087,4494.545168
5263.378248,4494.545168
5209.266435,4494.545168
5233.953458,4494.545168
5160.357747,4494.545168
5225.765356,4494.545168
5163.632563,4494.545168
5174.578323,4494.545168
5200.844343,4494.545168
5145.326453,4494.545168
5205.613293,4494.545168
5117.954872,4494.545168
5127.165102,4494.545168
5144.244179,4494.545168
5098.668812,4494.545168
5096.169701,4494.545168
5078.554462,4494.545168
5138.538365,4494.545168
5139.624203,4494.545168
5082.891404,4494.545168
5132.515495,4494.545168
5130.405979,4494.545168
5049.129153,4494.545168
5100.327520,4494.545168
5054.281573,4494.545168
5016.663838,4494.545168
5055.765653,4494.545168
5062.350137,4494.545168
5101.051504,4494.545168
5002.469501,4494.545168
5022.083282,4494.545168
5015.487555,4494.545168
4992.971933,4494.545168
5055.247435,4494.545168
4997.629092,4494.545168
5019.920879,4494.545168
4978.309582,4494.545168
4993.871515,4494.545168
5011.266939,4494.545168
5011.918298,4494.545168
4970.975346,4494.545168
4957.348815,4494.545168
4964.787378,4494.545168
4945.010471,4494.545168
4954.256643,4494.545168
4913.717451,4494.545168
4971.051493,4494.545168
4942.531968,4494.545168
4919.597692,4494.545168
4916.424597,4494.545168
4927.304227,4494.545168
4919.367620,4494.545168
4888.585387,4494.545168
4880.271863,4494.545168
4904.397139,4494.545168
4895.805646,4494.545168
4882.445534,4494.545168
4873.119645,4494.545168
4897.833067,4494.545168
4884.336099,4494.545168
4874.558970,4494.545168
4853.253699,4494.545168
4886.239285,4494.545168
4844.182425,4494.545168
4871.215831,4494.545168
4872.837036,4494.545168
4842.285354,4494.545168
4842.836938,4494.545168
4839.862742,4494.545168
4814.057052,4494.545168
4814.547124,4494.545168
4813.012335,4494.545168
4854.375273,4494.545168
4811.475743,4494.545168
4807.029382,4494.545168
4798.244933,4494.545168
4785.492817,4494.545168
4789.241188,4494.545168
4803.187916,4494.545168
4769.508163,4494.545168
4748.283712,4494.545168
4782.352950,4494.545168
4771.745886,4494.545168
4772.328741,4494.545168
4743.739269,4494.545168
4772.075244,4494.545168
4773.243549,4494.545168
4766.853795,4494.545168
4767.238839,4494.545168
4758.949870,4494.545168
4738.362043,4494.545168
4740.290714,4494.545168
4749.005954,4494.545168
4747.794938,4494.545168
4761.385660,4494.545168
4758.926935,4494.545168
4733.193446,4494.545168
4724.597135,4494.545168
4741.195915,4494.545168
4723.648745,4494.545168
4712.494182,4494.545168
4733.018837,4494.545168
4741.798624,4494.545168
4706.105907,4494.545168
4702.451775,4494.545168
4684.115400,4494.545168
4723.050462,4494.545168
4677.697031,4494.545168
4704.299184,4494.545168
4698.269606,4494.545168
4719.241908,4494.545168
4715.299355,4494.545168
4672.541618,4494.545168
4667.296269,4494.545168
4668.176383,4494.545168
4673.469818,4494.545168
4676.689670,4494.545168
4673.310947,4494.545168
4675.309302,4494.545168
4664.335483,4494.545168
4659.962451,4494.545168
4653.790544,4494.545168
4654.764749,4494.545168
4657.547742,4494.545168
4666.274883,4494.545168
4659.684333,4494.545168
4648.961355,4494.545168
4653.796925,4494.545168
4642.037791,4494.545168
4659.825312,4494.545168
4646.399156,4494.545168
4640.620382,4494.545168
4668.671046,4494.545168
4632.690587,4494.545168
4660.396607,4494.545168
4638.863736,4494.545168
4612.406426,4494.545168
4653.804279,4494.545168
4631.918503,4494.545168
4639.536246,4494.545168
4631.687018,4494.545168
4624.666644,4494.545168
4621.040351,4494.545168
4634.287012,4494.545168
4643.950231,4494.545168
4641.012308,4494.545168
4632.993464,4494.545168
4620.191488,4494.545168
4598.751346,4494.545168
4608.551572,4494.545168
4625.157948,4494.545168
