batch_average,batch_best
6186.408615,5841.238297
6236.849073,5841.238297
6226.731893,5841.238297
6228.016130,5841.238297
6242.697228,5841.238297
6218.661568,5841.238297
6218.456596,5841.238297
6209.210745,5841.238297
6208.331572,5841.238297
6200.329250,5841.238297
6204.819153,5841.238297
6232.685149,5841.238297
6211.579647,5841.238297
6223.804650,5841.238297
6210.334592,5841.238297
6191.786363,5841.238297
6225.398393,5841.238297
6190.640625,5841.238297
6206.919014,5841.238297
6187.246058,5841.238297
6213.107494,5841.238297
6202.203219,5841.238297
6207.275437,5841.238297
6202.627439,5841.238297
6192.382233,5841.238297
6190.686232,5841.238297
6191.620088,5841.238297
6195.921816,5841.238297
6181.084503,5841.238297
6172.251463,5841.238297
6154.703046,5841.238297
6178.147920,5841.238297
6173.554236,5841.238297
6172.757559,5841.238297
6169.897449,5841.238297
6173.784252,5841.238297
6146.435487,5841.238297
6156.428410,5841.238297
6173.712857,5841.238297
6167.407168,5841.238297
6159.628864,5841.238297
6139.840447,5841.238297
6159.242537,5841.238297
6167.989103,5841.238297
6132.643740,5841.238297
6155.036828,5841.238297
6163.934444,5841.238297
6142.948713,5841.238297
6157.898622,5841.238297
6123.074563,5841.238297
6149.425890,5841.238297
6154.159509,5841.238297
6130.631827,5841.238297
6112.769189,5841.238297
6136.398071,5841.238297
6115.770221,5841.238297
6098.867622,5841.238297
6138.161300,5841.238297
6119.458139,5841.238297
6146.714311,5841.238297
6107.772001,5841.238297
6104.702378,5841.238297
6097.774492,5841.238297
6124.318379,5841.238297
6112.710485,5841.238297
6093.382659,5841.238297
6102.965523,5841.238297
6077.090362,5841.238297
6084.184688,5841.238297
6102.691345,5841.238297
6097.790632,5841.238297
6085.063742,5841.238297
6090.337778,5841.238297
6077.489468,5841.238297
6096.213074,5841.238297
6079.777300,5841.238297
6065.582620,5841.238297
6080.637935,5841.238297
6080.531777,5841.238297
6088.387327,5841.238297
6074.333309,5841.238297
6059.966563,5841.238297
6078.419198,5841.238297
6063.037563,5841.238297
6076.260209,5841.238297
6057.730906,5841.238297
6055.955110,5841.238297
6062.127745,5841.238297
6062.392266,5841.238297
6056.538752,5841.238297
6060.671465,5841.238297
6059.721173,5841.238297
6045.557694,5841.238297
6059.769375,5841.238297
6056.371579,5841.238297
6046.258401,5841.238297
6032.879747,5841.238297
6033.566745,5841.238297
6047.584595,5841.238297
6031.497820,5841.238297
6033.791548,5841.238297
6029.363731,5841.238297
6028.784230,5841.238297
6020.508971,5841.238297
6019.570857,5841.238297
6032.123841,5841.238297
6020.407945,5841.238297
6030.921782,5841.238297
6023.835077,5841.238297
6024.002299,5841.238297
6014.382788,5841.238297
6004.673201,5841.238297
6020.210097,5841.238297
6013.818959,5841.238297
6002.209686,5841.238297
6000.957093,5841.238297
6001.460477,5841.238297
6009.362899,5841.238297
6011.561006,5841.238297
6004.845261,5841.238297
6017.023747,5841.238297
5992.283811,5841.238297
5978.263652,5841.238297
5997.008402,5841.238297
5998.050448,5841.238297
5993.417870,5841.238297
6007.825236,5841.238297
5984.788830,5841.238297
5999.240777,5841.238297
5976.296781,5841.238297
5981.658344,5841.238297
5994.577227,5841.238297
5990.156339,5841.238297
5978.758923,5841.238297
5978.160092,5841.238297
5982.418483,5841.238297
5967.045959,5841.238297
5971.067959,5841.238297
5966.130259,5841.238297
5967.706651,5841.238297
5975.475195,5841.238297
5967.565405,5841.238297
5964.454725,5841.238297
5964.539232,5841.238297
5970.468674,5841.238297
5970.125292,5841.238297
5957.165786,5841.238297
5968.675783,5841.238297
5959.202238,5841.238297
5966.060367,5841.238297
5956.561128,5841.238297
5970.605282,5841.238297
5951.139484,5841.238297
5953.821061,5841.238297
5948.677762,5841.238297
5947.448169,5841.238297
5946.474751,5841.238297
5967.319171,5841.238297
5940.995957,5841.238297
5940.960759,5841.238297
5948.818126,5841.238297
5950.900498,5841.238297
5943.213806,5841.238297
5945.519334,5841.238297
5942.391389,5841.238297
5936.926840,5841.238297
5939.079729,5841.238297
5938.203130,5841.238297
5930.298531,5841.238297
5938.897432,5841.238297
5942.282302,5841.238297
5927.807978,5841.238297
5928.456875,5841.238297
5929.032564,5841.238297
5931.847986,5841.238297
5927.514238,5841.238297
5933.793799,5841.238297
5923.290603,5841.238297
5929.489364,5841.238297
5924.368541,5841.238297
5927.575775,5841.238297
5918.645708,5841.238297
5920.396448,5841.238297
5919.393266,5841.238297
5919.904221,5841.238297
5913.568447,5841.238297
5925.937003,5841.238297
5919.389675,5841.238297
5921.419839,5841.238297
5908.993459,5841.238297
5919.710407,5841.238297
5920.817121,5841.238297
5911.589882,5841.238297
5913.662810,5841.238297
5919.296653,5841.238297
5905.972488,5841.238297
5916.184338,5841.238297
5909.662704,5841.238297
5912.295272,5841.238297
5910.620945,5841.238297
5900.519025,5841.238297
5907.339328,5841.238297
5916.003225,5841.238297
5889.916397,5841.238297
5902.399944,5841.238297
5903.346504,5841.238297
5901.237692,5841.238297
5903.080852,5841.238297
5902.891388,5841.238297
5902.132970,5841.238297
5904.474118,5841.238297
5901.518149,5841.238297
5897.804567,5841.238297
5908.194998,5841.238297
5894.828345,5841.238297
5906.950017,5841.238297
5904.877603,5841.238297
5898.349159,5841.238297
5900.135158,5841.238297
5895.173399,5841.238297
5884.966659,5841.238297
5889.440779,5841.238297
5889.507431,5841.238297
5892.969877,5841.238297
5896.907324,5841.238297
5901.931747,5841.238297
5893.924956,5841.238297
5894.906128,5841.238297
5892.940393,5841.238297
5895.330760,5841.238297
5898.010804,5841.238297
5886.689370,5841.238297
5882.766273,5841.238297
5884.333026,5841.238297
5880.313760,5841.238297
5887.859623,5841.238297
5886.892744,5841.238297
5882.875126,5841.238297
5885.584481,5841.238297
5882.147963,5841.238297
5886.035682,5841.238297
5886.657418,5841.238297
5885.607932,5841.238297
5884.149583,5841.238297
5886.270370,5841.238297
5885.785081,5841.238297
5886.319918,5841.238297
5877.432817,5841.238297
5884.143431,5841.238297
5882.156962,5841.238297
5876.535880,5841.238297
5884.898777,5841.238297
5874.325370,5841.238297
5882.172993,5841.238297
5880.230867,5841.238297
5884.426890,5841.238297
5882.046265,5841.238297
5880.729862,5841.238297
5874.747056,5841.238297
5878.388455,5841.238297
5881.086976,5841.238297
5872.871813,5841.238297
5880.752499,5841.238297
5878.068659,5841.238297
5879.765170,5841.238297
5879.127206,5841.238297
5875.128697,5841.238297
5876.675442,5841.238297
5879.175748,5841.238297
5872.497485,5841.238297
5881.734397,5841.238297
5871.368349,5841.238297
5873.980519,5841.238297
5877.078923,5841.238297
5868.977277,5841.238297
