batch_average,batch_best
6013.676571,5286.828677
6037.570137,5286.828677
6035.436714,5286.828677
6019.466599,5286.828677
6035.106767,5286.828677
5995.336647,5286.828677
6042.046851,5286.828677
6041.908600,5286.828677
6067.786693,5286.828677
5978.973913,5286.828677
6025.646652,5286.828677
5990.893916,5286.828677
6024.060616,5286.828677
6011.911480,5286.828677
6032.434383,5286.828677
5995.635265,5286.828677
5981.843003,5286.828677
5960.426403,5286.828677
5995.464003,5286.828677
5983.791989,5286.828677
5964.919038,5286.828677
5946.364392,5286.828677
5948.200400,5286.828677
5989.714838,5286.828677
5989.185005,5286.828677
5962.265167,5286.828677
6002.996997,5286.828677
5983.085378,5286.828677
5900.201070,5286.828677
5963.488456,5286.828677
5974.266763,5286.828677
5989.247165,5286.828677
5939.189534,5286.828677
5949.957969,5286.828677
5941.280167,5286.828677
5974.617416,5286.828677
5963.715014,5286.828677
5909.129037,5286.828677
5909.429657,5286.828677
5941.461262,5286.828677
5931.816887,5286.828677
5898.453542,5286.828677
5873.256795,5286.828677
5888.884481,5286.828677
5915.919786,5286.828677
5885.225187,5286.828677
5945.465625,5286.828677
5891.869209,5286.828677
5895.429900,5286.828677
5876.609047,5286.828677
5925.995435,5286.828677
5866.274828,5286.828677
5878.253195,5286.828677
5884.272543,5286.828677
5868.023555,5286.828677
5879.016513,5286.828677
5879.041743,5286.828677
5831.327318,5286.828677
5858.778149,5286.828677
5853.552894,5286.828677
5876.690605,5286.828677
5833.955649,5286.828677
5889.445581,5286.828677
5823.057460,5286.828677
5844.508120,5286.828677
5856.027211,5286.828677
5836.948334,5286.828677
5831.038008,5286.828677
5840.812455,5286.828677
5844.999052,5286.828677
5821.752346,5286.828677
5808.831343,5286.828677
5820.052644,5286.828677
5826.209935,5286.828677
5775.379919,5286.828677
5851.646331,5286.828677
5763.410961,5286.828677
5776.663754,5286.828677
5779.505611,5286.828677
5789.887108,5286.828677
5801.422056,5286.828677
5795.159448,5286.828677
5755.340307,5286.828677
5769.432299,5286.828677
5741.011641,5286.828677
5758.554374,5286.828677
5771.398941,5286.828677
5769.203531,5286.828677
5720.988355,5286.828677
5733.104613,5286.828677
5724.181996,5286.828677
5737.551632,5286.828677
5738.097029,5286.828677
5722.952137,5286.828677
5745.315748,5286.828677
5741.670372,5286.828677
