batch_average,batch_best
7763.920070,4807.613525
7194.525182,4756.694772
6707.968845,4358.131908
6213.285403,4418.219162
6056.473315,4217.978271
5765.696590,4292.656802
5620.512787,4039.662468
5415.666395,4088.497388
5322.766025,4059.338203
5273.684250,4156.056327
5151.899982,3738.899434
5009.047005,3984.659672
5019.671432,3977.740525
4938.481338,3984.659672
4807.149605,3976.658819
4769.663005,3650.382609
4681.484714,3983.577966
4694.779404,3983.577966
4623.472768,3512.700428
4598.685142,3675.895785
4569.748779,3914.736875
4535.759386,3650.382609
4564.145970,3663.139197
4514.810617,3581.541518
4485.145201,3650.382609
4487.947312,3593.216400
4420.715135,3575.704077
4385.834835,3581.541518
4374.326806,3581.541518
4329.677508,3581.541518
4283.007232,3581.541518
4225.739643,3587.378959
4256.954058,3518.537869
4196.425214,3512.700428
4216.534798,3518.537869
4180.973724,3512.700428
4200.553587,3575.704077
4120.481678,3575.704077
4116.235269,3512.700428
4005.293934,3512.700428
4091.092887,3512.700428
3991.351924,3512.700428
4023.899771,3449.696779
3997.806382,3512.700428
3952.110053,3449.696779
3975.516191,3512.700428
3955.191342,3449.696779
3955.348153,3449.696779
3897.957235,3449.696779
3922.255921,3512.700428
3887.991254,3512.700428
3883.862244,3449.696779
3849.323231,3512.700428
3830.054829,3449.696779
3854.211095,3449.696779
3842.867773,3512.700428
3808.647174,3449.696779
3787.368117,3449.696779
3806.863239,3512.700428
3794.243218,3449.696779
3768.217489,3449.696779
3752.931006,3449.696779
3738.164720,3449.696779
3757.002119,3386.693129
3753.738836,3449.696779
3764.885725,3449.696779
3736.482053,3449.696779
3740.252420,3449.696779
3699.427432,3449.696779
3719.233915,3386.693129
3714.245594,3449.696779
3682.146468,3449.696779
3718.497233,3449.696779
3715.870847,3449.696779
3682.140844,3386.693129
3687.760263,3386.693129
3708.517284,3386.693129
3698.992103,3386.693129
3681.071202,3386.693129
3660.251010,3386.693129
3658.890018,3386.693129
3643.709846,3386.693129
3652.330680,3386.693129
3637.036467,3386.693129
3687.952869,3386.693129
3626.280657,3386.693129
3633.266420,3386.693129
3629.539034,3386.693129
3615.923791,3386.693129
3637.221916,3386.693129
3601.538986,3386.693129
3616.725430,3386.693129
3616.743440,3386.693129
3595.558484,3386.693129
3609.303420,3386.693129
3579.295414,3386.693129
3592.593531,3386.693129
3603.007141,3386.693129
3562.834457,3386.693129
3584.518521,3386.693129
3553.251458,3386.693129
3576.729868,3386.693129
3569.851760,3386.693129
3554.076343,3386.693129
3567.382279,3386.693129
3564.647091,3386.693129
3552.191428,3386.693129
3539.063178,3386.693129
3541.926688,3386.693129
3549.728594,3386.693129
3519.088097,3386.693129
3562.857860,3386.693129
3571.699568,3386.693129
3543.103094,3386.693129
3534.682532,3386.693129
3537.969436,3386.693129
3518.988484,3386.693129
3518.125670,3386.693129
3534.399274,3386.693129
3544.118277,3386.693129
3526.872168,3386.693129
3528.364905,3386.693129
3528.220955,3386.693129
3522.022422,3386.693129
3521.320480,3386.693129
3543.366324,3386.693129
3498.981755,3386.693129
3500.207000,3386.693129
3526.283637,3386.693129
3494.130862,3386.693129
3490.515325,3386.693129
3514.023512,3386.693129
3535.090394,3386.693129
3526.481509,3386.693129
3536.190983,3386.693129
3511.321874,3386.693129
3522.334414,3386.693129
3515.937544,3386.693129
3507.308793,3386.693129
3521.807014,3386.693129
3485.652669,3386.693129
3509.909437,3386.693129
3515.979297,3386.693129
3513.578584,3386.693129
3514.171321,3386.693129
3518.219160,3386.693129
3509.957300,3386.693129
3508.386099,3386.693129
3515.044710,3386.693129
3504.556436,3386.693129
3545.918152,3386.693129
3517.243586,3386.693129
3496.849056,3386.693129
3519.039569,3386.693129
3504.602790,3386.693129
3514.116405,3386.693129
3502.396010,3386.693129
3505.668710,3386.693129
3505.277558,3386.693129
3498.423000,3386.693129
3488.836248,3386.693129
3502.696914,3386.693129
3496.862870,3386.693129
3526.353743,3386.693129
3520.718826,3386.693129
3491.068446,3386.693129
3520.172204,3386.693129
3521.555145,3386.693129
3512.435331,3386.693129
3504.654070,3386.693129
3488.206068,3386.693129
3478.841403,3386.693129
3521.240263,3386.693129
3536.852273,3386.693129
3487.096882,3386.693129
3497.068608,3386.693129
3482.154356,3386.693129
3517.189210,3386.693129
3513.719300,3386.693129
3489.039623,3386.693129
3520.391661,3386.693129
3501.738523,3386.693129
3526.228866,3386.693129
3503.338894,3386.693129
3505.815616,3386.693129
3504.733134,3386.693129
3530.811414,3386.693129
3497.019235,3386.693129
3513.356535,3386.693129
3521.199974,3386.693129
3526.472917,3386.693129
3530.933316,3386.693129
3531.389800,3386.693129
3481.974765,3386.693129
3491.801126,3386.693129
3514.127862,3386.693129
3488.065069,3386.693129
3499.649424,3386.693129
3496.024473,3386.693129
3486.959306,3386.693129
3503.529687,3386.693129
3499.409116,3386.693129
3499.009776,3386.693129
3501.394162,3386.693129
3505.028910,3386.693129
3512.252402,3386.693129
3507.649017,3386.693129
3488.041251,3386.693129
3496.391479,3386.693129
3497.476807,3386.693129
3504.103769,3386.693129
3515.313700,3386.693129
3487.063526,3386.693129
3526.228784,3386.693129
3500.251854,3386.693129
3523.081726,3386.693129
3503.424075,3386.693129
3504.333621,3386.693129
3514.490848,3386.693129
3478.903208,3386.693129
3487.421954,3386.693129
3513.600469,3386.693129
3529.400259,3386.693129
3506.034248,3386.693129
3493.343061,3386.693129
3496.168281,3386.693129
3489.434019,3386.693129
3483.129527,3386.693129
3473.000359,3386.693129
3489.192631,3386.693129
3498.832651,3386.693129
3501.781620,3386.693129
3489.213789,3386.693129
3478.392631,3386.693129
3492.634499,3386.693129
3508.984533,3386.693129
3475.071186,3386.693129
3502.710556,3386.693129
3493.006240,3386.693129
3493.281635,3386.693129
3523.275621,3386.693129
3485.095174,3386.693129
3496.890622,3386.693129
3506.765564,3386.693129
3495.739797,3386.693129
3511.528300,3386.693129
3506.077222,3386.693129
3502.162967,3386.693129
3528.908197,3386.693129
3498.029001,3386.693129
3489.707265,3386.693129
3523.595145,3386.693129
3499.424798,3386.693129
3500.160257,3386.693129
3493.985988,3386.693129
3512.666869,3386.693129
3502.540742,3386.693129
3509.572710,3386.693129
3509.012288,3386.693129
3515.540750,3386.693129
3512.153617,3386.693129
3503.895723,3386.693129
3502.311919,3386.693129
3512.660222,3386.693129
3497.068215,3386.693129
3513.887442,3386.693129
3477.101593,3386.693129
3519.521020,3386.693129
3515.989242,3386.693129
3502.696108,3386.693129
3470.640026,3386.693129
3473.737912,3386.693129
3493.978923,3386.693129
3494.521315,3386.693129
3499.449827,3386.693129
3494.333651,3386.693129
3493.098941,3386.693129
3496.565497,3386.693129
3512.709591,3386.693129
3499.587400,3386.693129
3499.493168,3386.693129
3511.764814,3386.693129
3502.560006,3386.693129
3505.672501,3386.693129
3493.277396,3386.693129
3515.501600,3386.693129
3515.895804,3386.693129
3518.003633,3386.693129
3487.419076,3386.693129
3492.667722,3386.693129
3482.866743,3386.693129
3528.619965,3386.693129
3491.617970,3386.693129
3511.975600,3386.693129
3512.612022,3386.693129
3511.342675,3386.693129
3482.714981,3386.693129
3493.961590,3386.693129
3494.669951,3386.693129
3503.096733,3386.693129
3491.073436,3386.693129
3515.446623,3386.693129
3522.350819,3386.693129
3488.781235,3386.693129
3503.370306,3386.693129
3514.069191,3386.693129
3503.036361,3386.693129
3484.171233,3386.693129
3496.928777,3386.693129
3501.069356,3386.693129
3519.361333,3386.693129
3508.021463,3386.693129
3502.329917,3386.693129
3509.024733,3386.693129
3513.364852,3386.693129
3487.241897,3386.693129
3516.453229,3386.693129
3483.435173,3386.693129
3506.505485,3386.693129
3504.714946,3386.693129
3508.393634,3386.693129
3492.412024,3386.693129
3502.098983,3386.693129
3481.118041,3386.693129
3498.920434,3386.693129
3499.562546,3386.693129
3513.039599,3386.693129
3494.098631,3386.693129
3503.740930,3386.693129
3499.229071,3386.693129
3509.180613,3386.693129
3492.677556,3386.693129
3516.977619,3386.693129
3498.702273,3386.693129
3522.175711,3386.693129
3499.907671,3386.693129
3515.617879,3386.693129
3503.770242,3386.693129
3506.237747,3386.693129
3496.258085,3386.693129
3475.783800,3386.693129
3466.352029,3386.693129
3505.132974,3386.693129
3512.375825,3386.693129
3486.569878,3386.693129
3497.958366,3386.693129
3505.574824,3386.693129
3508.532564,3386.693129
3494.349486,3386.693129
3489.028973,3386.693129
3502.772098,3386.693129
3489.860954,3386.693129
3489.237851,3386.693129
3496.933836,3386.693129
3514.763406,3386.693129
3495.512005,3386.693129
3519.982575,3386.693129
3499.511577,3386.693129
3500.952348,3386.693129
3509.650984,3386.693129
3500.763736,3386.693129
3526.384434,3386.693129
3482.590648,3386.693129
3511.968612,3386.693129
3481.079821,3386.693129
3483.254614,3386.693129
3503.238497,3386.693129
3508.137889,3386.693129
3472.132324,3386.693129
3489.816461,3386.693129
3514.508434,3386.693129
3489.551598,3386.693129
3487.450417,3386.693129
3519.500906,3386.693129
3497.145996,3386.693129
3490.156170,3386.693129
3503.886997,3386.693129
3501.353409,3386.693129
3502.698637,3386.693129
3494.962319,3386.693129
3479.578549,3386.693129
3515.706181,3386.693129
3498.051646,3386.693129
3494.734266,3386.693129
3501.366189,3386.693129
3534.617690,3386.693129
3505.492835,3386.693129
3512.531338,3386.693129
3503.828258,3386.693129
3520.620839,3386.693129
3496.293335,3386.693129
3487.989057,3386.693129
3499.162782,3386.693129
3496.691408,3386.693129
3497.579284,3386.693129
3501.552405,3386.693129
3500.794259,3386.693129
3481.305229,3386.693129
3484.493376,3386.693129
3498.541853,3386.693129
3499.151464,3386.693129
3489.823650,3386.693129
3520.131403,3386.693129
3508.946522,3386.693129
3516.744000,3386.693129
3482.558191,3386.693129
3504.550163,3386.693129
3498.734274,3386.693129
3494.200826,3386.693129
3509.798458,3386.693129
3483.113328,3386.693129
3486.271705,3386.693129
3488.115730,3386.693129
3510.184771,3386.693129
3521.451471,3386.693129
3511.023254,3386.693129
3523.807794,3386.693129
3494.259032,3386.693129
3503.969985,3386.693129
3506.712725,3386.693129
3509.272070,3386.693129
3493.916951,3386.693129
3499.232232,3386.693129
3485.627163,3386.693129
3483.921909,3386.693129
3511.790351,3386.693129
3490.611219,3386.693129
3507.173160,3386.693129
3506.133486,3386.693129
3512.588144,3386.693129
3494.965641,3386.693129
3486.163211,3386.693129
3496.074550,3386.693129
3487.304232,3386.693129
3483.103050,3386.693129
3494.059484,3386.693129
3477.153092,3386.693129
3501.748797,3386.693129
3498.568809,3386.693129
3484.105705,3386.693129
3481.677912,3386.693129
3489.853008,3386.693129
3488.218601,3386.693129
3507.079389,3386.693129
3475.988937,3386.693129
3484.180608,3386.693129
3499.366738,3386.693129
3499.715565,3386.693129
3519.127841,3386.693129
3533.221086,3386.693129
3508.430730,3386.693129
3509.643666,3386.693129
3490.100761,3386.693129
3515.600487,3386.693129
3482.856252,3386.693129
3487.118177,3386.693129
3498.392948,3386.693129
