batch_average,batch_best
5607.522123,5342.913179
5639.406637,5342.913179
5622.017995,5342.913179
5626.441176,5342.913179
5612.621506,5342.913179
5631.327013,5342.913179
5662.308721,5342.913179
5621.082555,5342.913179
5628.565873,5342.913179
5628.384047,5342.913179
5607.065250,5342.913179
5630.915122,5342.913179
5613.522988,5342.913179
5618.501036,5342.913179
5616.398767,5342.913179
5598.752916,5342.913179
5633.284398,5342.913179
5623.655616,5342.913179
5612.373550,5342.913179
5615.496813,5342.913179
5611.968536,5342.913179
5609.436004,5342.913179
5610.002313,5342.913179
5603.494274,5342.913179
5601.484138,5342.913179
5606.407396,5342.913179
5581.372286,5342.913179
5595.156388,5342.913179
5607.441489,5342.913179
5622.961307,5342.913179
5625.470838,5342.913179
5594.107031,5342.913179
5595.190992,5342.913179
5579.687752,5342.913179
5588.679318,5342.913179
5598.628900,5342.913179
5574.572352,5342.913179
5588.028926,5342.913179
5558.080299,5342.913179
5580.509171,5342.913179
5586.173309,5342.913179
5571.049463,5342.913179
5592.162585,5342.913179
5572.044575,5342.913179
5606.660483,5342.913179
5584.974169,5342.913179
5584.247857,5342.913179
5591.147625,5342.913179
5562.678288,5342.913179
5568.756757,5342.913179
5551.239428,5342.913179
5553.732873,5342.913179
5554.045350,5342.913179
5581.431021,5342.913179
5572.939537,5342.913179
5550.135047,5342.913179
5549.422425,5342.913179
5562.321367,5342.913179
5546.796282,5342.913179
5559.853999,5342.913179
5536.916617,5342.913179
5551.332346,5342.913179
5556.543559,5342.913179
5542.444472,5342.913179
5549.085333,5342.913179
5546.521049,5342.913179
5526.391587,5342.913179
5521.074926,5342.913179
5534.647276,5342.913179
5526.732294,5342.913179
5538.794056,5342.913179
5527.168423,5342.913179
5517.612586,5342.913179
5519.001807,5342.913179
5537.424004,5342.913179
5527.562124,5342.913179
5532.385571,5342.913179
5526.128561,5342.913179
5524.742552,5342.913179
5521.838542,5342.913179
5522.701177,5342.913179
5511.525091,5342.913179
5513.554893,5342.913179
5520.490345,5342.913179
5523.373969,5342.913179
5523.298340,5342.913179
5508.845583,5342.913179
5513.922865,5342.913179
5497.522146,5342.913179
5502.814919,5342.913179
5501.596885,5342.913179
5494.805179,5342.913179
5500.094593,5342.913179
5500.272245,5342.913179
5497.234788,5342.913179
5506.113869,5342.913179
5488.493942,5342.913179
5498.422033,5342.913179
5503.542941,5342.913179
5483.275685,5342.913179
5491.648412,5342.913179
5476.846610,5342.913179
5488.505268,5342.913179
5479.466714,5342.913179
5479.820194,5342.913179
5477.879534,5342.913179
5480.918191,5342.913179
5484.029429,5342.913179
5485.495149,5342.913179
5476.479963,5342.913179
5466.963729,5342.913179
5473.810135,5342.913179
5467.997742,5342.913179
5477.081203,5342.913179
5469.912495,5342.913179
5473.027100,5342.913179
5474.512685,5342.913179
5479.685925,5342.913179
5460.180568,5342.913179
5473.613046,5342.913179
5454.822650,5342.913179
5463.026517,5342.913179
5467.146832,5342.913179
5463.883460,5342.913179
5455.139635,5342.913179
5458.497294,5342.913179
5449.181858,5342.913179
5464.702089,5342.913179
5459.998709,5342.913179
5447.321554,5342.913179
5446.395814,5342.913179
5456.588831,5342.913179
5443.535251,5342.913179
5455.498687,5342.913179
5447.136802,5342.913179
5458.121189,5342.913179
5432.051297,5342.913179
5450.644910,5342.913179
5443.012501,5342.913179
5450.966609,5342.913179
5460.869839,5342.913179
5435.033623,5342.913179
5445.428195,5342.913179
5454.385410,5342.913179
5439.904381,5342.913179
5434.494814,5342.913179
5437.255889,5342.913179
5443.772045,5342.913179
5428.932669,5342.913179
5437.060012,5342.913179
5436.397439,5342.913179
5435.600750,5342.913179
5427.215642,5342.913179
5427.107009,5342.913179
5431.751275,5342.913179
5434.847577,5342.913179
5425.291233,5342.913179
5420.231126,5342.913179
5420.030319,5342.913179
5425.626080,5342.913179
5420.538741,5342.913179
5423.145807,5342.913179
5420.698423,5342.913179
5414.010435,5342.913179
5423.955637,5342.913179
5430.061221,5342.913179
5429.237944,5342.913179
5424.602515,5342.913179
5413.002878,5342.913179
5419.902671,5342.913179
5415.985051,5342.913179
5418.050582,5342.913179
5422.690019,5342.913179
5416.789418,5342.913179
5420.323396,5342.913179
5406.005232,5342.913179
5404.510777,5342.913179
5412.377779,5342.913179
5407.847139,5342.913179
5409.244814,5342.913179
5411.532709,5342.913179
5407.372443,5342.913179
5408.546622,5342.913179
5409.284440,5342.913179
5411.200537,5342.913179
5399.218134,5342.913179
5408.475953,5342.913179
