batch_average,batch_best
6648.826457,5671.238297
6623.672193,5671.238297
6553.422589,5671.238297
6494.179302,5671.238297
6590.242140,5671.238297
6524.044352,5671.238297
6554.847449,5671.238297
6452.443989,5671.238297
6580.375357,5671.238297
6526.239626,5671.238297
6487.896792,5671.238297
6416.101374,5671.238297
6541.237062,5671.238297
6532.114900,5671.238297
6544.899128,5671.238297
6472.667604,5671.238297
6431.544531,5671.238297
6382.770677,5671.238297
6369.289414,5671.238297
6452.646019,5671.238297
6442.121724,5671.238297
6362.816365,5671.238297
6361.916999,5671.238297
6413.631863,5671.238297
6450.116894,5671.238297
6341.798586,5671.238297
6310.405913,5671.238297
6363.610241,5671.238297
6291.907963,5671.238297
6251.194825,5671.238297
6312.431582,5671.238297
6219.828514,5671.238297
6275.680452,5671.238297
6270.105438,5671.238297
6239.558902,5671.238297
6187.564722,5671.238297
6135.852374,5671.238297
6302.511128,5671.238297
6289.813816,5671.238297
6177.659205,5671.238297
6264.283186,5671.238297
6262.077894,5671.238297
6146.972286,5671.238297
6275.746365,5671.238297
6199.397571,5671.238297
6153.473753,5671.238297
6152.376520,5671.238297
6207.535697,5671.238297
6061.063751,5671.238297
6249.192631,5671.238297
6162.625253,5671.238297
6237.040266,5671.238297
6220.931865,5671.238297
6244.062501,5671.238297
6172.789136,5671.238297
6112.919655,5671.238297
5987.175260,5671.238297
6049.790734,5671.238297
6063.749320,5671.238297
6060.707726,5671.238297
5886.325443,5671.238297
6028.166156,5671.238297
6116.463963,5671.238297
6034.736422,5671.238297
6098.687164,5671.238297
6057.159772,5671.238297
6061.112389,5671.238297
5997.126492,5671.238297
5982.414717,5671.238297
5934.818487,5671.238297
6053.071426,5671.238297
5911.226233,5671.238297
6020.897691,5671.238297
6066.889363,5671.238297
5976.175994,5671.238297
5883.095474,5671.238297
5861.948689,5671.238297
5951.615590,5671.238297
5818.367028,5671.238297
5782.072361,5671.238297
5808.921585,5671.238297
5990.660127,5671.238297
6030.826304,5671.238297
5893.073949,5671.238297
5867.990300,5671.238297
5758.368002,5671.238297
5922.256155,5671.238297
5978.381886,5671.238297
5928.672716,5671.238297
5837.242601,5671.238297
5766.203519,5671.238297
5740.768929,5671.238297
5876.331747,5671.238297
5715.761118,5671.238297
5807.357445,5671.238297
5861.621254,5671.238297
5863.134266,5671.238297
5852.637671,5671.238297
5683.022032,5671.238297
5663.822123,5671.238297
5833.027275,5671.238297
5567.077014,5671.238297
5720.294130,5671.238297
5790.150249,5671.238297
5714.006649,5671.238297
5719.450356,5671.238297
5744.178330,5671.238297
5696.341855,5671.238297
5689.430997,5671.238297
5655.683701,5671.238297
5651.028848,5671.238297
5648.178318,5671.238297
5803.708992,5671.238297
5752.700048,5671.238297
5574.660329,5671.238297
5786.715171,5671.238297
5721.176285,5671.238297
5797.288835,5671.238297
5674.571397,5671.238297
5678.164845,5671.238297
5759.936315,5671.238297
5356.529231,5671.238297
