batch_average,batch_best
6411.405199,5476.389908
6444.472303,5476.389908
6426.743790,5476.389908
6399.374343,5476.389908
6420.096547,5476.389908
6415.790916,5476.389908
6424.187015,5476.389908
6391.561184,5476.389908
6444.254023,5476.389908
6421.848277,5476.389908
6408.730153,5476.389908
6420.747195,5476.389908
6415.154784,5476.389908
6306.531923,5476.389908
6393.575814,5476.389908
6378.270859,5476.389908
6369.711993,5476.389908
6360.538805,5476.389908
6387.113668,5476.389908
6323.711886,5476.389908
6343.358480,5476.389908
6327.617982,5476.389908
6362.374733,5476.389908
6343.232530,5476.389908
6336.174456,5476.389908
6355.460771,5476.389908
6295.134165,5476.389908
6328.211527,5476.389908
6334.728697,5476.389908
6305.622071,5476.389908
6324.198112,5476.389908
6283.249253,5476.389908
6289.493328,5476.389908
6269.102930,5476.389908
6204.256066,5476.389908
6252.394737,5476.389908
6253.821000,5476.389908
6261.635288,5476.389908
6272.468584,5476.389908
6281.366899,5476.389908
6249.333810,5476.389908
6226.593610,5476.389908
6255.091525,5476.389908
6185.207913,5476.389908
6201.095228,5476.389908
6250.372788,5476.389908
6196.670298,5476.389908
6200.187829,5476.389908
6234.030987,5476.389908
6190.024661,5476.389908
6170.363987,5476.389908
6187.968242,5476.389908
6167.074239,5476.389908
6191.630408,5476.389908
6145.934084,5476.389908
6175.560009,5476.389908
6097.490348,5476.389908
6155.783496,5476.389908
6104.027787,5476.389908
6144.539455,5476.389908
6099.032729,5476.389908
6079.071253,5476.389908
6088.103100,5476.389908
6074.729217,5476.389908
6105.281754,5476.389908
6064.569370,5476.389908
6095.554218,5476.389908
6073.883889,5476.389908
6080.213202,5476.389908
6063.557838,5476.389908
6071.128086,5476.389908
6093.555060,5476.389908
6043.978672,5476.389908
6053.224840,5476.389908
6018.840770,5476.389908
6039.176069,5476.389908
5986.111243,5476.389908
6053.380111,5476.389908
6020.650420,5476.389908
6042.360856,5476.389908
6024.782905,5476.389908
6004.454827,5476.389908
5991.568564,5476.389908
5973.563262,5476.389908
5982.427024,5476.389908
5967.468087,5476.389908
5960.557290,5476.389908
5944.154340,5476.389908
5995.510639,5476.389908
5979.063310,5476.389908
5950.702620,5476.389908
5954.703997,5476.389908
5908.181358,5476.389908
5923.327953,5476.389908
5928.370851,5476.389908
5980.951917,5476.389908
5947.718551,5476.389908
5964.786917,5476.389908
5907.973132,5476.389908
5947.364488,5476.389908
5884.032330,5476.389908
5900.303490,5476.389908
5854.539519,5476.389908
5908.054803,5476.389908
5904.680444,5476.389908
5894.680281,5476.389908
5870.763205,5476.389908
5893.285321,5476.389908
5916.882865,5476.389908
5882.434035,5476.389908
5866.408165,5476.389908
5873.247580,5476.389908
