batch_average,batch_best
5985.749094,5697.718675
6047.737199,5697.718675
6015.263762,5697.718675
6023.015427,5697.718675
6015.161284,5697.718675
6017.663104,5697.718675
6042.002873,5697.718675
5999.279442,5697.718675
6017.682448,5697.718675
6013.149132,5697.718675
5985.440392,5697.718675
6004.408939,5697.718675
6004.765098,5697.718675
6030.609349,5697.718675
5995.439764,5697.718675
6015.312705,5697.718675
5991.055038,5697.718675
6002.822886,5697.718675
6000.177638,5697.718675
5989.308541,5697.718675
5993.739708,5697.718675
6000.252342,5697.718675
5991.728282,5697.718675
5985.923105,5697.718675
5976.790917,5697.718675
5992.321333,5697.718675
5981.570981,5697.718675
5989.881970,5697.718675
5968.529726,5697.718675
5977.683697,5697.718675
5960.452600,5697.718675
5955.735365,5697.718675
5957.873192,5697.718675
5976.157848,5697.718675
5965.698227,5697.718675
5967.189563,5697.718675
5962.838701,5697.718675
5951.342775,5697.718675
5976.822225,5697.718675
5973.067486,5697.718675
5970.754389,5697.718675
5957.217489,5697.718675
5963.397359,5697.718675
5947.329926,5697.718675
5961.231137,5697.718675
5953.030950,5697.718675
5940.811142,5697.718675
5960.544952,5697.718675
5946.707547,5697.718675
5937.510359,5697.718675
5940.019808,5697.718675
5918.919025,5697.718675
5936.242008,5697.718675
5937.337687,5697.718675
5921.366428,5697.718675
5926.234950,5697.718675
5931.735117,5697.718675
5935.702977,5697.718675
5917.655354,5697.718675
5898.499021,5697.718675
5928.746426,5697.718675
5928.767191,5697.718675
5893.389816,5697.718675
5926.943924,5697.718675
5907.811570,5697.718675
5905.722816,5697.718675
5905.857440,5697.718675
5923.175513,5697.718675
5901.605739,5697.718675
5903.636545,5697.718675
5890.008611,5697.718675
5905.594648,5697.718675
5909.151123,5697.718675
5895.415829,5697.718675
5902.417975,5697.718675
5903.856210,5697.718675
5903.501881,5697.718675
5875.004312,5697.718675
5896.304586,5697.718675
5894.767697,5697.718675
5897.266010,5697.718675
5884.312543,5697.718675
5873.515707,5697.718675
5881.020813,5697.718675
5883.854971,5697.718675
5873.634364,5697.718675
5869.270166,5697.718675
5867.902916,5697.718675
5862.038269,5697.718675
5878.725225,5697.718675
5868.318846,5697.718675
5868.845814,5697.718675
5870.993608,5697.718675
5851.809955,5697.718675
5859.570481,5697.718675
5852.227117,5697.718675
5861.857194,5697.718675
5847.600494,5697.718675
5859.925220,5697.718675
5868.139996,5697.718675
5851.674135,5697.718675
5853.913770,5697.718675
5861.519650,5697.718675
5843.400409,5697.718675
5858.563669,5697.718675
5847.465082,5697.718675
5849.052303,5697.718675
5841.753611,5697.718675
5832.811650,5697.718675
5835.091153,5697.718675
5843.976322,5697.718675
5849.207467,5697.718675
5848.322351,5697.718675
5839.866307,5697.718675
5828.310693,5697.718675
5832.987793,5697.718675
5841.115948,5697.718675
5822.737735,5697.718675
