batch_average,batch_best
11018.291889,8131.334466
10508.576721,7851.687328
10039.280190,7769.572036
9731.197271,6830.224323
9315.046851,6910.696790
9042.292764,6642.696515
8853.577462,6994.781411
8572.366801,6595.223326
8423.535183,6137.022796
8205.375885,6415.215357
8048.576452,6056.506824
7950.519700,6181.540016
7775.956695,6168.783428
7732.458244,5965.626141
7483.528854,6034.546811
7339.063673,5950.505695
7265.256352,5906.068055
7371.713515,5888.583752
7131.333783,5931.581231
7037.674851,5826.862254
7048.633746,5727.752253
7008.899159,5827.943960
6924.805343,5827.943960
6830.190184,5659.992868
6750.265657,5658.911162
6730.138590,5815.187372
6697.592114,5643.790717
6632.478021,5587.706214
6601.822483,5725.388395
6569.551521,5734.671400
6507.224537,5600.462802
6492.125629,5568.030479
6438.869713,5669.303893
6401.925418,5569.112185
6374.965927,5650.709864
6343.474057,5500.271095
6282.035282,5562.193038
6326.442054,5528.148128
6312.450221,5500.271095
6219.471102,5569.112185
6288.375336,5470.981920
6171.498096,5418.673416
6169.902404,5487.514507
6180.024567,5458.225332
6126.095875,5411.868773
6095.759581,5437.267445
6044.179314,5425.592563
6016.840533,5465.144479
6046.600812,5418.673416
6083.416149,5500.271095
6033.286714,5417.706214
5970.605074,5362.588914
6024.161249,5368.426355
5971.686244,5425.592563
5993.441400,5336.108536
5955.050280,5399.112185
5929.156380,5362.588914
5908.435645,5362.588914
5907.478715,5362.588914
5928.596646,5362.588914
5891.366694,5266.185739
5890.656759,5362.588914
5885.645791,5323.351948
5893.838603,5197.344649
5878.013882,5280.024033
5846.964559,5261.430004
5842.066103,5191.507208
5811.396406,5299.585265
5825.916642,5349.832326
5804.967780,5330.271095
5846.522499,5185.669767
5809.201220,5254.510857
5783.413967,5135.422706
5770.315187,5261.430004
5798.081804,5261.430004
5790.917562,5198.426355
5751.065479,5172.913179
5750.752302,5198.426355
5738.595370,5191.507208
5756.094997,5204.263796
5695.773073,5185.669767
5712.750054,5185.669767
5716.654011,5116.828677
5692.734155,5116.828677
5706.998179,5135.422706
5701.561777,5179.832326
5703.179127,5185.669767
5675.226203,5116.828677
5670.692579,5191.507208
5627.014478,5135.422706
5611.741116,5116.828677
5603.685491,5116.828677
5657.360764,5122.666117
5606.901163,5116.828677
5575.080517,5122.666117
5611.870449,5109.909529
5569.973529,5116.828677
5551.206258,5116.828677
5530.094631,5116.828677
5550.328795,5053.825027
5503.817667,5122.666117
5507.652518,5053.825027
5521.090017,5053.825027
5511.074473,5053.825027
5480.320831,5053.825027
5505.972613,5053.825027
5493.742243,5053.825027
5425.558227,5053.825027
5447.257351,5053.825027
5448.415589,5053.825027
5417.078358,5041.068439
5414.395571,5041.068439
5400.733288,5035.230998
5383.229451,5053.825027
5396.752963,5053.825027
5353.715472,5046.905880
5362.180189,5053.825027
5379.815968,5041.068439
5325.581811,5053.825027
5346.947137,5053.825027
5376.604999,5053.825027
5329.822086,5041.068439
5346.905467,5041.068439
5329.342659,5053.825027
5321.961060,5053.825027
5295.372900,5041.068439
5276.613714,5053.825027
5293.510601,5053.825027
5304.209901,5041.068439
5279.323861,5053.825027
5279.974043,5041.068439
5280.342823,5041.068439
5293.399294,5041.068439
5288.702941,5041.068439
5272.422082,5035.230998
5256.428789,5041.068439
5300.243079,5041.068439
5290.315481,5041.068439
5266.055235,5035.230998
5262.940414,5041.068439
5247.074006,5035.230998
5222.844218,5041.068439
5252.394355,5041.068439
5247.748573,4972.227349
5266.264411,5035.230998
5223.598719,4972.227349
5246.606654,4972.227349
5244.733066,4972.227349
5213.463033,4972.227349
5234.311682,4972.227349
5227.358834,4972.227349
5251.099245,4972.227349
5199.996791,4972.227349
5205.702598,4972.227349
5206.359025,4972.227349
5186.195590,4972.227349
5202.208617,4972.227349
5182.214991,4972.227349
