batch_average,batch_best
6264.246606,5965.746970
6279.055099,5965.746970
6273.289273,5965.746970
6283.361904,5965.746970
6271.106580,5965.746970
6259.919384,5965.746970
6277.131303,5965.746970
6263.066784,5965.746970
6267.914570,5965.746970
6269.407848,5965.746970
6274.765479,5965.746970
6261.286491,5965.746970
6247.565174,5965.746970
6266.115062,5965.746970
6260.719022,5965.746970
6247.626887,5965.746970
6244.179244,5965.746970
6251.749126,5965.746970
6241.336758,5965.746970
6234.869099,5965.746970
6220.956127,5965.746970
6218.517873,5965.746970
6221.150652,5965.746970
6221.987533,5965.746970
6212.968351,5965.746970
6213.642890,5965.746970
6231.249682,5965.746970
6236.116858,5965.746970
6214.737770,5965.746970
6194.458475,5965.746970
6214.925413,5965.746970
6229.845955,5965.746970
6196.285250,5965.746970
6207.125221,5965.746970
6225.787059,5965.746970
6216.813197,5965.746970
6216.380922,5954.072089
6179.431792,5965.746970
6183.293605,5965.746970
6195.675813,5965.746970
6199.589525,5965.746970
6187.908769,5965.746970
6187.850126,5965.746970
6180.697975,5965.746970
6211.173773,5965.746970
6196.232205,5965.746970
6182.016858,5965.746970
6191.763253,5965.746970
6186.860189,5965.746970
6187.776541,5965.746970
6178.539566,5965.746970
6181.283570,5965.746970
6184.107697,5965.746970
6171.292010,5965.746970
6164.474622,5965.746970
6161.881943,5965.746970
6182.943739,5965.746970
6185.909952,5965.746970
6166.118158,5965.746970
6156.579930,5965.746970
6162.538962,5965.746970
6161.861403,5965.746970
6164.436204,5965.746970
6152.575064,5965.746970
6159.034003,5965.746970
6166.080702,5965.746970
6152.520957,5965.746970
6154.813383,5965.746970
6160.382178,5965.746970
6146.169505,5965.746970
6149.632035,5965.746970
6151.905640,5965.746970
6138.951535,5965.746970
6155.795049,5965.746970
6153.504914,5965.746970
6142.396000,5965.746970
6138.606511,5965.746970
6134.261883,5965.746970
6144.177853,5965.746970
6124.272433,5965.746970
6145.515055,5965.746970
6124.025012,5965.746970
6136.646439,5965.746970
6134.908488,5965.746970
6130.478209,5965.746970
6124.987074,5965.746970
6125.656494,5965.746970
6126.314339,5965.746970
6120.087557,5965.746970
6113.417745,5965.746970
6122.190203,5965.746970
6116.571349,5965.746970
6100.337500,5965.746970
6099.456168,5965.746970
6109.571721,5965.746970
6119.410891,5965.746970
6108.552420,5965.746970
6098.827564,5965.746970
6110.075921,5965.746970
6089.932514,5965.746970
6107.994295,5965.746970
6104.027216,5965.746970
6105.270131,5965.746970
6099.736759,5965.746970
6090.126171,5965.746970
6101.440198,5965.746970
6099.275653,5965.746970
6104.105580,5965.746970
6090.207339,5965.746970
6100.348366,5965.746970
6098.251161,5965.746970
6096.267716,5965.746970
6088.226742,5965.746970
6069.460029,5965.746970
6077.881949,5965.746970
6080.211991,5965.746970
6099.895485,5965.746970
6090.008605,5965.746970
6080.164221,5965.746970
6075.197998,5965.746970
6084.005277,5965.746970
6070.065536,5965.746970
6087.235572,5965.746970
6070.127224,5965.746970
6079.028309,5965.746970
6071.207697,5965.746970
6071.254028,5954.072089
6071.913278,5965.746970
6062.528058,5965.746970
6057.916399,5965.746970
6063.186605,5965.746970
6068.080207,5965.746970
6067.484456,5965.746970
6063.889274,5965.746970
6066.585939,5965.746970
6061.511601,5965.746970
6065.164153,5965.746970
6077.035488,5965.746970
6062.912770,5965.746970
6050.779646,5965.746970
6056.478474,5965.746970
6061.680085,5965.746970
6049.396688,5954.072089
6054.954639,5965.746970
6068.852761,5965.746970
6055.424215,5965.746970
