batch_average,batch_best
6385.819413,5519.832326
6353.401601,5519.832326
6370.418718,5519.832326
6366.534978,5519.832326
6413.099563,5519.832326
6317.031515,5519.832326
6366.963943,5519.832326
6394.964448,5519.832326
6364.079064,5519.832326
6345.785576,5519.832326
6319.362126,5519.832326
6333.426915,5519.832326
6315.607648,5512.913179
6327.448250,5519.832326
6316.783848,5519.832326
6356.121230,5519.832326
6268.564432,5519.832326
6258.209440,5519.832326
6290.459002,5519.832326
6305.081065,5519.832326
6327.978308,5519.832326
6285.229297,5519.832326
6288.494620,5519.832326
6263.870590,5519.832326
6265.407890,5519.832326
6265.044796,5519.832326
6230.632828,5519.832326
6240.615918,5519.832326
6242.551122,5519.832326
6239.205442,5519.832326
6282.188262,5519.832326
6248.695302,5519.832326
6228.619525,5519.832326
6220.999426,5519.832326
6245.232585,5519.832326
6252.049772,5519.832326
6215.528536,5519.832326
6244.153706,5519.832326
6241.494919,5519.832326
6229.771777,5519.832326
6178.066601,5519.832326
6189.092842,5519.832326
6144.190469,5519.832326
6157.147831,5519.832326
6148.962761,5519.832326
6100.669978,5519.832326
6142.407115,5519.832326
6177.857855,5519.832326
6127.365644,5519.832326
6156.695039,5519.832326
6127.149984,5519.832326
6138.496204,5519.832326
6162.420216,5519.832326
6138.789674,5519.832326
6125.881562,5519.832326
6136.655497,5519.832326
6133.554786,5519.832326
6090.184541,5519.832326
6133.961772,5519.832326
6094.009499,5519.832326
6149.929603,5519.832326
6126.513111,5519.832326
6129.904656,5519.832326
6049.535015,5519.832326
6076.868103,5519.832326
6102.808074,5519.832326
6073.304234,5519.832326
6047.398759,5519.832326
6070.121307,5519.832326
6060.628641,5519.832326
6070.424899,5519.832326
6031.432777,5519.832326
6035.453617,5519.832326
6057.990530,5519.832326
6031.836485,5519.832326
6041.173355,5519.832326
6020.276237,5519.832326
5959.434203,5519.832326
6022.894896,5519.832326
6011.778830,5519.832326
6037.776948,5519.832326
5989.330577,5519.832326
5993.060005,5519.832326
5970.796493,5519.832326
5960.631462,5519.832326
5952.056379,5519.832326
5978.840828,5519.832326
5986.591960,5519.832326
5948.709894,5519.832326
5917.936268,5519.832326
5970.660972,5519.832326
5957.046486,5519.832326
5937.838021,5519.832326
5926.482967,5519.832326
5931.861424,5519.832326
5889.142209,5519.832326
5958.383752,5519.832326
5950.891663,5519.832326
5904.322257,5519.832326
5888.162492,5519.832326
5906.193277,5519.832326
5900.999940,5519.832326
5879.706138,5519.832326
5898.509621,5519.832326
5884.386777,5519.832326
5852.882485,5519.832326
5873.106326,5519.832326
5861.344505,5519.832326
5861.397619,5519.832326
5890.721920,5519.832326
5853.973764,5519.832326
5879.559157,5519.832326
5829.629685,5519.832326
5838.806063,5519.832326
5842.699934,5519.832326
5831.556285,5519.832326
5833.497164,5519.832326
5888.034675,5519.832326
5815.843988,5519.832326
5838.450658,5519.832326
5836.021168,5519.832326
5846.596805,5519.832326
5802.849533,5519.832326
5814.745760,5519.832326
5814.164312,5519.832326
5826.992075,5519.832326
5809.731433,5519.832326
5811.476483,5519.832326
5824.278941,5519.832326
5768.715264,5519.832326
5788.256049,5519.832326
5814.309269,5519.832326
5776.516911,5519.832326
5797.966263,5519.832326
5783.617751,5519.832326
5776.417976,5519.832326
5747.651159,5519.832326
5777.969312,5519.832326
5789.343796,5519.832326
5747.566614,5519.832326
5769.443761,5519.832326
5773.915343,5519.832326
5776.026768,5519.832326
5778.807467,5519.832326
5762.126788,5519.832326
5725.609834,5519.832326
5716.571379,5519.832326
5740.082595,5519.832326
5739.751950,5519.832326
5733.264910,5519.832326
5738.404661,5519.832326
5696.352854,5519.832326
5705.876175,5519.832326
5728.407483,5519.832326
5748.542420,5519.832326
5712.458309,5519.832326
5721.259777,5519.832326
5729.590366,5519.832326
5708.511306,5519.832326
5727.280319,5519.832326
5690.487771,5519.832326
5722.181142,5519.832326
5694.273776,5519.832326
5711.730158,5519.832326
5695.117925,5519.832326
5690.651745,5519.832326
5698.596617,5519.832326
5684.737276,5519.832326
5701.854938,5519.832326
5695.143165,5519.832326
5682.451497,5519.832326
5686.220832,5519.832326
5689.094948,5519.832326
5696.731064,5519.832326
5661.322202,5519.832326
5687.554231,5519.832326
5673.683654,5519.832326
5667.599608,5519.832326
5660.771854,5519.832326
5670.247390,5519.832326
5688.830831,5519.832326
5677.275852,5519.832326
5651.024340,5519.832326
5671.906433,5519.832326
5654.408604,5519.832326
5643.803679,5519.832326
5643.178893,5519.832326
5646.251707,5519.832326
5652.162561,5519.832326
5650.276239,5519.832326
5662.677854,5519.832326
5664.438892,5519.832326
5657.029598,5519.832326
5640.169805,5519.832326
5634.848051,5519.832326
5638.399803,5519.832326
5627.248743,5519.832326
5627.387343,5519.832326
5643.139494,5519.832326
5643.129312,5519.832326
5626.624654,5519.832326
5608.746552,5519.832326
5617.450667,5519.832326
5622.567656,5519.832326
5618.203372,5519.832326
5640.883978,5519.832326
5618.271334,5519.832326
5630.015953,5519.832326
5623.949593,5519.832326
5626.872283,5519.832326
5627.461513,5519.832326
5614.028255,5519.832326
5609.996759,5519.832326
5618.446878,5519.832326
5608.148220,5519.832326
5608.215561,5519.832326
5612.194909,5519.832326
5608.642078,5519.832326
5611.255237,5519.832326
5593.166486,5519.832326
5585.691919,5519.832326
5603.346831,5519.832326
5599.648587,5519.832326
5607.258446,5519.832326
5595.419356,5519.832326
5608.229230,5519.832326
5613.907705,5519.832326
5585.967970,5519.832326
5600.423630,5519.832326
5595.957436,5519.832326
5575.091462,5519.832326
5586.131601,5519.832326
5575.562872,5519.832326
5596.146660,5519.832326
5588.330446,5519.832326
5582.752388,5519.832326
5583.164995,5519.832326
5577.682352,5519.832326
5577.363014,5519.832326
5583.105514,5519.832326
5577.202195,5519.832326
5572.742306,5519.832326
5577.283822,5519.832326
5576.799229,5519.832326
5571.201215,5519.832326
5584.390246,5519.832326
5589.301528,5519.832326
5582.367091,5519.832326
5584.994368,5519.832326
5574.571818,5519.832326
5566.261589,5519.832326
5560.144613,5519.832326
5573.159415,5519.832326
5570.151785,5519.832326
5574.172704,5519.832326
5557.256496,5519.832326
5566.205714,5519.832326
5575.288627,5519.832326
5562.507273,5519.832326
5564.067018,5519.832326
5566.211845,5519.832326
5559.736701,5519.832326
5560.237893,5519.832326
5564.745187,5519.832326
5566.138285,5519.832326
5551.929218,5519.832326
5557.843287,5519.832326
5565.409045,5519.832326
5554.581094,5519.832326
5559.070874,5519.832326
5554.034312,5519.832326
5551.757382,5519.832326
5559.481987,5519.832326
5558.053612,5519.832326
5555.862837,5519.832326
5564.218253,5519.832326
5566.085193,5519.832326
5554.898444,5519.832326
5550.156781,5519.832326
5559.105817,5519.832326
5560.724705,5519.832326
5561.679136,5519.832326
5555.648721,5519.832326
5555.078247,5519.832326
5554.623622,5519.832326
5547.062635,5519.832326
5554.571451,5519.832326
5549.835168,5519.832326
5557.443021,5519.832326
5555.989053,5519.832326
5551.617293,5519.832326
5547.626743,5519.832326
5547.775804,5519.832326
5553.034429,5519.832326
5551.160665,5519.832326
5540.368399,5519.832326
5544.601204,5519.832326
5548.926150,5519.832326
5542.819968,5519.832326
5547.727049,5519.832326
5549.539683,5519.832326
5545.611697,5519.832326
5541.281672,5519.832326
5542.677469,5519.832326
5554.462336,5519.832326
5545.036633,5519.832326
5547.225562,5519.832326
5539.224323,5519.832326
5540.469924,5519.832326
5545.843924,5519.832326
5550.306695,5519.832326
5540.519669,5519.832326
5539.158807,5519.832326
5537.422561,5519.832326
5549.231132,5519.832326
5548.710414,5519.832326
5540.662883,5519.832326
5543.233715,5519.832326
5532.480969,5519.832326
5548.433630,5519.832326
5538.006425,5519.832326
5543.581118,5519.832326
5531.793403,5519.832326
5535.026169,5519.832326
5538.944881,5519.832326
5556.819820,5519.832326
5536.836861,5519.832326
5537.818698,5519.832326
5535.979553,5519.832326
5531.845122,5519.832326
5533.982357,5519.832326
5535.177637,5519.832326
5534.318738,5519.832326
5532.062090,5519.832326
5528.393716,5519.832326
5538.512639,5519.832326
5541.336811,5519.832326
5530.420187,5519.832326
5533.633624,5519.832326
5534.301254,5519.832326
5531.328636,5519.832326
5534.478871,5519.832326
5537.302863,5519.832326
5528.830316,5519.832326
5530.899250,5519.832326
5532.251219,5519.832326
5530.859383,5519.832326
5533.178088,5519.832326
5529.606393,5519.832326
5528.287363,5519.832326
5527.057023,5519.832326
5532.573300,5519.832326
5531.704329,5519.832326
5534.622330,5519.832326
5532.600117,5519.832326
5528.367496,5519.832326
5530.360423,5519.832326
5529.686624,5519.832326
5528.057160,5519.832326
5525.150033,5519.832326
5528.405209,5519.832326
5532.432090,5519.832326
5529.677504,5519.832326
