batch_average,batch_best
16569.879714,9821.178234
14892.071365,8262.786811
13928.571913,7938.983648
13077.902628,7954.208897
12328.328903,7288.491747
11816.209595,7735.206286
11444.432369,6965.194566
10799.872113,6648.121958
10396.515855,5935.759447
9857.345893,6184.603192
9842.209785,6286.439107
9647.028468,6266.477825
9295.505135,6155.043956
9054.300811,5577.437059
8935.009645,5526.357434
8573.326777,5268.078197
8617.164286,5509.954837
8144.126521,5261.159050
8149.814118,5161.639034
7965.100488,5161.639034
7756.893882,5316.518589
7616.552484,5081.323507
7563.921578,4990.242379
7433.197851,5071.840057
7266.227359,5053.917720
7248.245799,5153.323232
7036.105352,5080.041356
7076.204006,5080.041356
6797.467599,4957.199595
6877.123743,4869.964922
6736.561268,4881.439358
6817.194665,4965.400894
6650.533434,4899.361696
6635.838779,4883.803216
6543.469948,4814.962125
6488.217759,4971.238335
6492.348458,4968.202786
6449.848608,4443.210075
6329.868487,4792.922533
6205.028972,4832.884463
6250.967501,4711.324854
6158.644022,4698.568266
6196.017302,4875.601917
6205.193560,4784.721234
6065.053576,4799.841680
6009.603958,4703.123556
5922.971542,4801.123831
5948.795076,4711.324854
5874.135831,4524.807753
5920.283907,4876.884069
5833.132125,4613.324579
5817.704961,4792.922533
5750.374634,4613.324579
5701.189315,4711.324854
5747.162390,4784.721234
5668.746493,4703.123556
5705.727220,4629.727176
5701.831327,4711.324854
5712.615078,4629.727176
5630.320765,4614.606730
5565.924025,4601.850142
5507.414281,4614.606730
5602.675035,4539.928199
5567.801503,4527.171611
5467.099463,4517.888606
5444.487199,4614.606730
5453.496725,4524.807753
5437.055111,4517.888606
5446.318408,4443.210075
5364.415168,4443.210075
5398.490737,4443.210075
5402.821396,4517.888606
5365.813015,4601.850142
5367.698584,4517.888606
5408.635875,4443.210075
5291.285959,4443.210075
5294.884592,4443.210075
5260.020161,4517.888606
5270.349886,4443.210075
5289.573087,4443.210075
5254.659713,4443.210075
5213.735979,4512.051165
5243.645764,4443.210075
5207.926418,4443.210075
5181.020534,4443.210075
5176.932785,4443.210075
5200.644069,4443.210075
5198.370141,4421.170482
5115.709824,4502.768160
5146.267160,4346.491951
5112.414831,4443.210075
5139.853013,4428.089629
5049.673670,4443.210075
5033.389307,4415.333041
5005.472234,4443.210075
5012.453906,4346.491951
5041.992077,4346.491951
4940.767740,4346.491951
5009.628140,4346.491951
4995.109298,4346.491951
4944.736385,4346.491951
4951.018979,4346.491951
4952.511567,4346.491951
4932.847977,4346.491951
4953.425380,4346.491951
4891.691468,4346.491951
4949.764465,4346.491951
4914.251764,4346.491951
4808.273890,4346.491951
4873.262575,4346.491951
4912.899359,4346.491951
4880.980973,4346.491951
4825.348079,4346.491951
4844.128387,4346.491951
4846.930689,4346.491951
4847.181078,4346.491951
4807.566104,4346.491951
4823.891881,4346.491951
4798.099392,4346.491951
4797.328192,4346.491951
4860.191876,4346.491951
4777.525181,4346.491951
4771.914266,4346.491951
4742.652067,4346.491951
4714.875311,4346.491951
4720.152675,4346.491951
4745.113057,4346.491951
4697.458447,4346.491951
4733.676076,4346.491951
4687.613329,4346.491951
4705.083769,4346.491951
4788.802724,4346.491951
4733.023600,4346.491951
4690.012431,4346.491951
4674.532997,4346.491951
4687.650592,4346.491951
4719.774303,4346.491951
4690.893687,4346.491951
4613.530513,4346.491951
4700.644956,4346.491951
4646.493526,4346.491951
4643.180610,4346.491951
4645.456276,4346.491951
4665.334436,4346.491951
4656.024189,4346.491951
4626.941836,4346.491951
4654.525555,4346.491951
4670.204736,4346.491951
4640.055896,4346.491951
4649.539010,4346.491951
4644.519166,4346.491951
4655.619462,4346.491951
4611.560166,4346.491951
4621.073356,4346.491951
4686.800547,4346.491951
4646.819863,4346.491951
4594.572662,4346.491951
4591.503371,4346.491951
4635.345613,4346.491951
4660.746800,4346.491951
4615.705919,4346.491951
4598.154586,4346.491951
4594.592166,4346.491951
4629.606175,4346.491951
4617.445220,4346.491951
4630.507376,4346.491951
