batch_average,batch_best
6752.988947,5853.994885
6685.933028,5853.994885
6586.240149,5853.994885
6694.893795,5853.994885
6641.005515,5853.994885
6681.778179,5853.994885
6581.911116,5853.994885
6549.833650,5853.994885
6589.955053,5853.994885
6721.478146,5853.994885
6652.853649,5853.994885
6640.427646,5853.994885
6614.812218,5853.994885
6561.604197,5853.994885
6524.295112,5853.994885
6386.965782,5853.994885
6595.896991,5853.994885
6610.515528,5853.994885
6576.692745,5853.994885
6636.117696,5853.994885
6557.663736,5853.994885
6568.767183,5853.994885
6473.243252,5853.994885
6498.979568,5853.994885
6554.762374,5853.994885
6530.582030,5853.994885
6490.607343,5853.994885
6510.125067,5853.994885
6479.653479,5853.994885
6496.723507,5853.994885
6492.973816,5853.994885
6385.597371,5853.994885
6518.441197,5853.994885
6388.475120,5853.994885
6411.472326,5853.994885
6384.137947,5853.994885
6266.070190,5853.994885
6347.866019,5853.994885
6397.681673,5853.994885
6289.408342,5853.994885
6310.401791,5853.994885
6476.760805,5853.994885
6312.616147,5853.994885
6228.311135,5853.994885
6376.120462,5853.994885
6319.288096,5853.994885
6335.917548,5853.994885
6341.905770,5853.994885
6296.308670,5853.994885
6317.124110,5853.994885
6263.725692,5853.994885
6344.496726,5853.994885
6354.640462,5853.994885
6373.611897,5853.994885
6346.872425,5853.994885
6189.534331,5853.994885
6205.538656,5853.994885
6180.600190,5853.994885
6324.190088,5853.994885
6151.400762,5853.994885
6243.675630,5853.994885
6249.023941,5853.994885
6239.765031,5853.994885
6295.475477,5853.994885
6189.809321,5853.994885
6255.024787,5853.994885
6190.783469,5853.994885
6225.971960,5853.994885
6206.501566,5853.994885
6236.787330,5853.994885
5985.462773,5853.994885
6006.225820,5853.994885
6077.988212,5853.994885
6145.990980,5853.994885
6132.966223,5853.994885
6230.611495,5853.994885
6091.701993,5853.994885
6027.220714,5853.994885
6124.453635,5853.994885
5986.574859,5853.994885
6087.034571,5853.994885
6015.107048,5853.994885
6110.048596,5853.994885
6161.365333,5853.994885
6022.836775,5853.994885
6018.642333,5853.994885
5798.702519,5853.994885
6008.638372,5853.994885
5742.278221,5853.994885
5993.699002,5853.994885
5823.909673,5853.994885
5676.992927,5853.994885
5963.373171,5853.994885
6034.952818,5853.994885
6084.604236,5853.994885
5983.182349,5853.994885
6066.391966,5853.994885
5928.889669,5853.994885
5823.503224,5853.994885
5855.720935,5853.994885
5918.972943,5853.994885
5953.319442,5853.994885
5752.017338,5853.994885
5744.475694,5853.994885
5866.503424,5853.994885
6037.164460,5853.994885
5821.318791,5853.994885
5818.458488,5853.994885
5736.931497,5853.994885
5895.633254,5853.994885
5946.000466,5853.994885
5910.781317,5853.994885
5936.305417,5853.994885
5917.571390,5853.994885
5840.979484,5853.994885
5967.087991,5853.994885
6034.114629,5853.994885
5986.460150,5853.994885
5944.457992,5853.994885
5730.575306,5853.994885
5546.652063,5853.994885
5700.061596,5853.994885
5812.663695,5853.994885
5548.946124,5853.994885
5922.624397,5853.994885
5905.891240,5853.994885
5855.247396,5853.994885
5794.265145,5853.994885
5678.876677,5853.994885
5752.621280,5853.994885
5949.222122,5853.994885
5837.522009,5853.994885
5813.721041,5853.994885
5816.780973,5853.994885
5877.903023,5853.994885
5816.722503,5853.994885
5754.524764,5853.994885
5628.840080,5853.994885
5876.484543,5853.994885
5594.835758,5853.994885
5693.754323,5853.994885
5540.296844,5853.994885
5844.020686,5853.994885
5515.436329,5853.994885
5899.410729,5853.994885
5724.834639,5853.994885
5679.031948,5853.994885
5801.165464,5853.994885
5699.573806,5853.994885
5917.010713,5853.994885
5923.231270,5853.994885
5649.199967,5853.994885
5860.959874,5853.994885
5657.981084,5853.994885
5718.631820,5853.994885
5531.413738,5853.994885
5273.161275,5853.994885
5198.151228,5853.994885
5511.590013,5853.994885
5642.066978,5853.994885
5768.750132,5853.994885
5334.085655,5853.994885
5786.264876,5853.994885
5630.955111,5853.994885
5766.375297,5853.994885
5616.429941,5853.994885
5495.352508,5853.994885
5363.211890,5853.994885
5174.803079,5853.994885
5584.910882,5853.994885
5620.918439,5853.994885
5393.205810,5853.994885
5143.146814,5853.994885
5823.868436,5853.994885
5800.947039,5853.994885
5321.157367,5853.994885
5257.366353,5853.994885
5470.426583,5853.994885
5182.760077,5853.994885
5513.472231,5853.994885
5613.103252,5853.994885
5435.486029,5853.994885
5274.355622,5853.994885
5794.271128,5853.994885
5554.846471,5853.994885
5441.609817,5853.994885
5582.939685,5853.994885
5568.328119,5853.994885
5717.760060,5853.994885
5258.644238,5853.994885
5899.102409,5853.994885
5770.324325,5853.994885
5668.388741,5853.994885
5249.041306,5853.994885
5827.398638,5853.994885
5409.368581,5853.994885
5716.907878,5853.994885
5391.675477,5853.994885
5327.074344,5853.994885
5718.056750,5853.994885
5324.175710,5853.994885
5732.705353,5853.994885
5732.822908,5853.994885
5614.277299,5853.994885
5842.688351,5853.994885
5473.534679,5853.994885
5375.532841,5853.994885
5346.357023,5853.994885
5183.065543,5853.994885
5545.576431,5853.994885
5881.469567,5853.994885
5819.098168,5853.994885
5863.476439,5853.994885
5459.338066,5853.994885
5508.078664,5853.994885
5637.581712,5853.994885
5811.584135,5853.994885
5716.761687,5853.994885
5187.053485,5853.994885
5641.665772,5853.994885
5649.130446,5853.994885
5396.067830,5853.994885
5402.481648,5853.994885
5545.735725,5853.994885
5772.872233,5853.994885
5641.607785,5853.994885
5461.954379,5853.994885
5362.207394,5853.994885
5293.729292,5853.994885
5654.941894,5853.994885
5156.285296,5853.994885
5557.443903,5853.994885
5259.071781,5853.994885
4970.731839,5853.994885
5721.936582,5853.994885
5362.212072,5853.994885
5701.430440,5853.994885
5629.728120,5853.994885
5815.385857,5853.994885
5839.884459,5853.994885
5523.612798,5853.994885
5778.995843,5853.994885
5702.572627,5853.994885
5479.953888,5853.994885
5820.000987,5853.994885
5836.171332,5853.994885
5711.488374,5853.994885
5754.910141,5853.994885
5639.415496,5853.994885
5508.757403,5853.994885
5696.607630,5853.994885
5079.323400,5853.994885
4974.937400,5853.994885
5628.319200,5853.994885
5795.056168,5853.994885
5538.264043,5853.994885
5696.831828,5853.994885
5506.151596,5853.994885
5433.524026,5853.994885
5257.912854,5853.994885
4687.437203,5853.994885
5751.865312,5853.994885
5806.321299,5853.994885
5743.709344,5853.994885
5488.129230,5853.994885
5427.203877,5853.994885
5753.581383,5853.994885
