batch_average,batch_best
2990.432897,2313.732373
2965.176327,2313.732373
3021.353819,2313.732373
2962.775121,2313.732373
2966.607826,2313.732373
2987.414300,2313.732373
2973.865985,2313.732373
2995.984797,2313.732373
2988.368601,2313.732373
2972.018503,2313.732373
2910.649097,2313.732373
2945.098102,2313.732373
2942.563220,2313.732373
2962.703868,2313.732373
2898.446525,2313.732373
2945.717986,2313.732373
2904.479164,2313.732373
2944.588018,2313.732373
2918.081595,2313.732373
2931.993896,2313.732373
2942.366653,2313.732373
2957.845090,2313.732373
2898.458071,2313.732373
2900.495475,2313.732373
2907.481358,2313.732373
2902.623931,2313.732373
2868.805614,2313.732373
2880.814942,2313.732373
2901.227555,2313.732373
2881.384942,2313.732373
2913.031033,2313.732373
2874.018897,2313.732373
2897.358233,2313.732373
2874.648998,2313.732373
2903.765143,2313.732373
2876.523109,2313.732373
2841.718406,2313.732373
2849.684267,2313.732373
2883.796934,2313.732373
2853.807016,2313.732373
2853.959449,2313.732373
2850.526618,2313.732373
2861.015791,2313.732373
2858.242219,2313.732373
2851.643814,2313.732373
2859.436482,2313.732373
2868.507748,2313.732373
2819.651455,2313.732373
2807.789009,2313.732373
2810.857743,2313.732373
2831.404866,2313.732373
2895.217759,2313.732373
2796.523199,2313.732373
2812.507809,2313.732373
2823.359513,2313.732373
2809.150241,2313.732373
2788.956106,2313.732373
2819.586873,2313.732373
2796.807522,2313.732373
2801.437494,2313.732373
2795.757321,2313.732373
2822.682382,2313.732373
2777.437902,2313.732373
2759.041287,2313.732373
2778.195671,2313.732373
2782.399096,2313.732373
2792.272425,2313.732373
2801.349982,2313.732373
2748.376145,2313.732373
2781.447946,2313.732373
2809.998081,2313.732373
2748.404943,2313.732373
2748.559539,2313.732373
2780.545823,2313.732373
2737.684766,2313.732373
2752.496528,2313.732373
2742.947404,2313.732373
2740.122147,2313.732373
2736.211741,2313.732373
2758.385200,2313.732373
2750.840097,2313.732373
2752.848206,2313.732373
2743.656850,2313.732373
2752.263035,2313.732373
2745.949723,2313.732373
2723.778959,2313.732373
2737.990653,2313.732373
2687.225541,2313.732373
2713.408007,2313.732373
2703.008683,2313.732373
2678.494042,2313.732373
2701.406993,2313.732373
2682.438761,2313.732373
2684.443025,2313.732373
2693.136236,2313.732373
2670.831091,2313.732373
