batch_average,batch_best
5187.005476,4960.552467
5211.694216,4960.552467
5214.582836,4960.552467
5204.645433,4960.552467
5210.321949,4960.552467
5210.503138,4960.552467
5214.076795,4960.552467
5202.019541,4960.552467
5201.502491,4960.552467
5217.399236,4960.552467
5226.135016,4960.552467
5236.923718,4960.552467
5189.633540,4960.552467
5199.314534,4960.552467
5202.147812,4960.552467
5195.537715,4960.552467
5198.285878,4960.552467
5205.528265,4960.552467
5184.748148,4960.552467
5205.068407,4960.552467
5186.352686,4960.552467
5193.348916,4960.552467
5175.548944,4960.552467
5194.115272,4960.552467
5182.267992,4960.552467
5184.397362,4960.552467
5174.656477,4960.552467
5187.812136,4960.552467
5178.814791,4960.552467
5170.850031,4960.552467
5168.160298,4960.552467
5167.063179,4960.552467
5170.741451,4960.552467
5170.170560,4960.552467
5189.251342,4960.552467
5193.046557,4960.552467
5182.939398,4960.552467
5163.659204,4960.552467
5183.639997,4960.552467
5159.170173,4960.552467
5181.186247,4960.552467
5162.319619,4960.552467
5158.188898,4960.552467
5158.646473,4960.552467
5167.929783,4960.552467
5147.955961,4960.552467
5148.850952,4960.552467
5164.190723,4960.552467
5152.091313,4960.552467
5150.730724,4960.552467
5154.042270,4960.552467
5156.078217,4960.552467
5154.783113,4960.552467
5153.649197,4960.552467
5150.777908,4960.552467
5129.777734,4960.552467
5144.756785,4960.552467
5152.029289,4960.552467
5135.833503,4960.552467
5144.141592,4960.552467
5148.678969,4960.552467
5148.407891,4960.552467
5152.865788,4960.552467
5118.034054,4960.552467
5133.113946,4960.552467
5134.661811,4960.552467
5139.502611,4960.552467
5134.000943,4960.552467
5137.120356,4960.552467
5127.521374,4960.552467
5142.771598,4960.552467
5121.864366,4960.552467
5134.824804,4960.552467
5114.349749,4960.552467
5113.552911,4960.552467
5113.449651,4960.552467
5122.095528,4960.552467
5129.171204,4960.552467
5109.775743,4960.552467
5107.117443,4960.552467
5110.875673,4960.552467
5099.432033,4960.552467
5118.365131,4960.552467
5090.666548,4960.552467
5107.914820,4960.552467
5102.231407,4960.552467
5106.819214,4960.552467
5100.426430,4960.552467
5096.020524,4960.552467
5089.070795,4960.552467
5088.141768,4960.552467
5097.278509,4960.552467
5107.016237,4960.552467
5090.372449,4960.552467
5097.554644,4960.552467
5084.458139,4960.552467
5102.011790,4960.552467
5083.901749,4960.552467
5097.460899,4960.552467
5096.467589,4960.552467
5092.415904,4960.552467
5091.805918,4960.552467
5097.607483,4960.552467
5087.128619,4960.552467
5076.518592,4960.552467
5077.148406,4960.552467
5088.201563,4960.552467
5075.910762,4960.552467
5079.701123,4960.552467
5073.642594,4960.552467
5070.132578,4960.552467
5086.465338,4960.552467
5076.762876,4960.552467
5069.945079,4960.552467
5074.594646,4960.552467
5076.245123,4960.552467
5093.762847,4960.552467
5072.163252,4960.552467
5052.745610,4960.552467
5060.164029,4960.552467
5072.554484,4960.552467
5058.720076,4960.552467
5067.126350,4960.552467
5051.285411,4960.552467
5058.077146,4960.552467
5062.823395,4960.552467
5055.559187,4960.552467
5055.681225,4960.552467
5049.075467,4960.552467
5064.104550,4960.552467
5056.868380,4960.552467
5054.637622,4960.552467
5055.035593,4960.552467
5060.822791,4960.552467
5051.880621,4960.552467
5050.533093,4960.552467
5057.538545,4960.552467
5041.344331,4960.552467
5039.105514,4960.552467
5041.293183,4960.552467
5048.493108,4960.552467
5041.679916,4960.552467
5031.666659,4960.552467
5044.640139,4960.552467
5044.975551,4960.552467
5049.894103,4960.552467
5043.619586,4960.552467
5029.847283,4960.552467
5030.238792,4960.552467
5033.560207,4960.552467
5043.538253,4960.552467
5034.520517,4960.552467
5040.932359,4960.552467
5041.434809,4960.552467
5030.336168,4960.552467
5033.632074,4960.552467
5034.234578,4960.552467
5044.963822,4960.552467
5032.209207,4960.552467
5023.688817,4960.552467
5027.159909,4960.552467
5033.454560,4960.552467
5022.156947,4960.552467
5033.973303,4960.552467
5025.261846,4960.552467
5032.555908,4960.552467
5022.160798,4960.552467
5018.715390,4960.552467
5013.221314,4960.552467
5017.205457,4960.552467
5014.102792,4960.552467
5014.764144,4960.552467
5017.894792,4960.552467
5024.182194,4960.552467
5014.941234,4960.552467
5029.156379,4960.552467
5015.639685,4960.552467
5010.084196,4960.552467
5011.644707,4960.552467
5015.281744,4960.552467
5016.963650,4960.552467
5014.621823,4960.552467
5015.687173,4960.552467
5026.809965,4960.552467
5015.320650,4960.552467
5014.089117,4960.552467
5020.831129,4960.552467
5002.220626,4960.552467
5007.735324,4960.552467
5008.504913,4960.552467
5017.093880,4960.552467
5009.838270,4960.552467
5010.269161,4960.552467
5008.787567,4960.552467
5015.829209,4960.552467
5006.355366,4960.552467
5006.410690,4960.552467
5004.515004,4960.552467
4999.994387,4960.552467
5003.070572,4960.552467
5004.841518,4960.552467
5001.138780,4960.552467
5001.728176,4960.552467
4998.582578,4960.552467
5002.904066,4960.552467
4996.306119,4960.552467
5005.776510,4960.552467
4998.034073,4960.552467
5003.023984,4960.552467
4998.915460,4960.552467
5003.847641,4960.552467
4994.662479,4960.552467
5001.187820,4960.552467
5002.206821,4960.552467
4991.058993,4960.552467
5000.249213,4960.552467
4994.642566,4960.552467
4996.342195,4960.552467
4997.554394,4960.552467
4995.475747,4960.552467
4989.810812,4960.552467
4995.724036,4960.552467
4997.277130,4960.552467
4993.778390,4960.552467
4989.341281,4960.552467
4990.362510,4960.552467
4994.373487,4960.552467
4994.374904,4960.552467
4997.708327,4960.552467
4992.276941,4960.552467
4991.244812,4960.552467
4992.712755,4960.552467
4993.484163,4960.552467
5001.025720,4960.552467
4990.108137,4960.552467
4988.799472,4960.552467
4986.634832,4960.552467
4994.866130,4960.552467
4994.410939,4960.552467
4989.695329,4960.552467
4995.459894,4960.552467
4984.975097,4960.552467
4991.470815,4960.552467
4983.216815,4960.552467
4996.047992,4960.552467
4984.366739,4960.552467
4986.290149,4960.552467
4989.184665,4960.552467
4980.365520,4960.552467
4983.669589,4960.552467
4989.949382,4960.552467
4985.220820,4960.552467
4988.758130,4960.552467
4982.771610,4960.552467
4988.599083,4960.552467
4991.378208,4960.552467
4979.494852,4960.552467
4986.139205,4960.552467
4986.542529,4960.552467
4983.289686,4960.552467
4982.828852,4960.552467
4983.747876,4960.552467
4980.640712,4960.552467
4986.255753,4960.552467
4981.600776,4960.552467
4981.649492,4960.552467
4976.587979,4960.552467
4985.509185,4960.552467
4987.668715,4960.552467
4982.917685,4960.552467
4984.495347,4960.552467
4980.559248,4960.552467
4979.635882,4960.552467
4984.901674,4960.552467
4984.200495,4960.552467
4979.399273,4960.552467
4981.218340,4960.552467
4979.347667,4960.552467
4981.911434,4960.552467
4983.321353,4960.552467
4982.452944,4960.552467
4977.258659,4960.552467
4984.754279,4960.552467
4984.300275,4960.552467
4980.623408,4960.552467
4980.408410,4960.552467
4981.842229,4960.552467
4981.778239,4960.552467
4976.371012,4960.552467
4980.783052,4960.552467
4976.808581,4960.552467
4982.711253,4960.552467
4982.708787,4960.552467
4978.592630,4960.552467
4973.903522,4960.552467
4980.134169,4960.552467
4976.509102,4960.552467
4980.466842,4960.552467
4985.462872,4960.552467
4984.443019,4960.552467
4977.419049,4960.552467
4976.888013,4960.552467
4976.905092,4960.552467
4980.672226,4960.552467
4974.698599,4960.552467
4977.242977,4960.552467
4981.208762,4960.552467
4971.359082,4960.552467
4978.152190,4960.552467
4975.252269,4960.552467
4980.316963,4960.552467
4975.112558,4960.552467
4978.270771,4960.552467
4975.701924,4960.552467
4973.234602,4960.552467
4973.989827,4960.552467
4973.684164,4960.552467
