batch_average,batch_best
4461.580974,4072.530570
4429.486649,4072.530570
4432.585270,4072.530570
4458.695229,4072.530570
4419.640260,4072.530570
4429.571679,4072.530570
4442.234717,4072.530570
4444.244688,4072.530570
4414.533918,4072.530570
4405.702716,4072.530570
4441.523339,4072.530570
4441.082313,4072.530570
4433.672016,4072.530570
4436.242587,4072.530570
4457.575019,4072.530570
4460.180525,4072.530570
4429.726609,4072.530570
4419.339943,4072.530570
4419.819239,4072.530570
4414.259453,4072.530570
4442.610006,4072.530570
4428.379841,4072.530570
4425.267286,4072.530570
4407.722138,4072.530570
4407.135812,4072.530570
4425.205424,4072.530570
4404.625999,4072.530570
4432.506417,4072.530570
4418.809021,4072.530570
4428.477940,4072.530570
4407.112691,4072.530570
4400.756436,4072.530570
4403.948925,4072.530570
4412.744969,4072.530570
4414.247774,4072.530570
4393.475312,4072.530570
4420.945515,4072.530570
4393.564862,4072.530570
4384.213510,4072.530570
4391.811040,4072.530570
4408.435080,4072.530570
4389.213560,4072.530570
4396.338597,4072.530570
4400.035375,4072.530570
4395.207510,4072.530570
4384.289576,4072.530570
4378.132199,4072.530570
4402.298876,4072.530570
4390.559087,4072.530570
4375.107495,4072.530570
4384.230205,4072.530570
4390.339993,4072.530570
4380.149565,4072.530570
4400.189844,4072.530570
4383.812426,4072.530570
4389.142847,4072.530570
4363.780716,4072.530570
4366.614489,4072.530570
4362.848186,4072.530570
4392.813624,4072.530570
4357.003671,4072.530570
4368.847230,4072.530570
4366.517289,4072.530570
4390.730265,4072.530570
4373.658067,4072.530570
4378.203748,4072.530570
4383.563848,4072.530570
4367.441261,4072.530570
4362.393482,4072.530570
4360.674318,4072.530570
4346.265688,4072.530570
4351.254885,4072.530570
4339.004604,4072.530570
4346.697762,4072.530570
4356.475148,4072.530570
4327.869212,4072.530570
4348.762781,4072.530570
4341.939861,4072.530570
4333.924888,4072.530570
4322.509915,4072.530570
4338.319834,4072.530570
4354.931721,4072.530570
4328.971778,4072.530570
4331.941383,4072.530570
4312.515574,4072.530570
4339.336768,4072.530570
4298.287999,4072.530570
4338.234236,4072.530570
4315.078281,4072.530570
4328.498179,4072.530570
4303.463372,4072.530570
4331.015677,4072.530570
4328.666735,4072.530570
4296.791882,4072.530570
4310.627256,4072.530570
4303.335042,4072.530570
4315.413807,4072.530570
4321.771866,4072.530570
4290.055363,4072.530570
4290.354974,4072.530570
4302.589278,4072.530570
4310.299912,4072.530570
4313.229637,4072.530570
4266.547772,4072.530570
4299.209433,4072.530570
4284.738328,4072.530570
4307.589384,4072.530570
4288.618286,4072.530570
4278.931844,4072.530570
4286.416647,4072.530570
4281.722115,4072.530570
4292.923530,4072.530570
4298.268146,4072.530570
4297.280441,4072.530570
4300.724496,4072.530570
4267.773333,4072.530570
4262.960396,4072.530570
4270.478366,4072.530570
4276.928762,4072.530570
4271.765868,4072.530570
4270.442742,4072.530570
4258.619638,4072.530570
4259.895031,4072.530570
4275.522003,4072.530570
4262.571944,4072.530570
4252.391247,4072.530570
4268.377343,4072.530570
4252.824753,4072.530570
4252.161456,4072.530570
4265.200349,4072.530570
4268.498642,4072.530570
4256.834378,4072.530570
4242.756915,4072.530570
4237.694510,4072.530570
4240.532612,4072.530570
4234.099071,4072.530570
4268.807833,4072.530570
4257.062517,4072.530570
4241.317186,4072.530570
4245.031080,4072.530570
4227.812057,4072.530570
4233.191877,4072.530570
4231.257140,4072.530570
4248.006490,4072.530570
4229.685288,4072.530570
4226.123870,4072.530570
4241.086482,4072.530570
4245.365579,4072.530570
4224.088857,4072.530570
4226.739257,4072.530570
4230.707311,4072.530570
4237.299276,4072.530570
4213.548501,4072.530570
4241.181314,4072.530570
4231.272910,4072.530570
4223.938978,4072.530570
4223.034846,4072.530570
4219.592395,4072.530570
4219.024244,4072.530570
4204.453134,4072.530570
4212.363397,4072.530570
4211.760772,4072.530570
4199.135128,4072.530570
4206.861680,4072.530570
4193.704468,4072.530570
4212.097485,4072.530570
4205.643178,4072.530570
4199.321145,4072.530570
4217.874853,4072.530570
4210.369033,4072.530570
4196.093905,4072.530570
4194.966468,4072.530570
4205.539086,4072.530570
4212.292095,4072.530570
4198.168454,4072.530570
4183.304591,4072.530570
4209.971155,4072.530570
4196.354626,4072.530570
4186.172717,4072.530570
4176.258642,4072.530570
4191.293707,4072.530570
4183.855307,4072.530570
4191.317416,4072.530570
4204.708524,4072.530570
4189.528676,4072.530570
4180.980009,4072.530570
4189.050273,4072.530570
4181.255485,4072.530570
4180.369810,4072.530570
4185.388272,4072.530570
4182.147927,4072.530570
4181.049717,4072.530570
4180.109554,4072.530570
4171.321447,4072.530570
4169.172201,4072.530570
4172.702046,4072.530570
4174.027464,4072.530570
4168.378334,4072.530570
4179.767930,4072.530570
4163.741951,4072.530570
4170.204285,4072.530570
4182.154372,4072.530570
4171.939358,4072.530570
4174.771628,4072.530570
4162.418520,4072.530570
4168.858606,4072.530570
4170.353381,4072.530570
4169.168353,4072.530570
4165.112719,4072.530570
4167.094510,4072.530570
4163.513405,4072.530570
4159.096251,4072.530570
4152.822686,4072.530570
4159.276751,4072.530570
4149.851428,4072.530570
4162.774428,4072.530570
4152.946268,4072.530570
4156.720422,4072.530570
4161.360042,4072.530570
4142.146997,4072.530570
4149.657085,4072.530570
4151.060644,4072.530570
4152.144481,4072.530570
4154.033569,4072.530570
4153.263331,4072.530570
4152.549336,4072.530570
4142.781127,4072.530570
4149.973106,4072.530570
