batch_average,batch_best
5988.078630,5231.711376
5935.470081,5231.711376
5967.049947,5231.711376
5974.762647,5231.711376
5943.486258,5231.711376
5937.856209,5231.711376
5989.041547,5231.711376
5969.936700,5231.711376
5964.067079,5231.711376
5913.590546,5231.711376
5951.304026,5231.711376
5918.263468,5231.711376
5919.229678,5231.711376
5948.356694,5231.711376
5915.310736,5231.711376
5935.232811,5231.711376
5916.505578,5231.711376
5910.028880,5231.711376
5886.013377,5231.711376
5893.467931,5231.711376
5883.135853,5231.711376
5906.536707,5231.711376
5912.588434,5231.711376
5901.534145,5231.711376
5891.910362,5231.711376
5877.722647,5231.711376
5878.638501,5231.711376
5894.007269,5231.711376
5829.437380,5231.711376
5855.381867,5231.711376
5874.673265,5231.711376
5844.662501,5231.711376
5848.024277,5231.711376
5829.052532,5231.711376
5864.049566,5231.711376
5907.074076,5231.711376
5817.410164,5231.711376
5824.239804,5231.711376
5853.215958,5231.711376
5806.131602,5231.711376
5840.605551,5231.711376
5833.442992,5231.711376
5806.605704,5231.711376
5816.509943,5231.711376
5829.017123,5231.711376
5761.005717,5231.711376
5797.514696,5231.711376
5822.333536,5231.711376
5767.921216,5231.711376
5788.307890,5231.711376
5806.067369,5231.711376
5792.248116,5231.711376
5782.546027,5231.711376
5804.036575,5231.711376
5813.411479,5231.711376
5794.559309,5231.711376
5788.820469,5231.711376
5795.692106,5231.711376
5753.209865,5231.711376
5748.419001,5231.711376
5791.776579,5231.711376
5780.277838,5231.711376
5722.674066,5231.711376
5764.159818,5231.711376
5771.619950,5231.711376
5771.130678,5231.711376
5731.159746,5231.711376
5726.642054,5231.711376
5736.073259,5231.711376
5751.632393,5231.711376
5763.406637,5231.711376
5711.051127,5231.711376
5740.380117,5231.711376
5745.590486,5231.711376
5679.919325,5231.711376
5708.251435,5231.711376
5693.372435,5231.711376
5709.333741,5231.711376
5703.354199,5231.711376
5716.584804,5231.711376
5684.380339,5231.711376
5711.854982,5231.711376
5689.715025,5231.711376
5690.450315,5231.711376
5707.673785,5231.711376
5668.375293,5231.711376
5672.328889,5231.711376
5680.378929,5231.711376
5670.298643,5231.711376
5654.955742,5231.711376
5679.529037,5231.711376
5683.132717,5231.711376
5655.286663,5231.711376
5655.357059,5231.711376
5642.335713,5231.711376
5691.628072,5231.711376
5665.584623,5231.711376
5647.340298,5231.711376
5679.205538,5231.711376
5646.242592,5231.711376
5662.545343,5231.711376
5654.223563,5231.711376
5636.986582,5231.711376
5644.795052,5231.711376
5600.124962,5231.711376
5664.387859,5231.711376
5632.338997,5231.711376
5646.550604,5231.711376
5659.035029,5231.711376
5634.791897,5231.711376
5646.201696,5231.711376
5615.258259,5231.711376
5629.048210,5231.711376
5635.810662,5231.711376
5604.670723,5231.711376
5601.516254,5231.711376
5643.213670,5231.711376
5591.167758,5231.711376
5577.084123,5231.711376
5589.891343,5231.711376
5609.891564,5231.711376
5582.312259,5231.711376
5575.226226,5231.711376
5579.402094,5231.711376
5589.675454,5231.711376
5567.460662,5231.711376
5578.256219,5231.711376
5593.514088,5231.711376
5590.090590,5231.711376
5562.034387,5231.711376
5571.358454,5231.711376
5565.356846,5231.711376
5562.463056,5231.711376
5549.090247,5231.711376
5573.511402,5231.711376
5538.335278,5231.711376
5562.133335,5231.711376
5551.131839,5231.711376
5569.084547,5231.711376
5546.797872,5231.711376
5575.459724,5231.711376
5572.723522,5231.711376
5566.913502,5231.711376
5560.742046,5231.711376
5552.836391,5231.711376
5551.893846,5231.711376
5528.175840,5231.711376
5536.508897,5231.711376
5538.435085,5231.711376
5516.078067,5231.711376
5530.615033,5231.711376
5545.313106,5231.711376
5547.916818,5231.711376
5518.992642,5231.711376
5527.010846,5231.711376
5531.944881,5231.711376
5525.682949,5231.711376
5514.744538,5231.711376
5520.170903,5231.711376
5511.078258,5231.711376
5498.523740,5231.711376
5528.961474,5231.711376
5521.357386,5231.711376
5512.114581,5231.711376
5509.362172,5231.711376
5511.472757,5231.711376
5522.375525,5231.711376
5494.723349,5231.711376
5484.177465,5231.711376
5508.371731,5231.711376
5510.040722,5231.711376
5512.452366,5231.711376
5507.310623,5231.711376
5489.416905,5231.711376
5489.721938,5231.711376
5472.659011,5231.711376
5473.797685,5231.711376
5474.184792,5231.711376
5486.123371,5231.711376
5492.390924,5231.711376
5474.388840,5231.711376
5514.079575,5231.711376
5469.533879,5231.711376
5479.583677,5231.711376
5475.643035,5231.711376
5488.456082,5231.711376
5477.036135,5231.711376
5479.732376,5231.711376
5506.095355,5231.711376
5485.381922,5231.711376
5460.650543,5231.711376
5465.152279,5231.711376
5471.013197,5231.711376
5476.572964,5231.711376
5433.075027,5231.711376
5465.779733,5231.711376
5470.895835,5231.711376
5463.251741,5231.711376
5458.862776,5231.711376
5465.638203,5231.711376
5458.630031,5231.711376
5452.563945,5231.711376
5456.227551,5231.711376
5448.164946,5231.711376
5464.910881,5231.711376
5426.175032,5231.711376
5471.285023,5231.711376
5429.784850,5231.711376
5433.857526,5231.711376
5446.174600,5231.711376
5424.127480,5231.711376
5440.359701,5231.711376
5444.780919,5231.711376
5438.457928,5231.711376
5445.906538,5231.711376
5430.046696,5231.711376
5433.857294,5231.711376
5437.760627,5231.711376
5424.867011,5231.711376
5405.147551,5231.711376
5413.312034,5231.711376
5423.225012,5231.711376
5432.997757,5231.711376
5416.194068,5168.707727
5412.302652,5231.711376
5419.075856,5231.711376
5397.403421,5231.711376
5419.137455,5231.711376
5406.615749,5231.711376
5408.118990,5231.711376
5414.988915,5231.711376
5411.095550,5231.711376
5406.105325,5231.711376
5418.861497,5231.711376
5416.976780,5231.711376
5395.839381,5231.711376
5398.363751,5231.711376
5391.999440,5168.707727
5392.599864,5231.711376
5402.133246,5231.711376
5422.621255,5231.711376
5408.750265,5231.711376
5403.462924,5231.711376
5396.661130,5231.711376
5426.221887,5231.711376
5403.159944,5231.711376
5401.263942,5231.711376
5395.810669,5231.711376
5398.528949,5231.711376
5404.273282,5231.711376
5415.162390,5231.711376
5376.255170,5231.711376
5401.611134,5231.711376
5393.543604,5231.711376
5390.718959,5231.711376
5392.017283,5231.711376
5414.845327,5231.711376
5379.851383,5231.711376
5390.389510,5231.711376
5395.271015,5231.711376
5403.206549,5231.711376
5413.107967,5231.711376
5387.408377,5231.711376
5386.236820,5231.711376
5392.682566,5231.711376
5384.912230,5231.711376
5400.129659,5231.711376
5374.453927,5231.711376
5384.856181,5231.711376
5389.508198,5231.711376
5382.979856,5231.711376
5375.997536,5231.711376
5373.736918,5231.711376
5388.658702,5231.711376
5384.571034,5231.711376
5399.501014,5231.711376
5379.705961,5231.711376
5387.056459,5231.711376
5385.444211,5231.711376
5367.482515,5231.711376
5384.322155,5231.711376
5378.875350,5231.711376
5372.532698,5231.711376
5365.048423,5231.711376
5367.699749,5231.711376
5368.186119,5231.711376
5368.029331,5231.711376
5382.781905,5231.711376
5384.493424,5231.711376
5373.368385,5231.711376
5364.922880,5231.711376
5372.314278,5231.711376
5385.671028,5231.711376
5348.708222,5231.711376
5355.444336,5231.711376
5364.046238,5231.711376
5371.692127,5231.711376
5354.702593,5231.711376
5351.520921,5231.711376
5373.892201,5231.711376
5361.117264,5231.711376
