batch_average,batch_best
6537.132097,6148.920478
6611.249751,6148.920478
6583.188809,6148.920478
6553.064191,6148.920478
6581.037349,6148.920478
6569.858001,6148.920478
6562.676199,6148.920478
6577.437113,6148.920478
6575.409254,6148.920478
6545.838696,6148.920478
6585.392843,6148.920478
6541.548974,6148.920478
6551.753086,6148.920478
6564.847127,6148.920478
6549.832253,6148.920478
6572.526142,6148.920478
6552.058086,6148.920478
6546.923002,6148.920478
6550.721616,6148.920478
6543.910816,6148.920478
6546.629067,6148.920478
6542.601058,6148.920478
6546.699486,6148.920478
6563.397801,6148.920478
6541.103898,6148.920478
6533.386318,6148.920478
6541.170896,6148.920478
6532.962506,6148.920478
6505.103377,6148.920478
6532.712855,6148.920478
6537.868751,6148.920478
6520.534954,6148.920478
6522.922666,6148.920478
6519.384148,6148.920478
6522.397537,6148.920478
6529.659496,6148.920478
6526.665223,6148.920478
6502.201454,6148.920478
6532.013967,6148.920478
6508.247101,6148.920478
6520.444644,6148.920478
6515.266528,6148.920478
6495.299556,6148.920478
6480.957045,6148.920478
6520.139481,6148.920478
6495.024375,6148.920478
6482.626461,6148.920478
6496.527597,6148.920478
6476.263029,6148.920478
6485.389944,6148.920478
6461.715362,6148.920478
6505.519573,6148.920478
6493.540119,6148.920478
6481.207449,6148.920478
6470.666432,6148.920478
6480.831975,6148.920478
6490.791665,6148.920478
6466.742184,6148.920478
6462.948889,6148.920478
6474.530663,6148.920478
6483.313054,6148.920478
6479.498456,6148.920478
6445.845187,6148.920478
6454.164964,6148.920478
6437.538855,6148.920478
6459.304951,6148.920478
6446.196476,6148.920478
6442.595429,6148.920478
6449.035104,6148.920478
6431.016395,6148.920478
6446.482619,6148.920478
6445.180474,6148.920478
6418.538763,6148.920478
6437.339124,6148.920478
6445.906193,6148.920478
6440.312107,6148.920478
6423.284569,6148.920478
6424.168829,6148.920478
6420.223425,6148.920478
6418.481138,6148.920478
6439.726040,6148.920478
6408.824068,6148.920478
6413.558554,6148.920478
6418.549013,6148.920478
6398.642070,6148.920478
6438.308485,6148.920478
6407.845917,6148.920478
6419.040572,6148.920478
6410.400177,6148.920478
6412.374485,6148.920478
6399.279034,6148.920478
6408.188392,6148.920478
6400.956062,6148.920478
6410.123492,6148.920478
6397.999857,6148.920478
6400.793767,6148.920478
6372.955780,6148.920478
6399.341408,6148.920478
6365.663251,6148.920478
6377.653786,6148.920478
6369.776609,6148.920478
6372.811951,6148.920478
6404.117590,6148.920478
6387.311160,6148.920478
6370.978264,6148.920478
6391.137441,6148.920478
6381.904301,6148.920478
6371.055653,6148.920478
6366.551547,6148.920478
6352.926528,6148.920478
6357.254335,6148.920478
6346.384749,6148.920478
6338.613335,6148.920478
6374.242799,6148.920478
6362.850729,6148.920478
6353.311965,6148.920478
6333.209876,6148.920478
6360.545656,6148.920478
6331.696338,6148.920478
6324.079393,6148.920478
6354.200072,6148.920478
6336.553085,6148.920478
6332.334753,6148.920478
6358.299879,6148.920478
6344.419152,6148.920478
6340.538461,6148.920478
6312.399021,6148.920478
6332.160077,6148.920478
6330.884545,6148.920478
6330.214859,6148.920478
6325.723929,6148.920478
6339.703019,6148.920478
6331.550255,6148.920478
6318.366134,6148.920478
6322.437561,6148.920478
6298.954826,6148.920478
6326.759399,6148.920478
6330.494255,6148.920478
6302.389931,6148.920478
6324.712506,6148.920478
6309.226075,6148.920478
6304.573338,6148.920478
