batch_average,batch_best
5646.453886,5312.227349
5662.134233,5312.227349
5673.537773,5312.227349
5684.057234,5312.227349
5662.014064,5312.227349
5689.288673,5312.227349
5647.666702,5312.227349
5674.498705,5312.227349
5642.456754,5312.227349
5642.153375,5312.227349
5643.625723,5312.227349
5666.813427,5312.227349
5673.172604,5312.227349
5664.357285,5312.227349
5636.991930,5312.227349
5650.318350,5312.227349
5648.413821,5312.227349
5637.495177,5312.227349
5630.699774,5312.227349
5644.048996,5312.227349
5629.905395,5312.227349
5659.448454,5312.227349
5619.189255,5312.227349
5642.605149,5312.227349
5615.478739,5312.227349
5645.454185,5312.227349
5648.581725,5312.227349
5623.206406,5312.227349
5643.820554,5312.227349
5630.304861,5312.227349
5605.866650,5312.227349
5619.645971,5312.227349
5613.396243,5312.227349
5608.375628,5312.227349
5638.770357,5312.227349
5619.547279,5312.227349
5626.653051,5312.227349
5636.522030,5312.227349
5616.709220,5312.227349
5585.041011,5312.227349
5601.072056,5312.227349
5603.872576,5312.227349
5593.091682,5312.227349
5601.754096,5312.227349
5618.108317,5312.227349
5598.811802,5312.227349
5588.368514,5312.227349
5573.708391,5312.227349
5588.209902,5312.227349
5586.569767,5312.227349
5599.597950,5312.227349
5615.289675,5312.227349
5599.703299,5312.227349
5587.503914,5312.227349
5587.769723,5312.227349
5597.326634,5312.227349
5591.763299,5312.227349
5584.921415,5312.227349
5582.214634,5312.227349
5584.292346,5312.227349
5583.112499,5312.227349
5587.266421,5312.227349
5596.451852,5312.227349
5573.675159,5312.227349
5568.642629,5312.227349
5553.526260,5312.227349
5567.094652,5312.227349
5580.503837,5312.227349
5563.550642,5312.227349
5559.050548,5312.227349
5548.852107,5312.227349
5555.329482,5312.227349
5564.769050,5312.227349
5543.229929,5312.227349
5557.549924,5312.227349
5548.924102,5312.227349
5544.351072,5312.227349
5533.879476,5312.227349
5542.977684,5312.227349
5529.193231,5312.227349
5539.551538,5312.227349
5527.921629,5312.227349
5542.464919,5312.227349
5542.130118,5312.227349
5525.917359,5312.227349
5526.279712,5312.227349
5526.043390,5312.227349
5525.950563,5312.227349
5508.451745,5312.227349
5504.354009,5312.227349
5521.946354,5312.227349
5503.858503,5312.227349
5501.827010,5312.227349
5528.631794,5312.227349
5510.177348,5312.227349
5512.099840,5312.227349
5509.251176,5312.227349
5513.887381,5312.227349
5503.625914,5312.227349
5489.957070,5312.227349
5513.361432,5312.227349
5496.644994,5312.227349
5508.445720,5312.227349
5503.889893,5312.227349
5506.850454,5312.227349
5483.702117,5312.227349
5499.410400,5312.227349
5499.350381,5312.227349
5502.739294,5312.227349
5469.217073,5312.227349
5491.507661,5312.227349
5474.269297,5312.227349
5486.651993,5312.227349
5479.233151,5312.227349
5475.028659,5312.227349
5470.156110,5312.227349
5480.652345,5312.227349
5474.594359,5312.227349
5473.624106,5312.227349
5470.499998,5312.227349
5458.301278,5312.227349
5461.292016,5312.227349
5470.287015,5312.227349
5470.772705,5312.227349
5452.367094,5312.227349
5450.460522,5312.227349
5458.228784,5312.227349
5449.021742,5312.227349
5449.326012,5312.227349
5457.611751,5312.227349
5446.046438,5312.227349
5452.952466,5312.227349
5451.412726,5312.227349
5448.890440,5312.227349
5457.857895,5312.227349
5452.957061,5312.227349
5444.042106,5312.227349
5443.091057,5312.227349
5443.640572,5312.227349
5443.310413,5312.227349
5437.647632,5312.227349
5441.409796,5312.227349
5442.390672,5312.227349
5433.407211,5312.227349
5429.427575,5312.227349
5428.342652,5312.227349
5437.035551,5312.227349
5432.012437,5312.227349
5422.183473,5312.227349
5422.815540,5312.227349
5417.478433,5312.227349
5421.172073,5312.227349
5417.255329,5312.227349
5414.244588,5312.227349
5416.861917,5312.227349
5417.313118,5312.227349
5427.106212,5312.227349
5424.461745,5312.227349
5403.964716,5312.227349
5404.116731,5312.227349
5415.974965,5312.227349
5405.166214,5312.227349
5410.961855,5312.227349
5408.303336,5312.227349
5404.179488,5312.227349
5406.937125,5312.227349
5418.666751,5312.227349
5392.780899,5312.227349
5395.850520,5312.227349
5407.942007,5312.227349
5403.559381,5312.227349
5408.627241,5312.227349
5408.230038,5312.227349
5396.072587,5312.227349
5393.203414,5312.227349
5387.194393,5312.227349
5393.992814,5312.227349
