batch_average,batch_best
3697.210635,2791.414553
3433.525938,2552.573463
3242.062215,2552.573463
3099.998209,2313.732373
3051.857304,2313.732373
2888.277108,2313.732373
2798.652563,2313.732373
2762.239288,2313.732373
2662.044752,2313.732373
2596.654583,2313.732373
2575.795987,2313.732373
2573.555098,2313.732373
2480.322149,2313.732373
2518.667304,2313.732373
2481.118833,2313.732373
2465.204299,2313.732373
2481.117040,2313.732373
2460.022067,2313.732373
2458.601191,2313.732373
2439.866645,2313.732373
2449.641405,2313.732373
2429.269982,2313.732373
2410.264986,2313.732373
2435.699113,2313.732373
2385.079629,2313.732373
2394.828485,2313.732373
2397.235464,2313.732373
2407.505268,2313.732373
2374.104100,2313.732373
2412.778771,2313.732373
2406.727468,2313.732373
2386.113157,2313.732373
2378.834098,2313.732373
2377.489491,2313.732373
2365.625591,2313.732373
2370.775811,2313.732373
2371.578653,2313.732373
2375.278339,2313.732373
2383.105231,2313.732373
2380.451808,2313.732373
2369.640410,2313.732373
2379.991349,2313.732373
2374.692535,2313.732373
2374.822666,2313.732373
2362.917942,2313.732373
2358.002187,2313.732373
2372.756107,2313.732373
2366.539761,2313.732373
2372.280037,2313.732373
2360.920635,2313.732373
2350.802590,2313.732373
2357.034132,2313.732373
2374.817487,2313.732373
2369.906911,2313.732373
2364.137450,2313.732373
2380.920714,2313.732373
2348.005633,2313.732373
2369.188345,2313.732373
2361.189098,2313.732373
2349.631960,2313.732373
2366.327315,2313.732373
2375.755469,2313.732373
2377.607620,2313.732373
2376.342843,2313.732373
2357.219549,2313.732373
2363.690564,2313.732373
2358.545352,2313.732373
2376.015146,2313.732373
2353.064583,2313.732373
2362.465878,2313.732373
2363.317767,2313.732373
2345.875002,2313.732373
2368.670222,2313.732373
2347.654686,2313.732373
2362.912764,2313.732373
2362.491090,2313.732373
2353.940284,2313.732373
2372.378302,2313.732373
2346.993392,2313.732373
2363.110330,2313.732373
2375.060323,2313.732373
2355.301509,2313.732373
2367.976892,2313.732373
2350.536089,2313.732373
2377.548556,2313.732373
2347.153744,2313.732373
2351.276504,2313.732373
2369.862872,2313.732373
2358.231790,2313.732373
2366.726970,2313.732373
2365.266027,2313.732373
2378.871337,2313.732373
2367.023862,2313.732373
2356.554869,2313.732373
2367.771271,2313.732373
2363.216480,2313.732373
2359.782041,2313.732373
2368.584130,2313.732373
2361.880636,2313.732373
2352.474162,2313.732373
2353.602739,2313.732373
2378.299158,2313.732373
2357.698642,2313.732373
2351.946192,2313.732373
2363.290739,2313.732373
2357.634229,2313.732373
2364.419146,2313.732373
2357.747519,2313.732373
2362.999026,2313.732373
2376.313853,2313.732373
2378.548817,2313.732373
2364.893230,2313.732373
2357.666435,2313.732373
2355.114130,2313.732373
2357.165323,2313.732373
2351.866924,2313.732373
2376.264805,2313.732373
2356.340632,2313.732373
2367.366438,2313.732373
2365.687871,2313.732373
2370.620468,2313.732373
2370.959412,2313.732373
2368.613120,2313.732373
2370.377047,2313.732373
2366.566789,2313.732373
2360.260964,2313.732373
2356.414721,2313.732373
2357.192521,2313.732373
2352.054304,2313.732373
2367.072909,2313.732373
2382.858787,2313.732373
2373.252211,2313.732373
2373.613005,2313.732373
2376.301680,2313.732373
2376.520966,2313.732373
2371.359237,2313.732373
2357.911087,2313.732373
2361.634022,2313.732373
2369.314698,2313.732373
2362.011997,2313.732373
2361.720284,2313.732373
2372.265182,2313.732373
2363.078124,2313.732373
2358.071438,2313.732373
2373.462840,2313.732373
2370.694727,2313.732373
2375.620499,2313.732373
2362.179173,2313.732373
2367.791475,2313.732373
2373.570952,2313.732373
2375.568259,2313.732373
2377.585600,2313.732373
2354.445842,2313.732373
2375.433120,2313.732373
2376.313853,2313.732373
2352.612518,2313.732373
2373.435642,2313.732373
2363.344795,2313.732373
2353.970528,2313.732373
2359.601632,2313.732373
2373.707322,2313.732373
2369.842838,2313.732373
2371.578653,2313.732373
2379.491807,2313.732373
2362.836859,2313.732373
2364.063361,2313.732373
2363.422101,2313.732373
2369.970983,2313.732373
2356.792696,2313.732373
2358.817032,2313.732373
2360.333431,2313.732373
2365.308080,2313.732373
2384.056615,2313.732373
2362.577182,2313.732373
2362.863887,2313.732373
2363.526996,2313.732373
2370.399236,2313.732373
2345.314826,2313.732373
2364.409130,2313.732373
2380.590140,2313.732373
2366.598825,2313.732373
2375.218712,2313.732373
2371.158625,2313.732373
2372.756107,2313.732373
2356.738641,2313.732373
2368.601141,2313.732373
2349.496820,2313.732373
2354.689093,2313.732373
2370.667699,2313.732373
2369.097244,2313.732373
2374.849694,2313.732373
2367.285354,2313.732373
2363.268720,2313.732373
2354.343324,2313.732373
2368.621344,2313.732373
2357.219549,2313.732373
2372.983748,2313.732373
2372.217951,2313.732373
2367.450714,2313.732373
2379.059946,2313.732373
2367.877567,2313.732373
2381.153363,2313.732373
2364.623537,2313.732373
2378.768233,2313.732373
2373.731133,2313.732373
2379.783520,2313.732373
2356.750473,2313.732373
2367.823511,2313.732373
2359.135773,2313.732373
2366.221020,2313.732373
2378.491545,2313.732373
2362.814839,2313.732373
2368.137243,2313.732373
2347.072660,2313.732373
