batch_average,batch_best
3633.653172,2552.573463
3282.589184,2552.573463
3109.576639,2552.573463
2961.833670,2552.573463
2904.310426,2552.573463
2831.446908,2552.573463
2779.292799,2552.573463
2794.646986,2552.573463
2733.312405,2552.573463
2684.817454,2552.573463
2695.534236,2552.573463
2667.038491,2552.573463
2684.879734,2552.573463
2662.686404,2552.573463
2661.006083,2552.573463
2665.713327,2552.573463
2639.310084,2552.573463
2656.762134,2552.573463
2640.482034,2552.573463
2626.486574,2552.573463
2623.997477,2552.573463
2619.614452,2552.573463
2625.275631,2552.573463
2620.346643,2552.573463
2618.187926,2552.573463
2608.168448,2552.573463
2617.197117,2552.573463
2607.316729,2552.573463
2611.286108,2552.573463
2601.507007,2552.573463
2605.255910,2552.573463
2589.105852,2552.573463
2606.065747,2552.573463
2605.643732,2552.573463
2593.664920,2552.573463
2589.960957,2552.573463
2599.745066,2552.573463
2594.745181,2552.573463
2608.542878,2552.573463
2595.773033,2552.573463
2594.797445,2552.573463
2590.066611,2552.573463
2586.671675,2552.573463
2598.504101,2552.573463
2591.691096,2552.573463
2578.730262,2552.573463
2586.953933,2552.573463
2581.287746,2552.573463
2576.732955,2552.573463
2583.413369,2552.573463
2585.653342,2552.573463
2565.324335,2552.573463
2574.261563,2552.573463
2585.934868,2552.573463
2585.648333,2552.573463
2573.792658,2552.573463
2585.442713,2552.573463
2588.228897,2552.573463
2577.266103,2552.573463
2569.251661,2552.573463
2584.793398,2552.573463
2579.614188,2552.573463
2580.356735,2552.573463
2581.097320,2552.573463
2568.150282,2552.573463
2587.114455,2552.573463
2576.223788,2552.573463
2574.698603,2552.573463
2587.460054,2552.573463
2579.914688,2552.573463
2579.371522,2552.573463
2580.418846,2552.573463
2578.617874,2552.573463
2573.438664,2552.573463
2582.373016,2552.573463
2584.133897,2552.573463
2583.681832,2552.573463
2583.351088,2552.573463
2576.979399,2552.573463
2580.405783,2552.573463
2579.494829,2552.573463
2578.258140,2552.573463
2577.776002,2552.573463
2577.689910,2552.573463
2570.739802,2552.573463
2575.154445,2552.573463
2580.193338,2552.573463
2566.589844,2552.573463
2578.153807,2552.573463
2579.123995,2552.573463
2569.483080,2552.573463
2575.687594,2552.573463
2575.373861,2552.573463
2574.835704,2552.573463
2573.087887,2552.573463
2573.966804,2552.573463
2586.691210,2552.573463
2572.041794,2552.573463
2569.515116,2552.573463
2566.180003,2552.573463
2564.022344,2552.573463
2569.935144,2552.573463
2579.336440,2552.573463
2569.616404,2552.573463
2588.506317,2552.573463
2573.821648,2552.573463
2572.090841,2552.573463
2570.157606,2552.573463
2588.023446,2552.573463
2576.741741,2552.573463
2566.230280,2552.573463
2573.157138,2552.573463
2564.263779,2552.573463
2572.227211,2552.573463
2563.462167,2552.573463
2562.876925,2552.573463
2578.912633,2552.573463
2571.932452,2552.573463
2578.430495,2552.573463
2576.379131,2552.573463
2579.714245,2552.573463
2568.469023,2552.573463
2568.533096,2552.573463
2578.440512,2552.573463
2576.478287,2552.573463
2570.891197,2552.573463
2571.910432,2552.573463
2580.588154,2552.573463
2575.159454,2552.573463
2573.806453,2552.573463
2569.029199,2552.573463
2572.438572,2552.573463
2565.274058,2552.573463
2573.238222,2552.573463
2579.963735,2552.573463
2570.280913,2552.573463
2581.817848,2552.573463
2571.026507,2552.573463
2571.964488,2552.573463
2569.243607,2552.573463
2567.090956,2552.573463
2567.112976,2552.573463
2574.435880,2552.573463
2568.337662,2552.573463
2569.243607,2552.573463
2569.401996,2552.573463
2571.085571,2552.573463
2576.966336,2552.573463
2565.461437,2552.573463
2565.839242,2552.573463
2575.208501,2552.573463
2574.604286,2552.573463
2578.946632,2552.573463
2568.875818,2552.573463
2570.787034,2552.573463
2569.935144,2552.573463
2575.368853,2552.573463
2571.564664,2552.573463
2572.068822,2552.573463
2567.723430,2552.573463
2568.552069,2552.573463
2581.331931,2552.573463
2579.687217,2552.573463
2582.914219,2552.573463
2577.662882,2552.573463
2579.159077,2552.573463
2574.676583,2552.573463
2576.937346,2552.573463
2565.461437,2552.573463
2571.026507,2552.573463
2573.130110,2552.573463
2574.381824,2552.573463
2571.797312,2552.573463
2582.667775,2552.573463
2574.012073,2552.573463
2572.625952,2552.573463
2576.483465,2552.573463
2571.031515,2552.573463
2565.434409,2552.573463
2560.113821,2552.573463
2563.968288,2552.573463
2571.824340,2552.573463
2569.854061,2552.573463
2565.407381,2552.573463
2581.203616,2552.573463
2577.161770,2552.573463
2573.293508,2552.573463
2576.419222,2552.573463
2579.132049,2552.573463
2564.287029,2552.573463
2569.698718,2552.573463
2575.127418,2552.573463
2571.878396,2552.573463
2585.783619,2552.573463
2576.994594,2552.573463
2570.599654,2552.573463
2574.700565,2552.573463
2569.747765,2552.573463
2577.285077,2552.573463
2573.661296,2552.573463
2568.123254,2552.573463
2578.322383,2552.573463
2575.850992,2552.573463
2574.781649,2552.573463
2576.485427,2552.573463
2581.819837,2552.573463
2573.594007,2552.573463
2574.014036,2552.573463
2571.559655,2552.573463
2575.660566,2552.573463
2576.065399,2552.573463
2586.077148,2552.573463
2576.325076,2552.573463
2573.243230,2552.573463
2573.853684,2552.573463
2575.231751,2552.573463
2574.221472,2552.573463
2586.942101,2552.573463
2575.510231,2552.573463
2563.681583,2552.573463
2567.004864,2552.573463
2571.910432,2552.573463
2579.504846,2552.573463
2568.101235,2552.573463
2569.508292,2552.573463
2571.878396,2552.573463
2572.229173,2552.573463
2571.132803,2552.573463
2568.953124,2552.573463
2588.494484,2552.573463
2566.367382,2552.573463
2576.433187,2552.573463
2574.199453,2552.573463
2568.656403,2552.573463
2573.556963,2552.573463
2574.942000,2552.573463
2578.080948,2552.573463
2578.268327,2552.573463
2576.856262,2552.573463
2571.723053,2552.573463
2570.945423,2552.573463
2587.644557,2552.573463
2573.261471,2552.573463
2576.751928,2552.573463
2576.328122,2552.573463
2575.100390,2552.573463
2568.841820,2552.573463
2575.132426,2552.573463
2575.073362,2552.573463
2583.683062,2552.573463
2581.275913,2552.573463
2581.384025,2552.573463
2572.811369,2552.573463
2580.166310,2552.573463
2576.625575,2552.573463
2570.945423,2552.573463
2581.758784,2552.573463
2580.243615,2552.573463
2588.148715,2552.573463
2576.620567,2552.573463
2575.160684,2552.573463
2574.754621,2552.573463
2581.868126,2552.573463
