batch_average,batch_best
8019.385514,7618.497160
8094.066239,7618.497160
8094.365879,7618.497160
8102.475774,7618.497160
8070.699722,7618.497160
8077.002005,7618.497160
8088.723178,7618.497160
8044.379137,7618.497160
8075.696400,7618.497160
8078.433923,7618.497160
8077.793800,7618.497160
8074.672601,7618.497160
8094.757859,7618.497160
8042.689944,7618.497160
8056.088424,7618.497160
8066.808294,7618.497160
8056.586991,7618.497160
8060.322338,7618.497160
8043.777642,7618.497160
8062.982505,7618.497160
8034.486882,7618.497160
8041.152591,7618.497160
8070.398418,7618.497160
8056.455612,7618.497160
8027.404455,7618.497160
8046.419567,7618.497160
8041.481053,7618.497160
8025.670349,7618.497160
8040.226395,7618.497160
8035.993258,7618.497160
8052.804264,7618.497160
8026.632395,7618.497160
8018.704276,7618.497160
8011.650184,7618.497160
8039.384251,7618.497160
8014.476357,7618.497160
7996.142021,7618.497160
8011.957866,7618.497160
8032.911563,7618.497160
8007.115614,7618.497160
8019.402288,7618.497160
8019.215215,7618.497160
8004.700217,7618.497160
8000.150725,7618.497160
7995.644032,7618.497160
7985.576582,7618.497160
8015.241814,7618.497160
7995.226436,7618.497160
7996.072328,7618.497160
7979.375509,7618.497160
7974.221405,7618.497160
7995.798558,7618.497160
7975.961287,7618.497160
7975.844590,7618.497160
7974.929743,7618.497160
7947.462872,7618.497160
7962.282604,7618.497160
7947.491134,7618.497160
7969.368637,7618.497160
7962.563096,7618.497160
7975.993890,7618.497160
7948.056048,7618.497160
7966.251829,7618.497160
7953.800299,7618.497160
7962.871045,7618.497160
7927.364097,7618.497160
7936.087944,7618.497160
7936.950957,7618.497160
7947.865021,7618.497160
7947.651105,7618.497160
7936.195884,7618.497160
7939.193783,7618.497160
7915.950467,7618.497160
7930.683039,7618.497160
7902.305789,7618.497160
7917.352133,7618.497160
7923.032613,7618.497160
7922.351761,7618.497160
7909.156805,7618.497160
7904.749569,7618.497160
7900.507624,7618.497160
7920.093684,7618.497160
7890.697908,7618.497160
7904.082615,7618.497160
7898.220530,7618.497160
7909.733720,7618.497160
7901.918312,7618.497160
7897.021945,7618.497160
7901.177362,7618.497160
7890.769438,7618.497160
7888.096810,7618.497160
7891.196524,7618.497160
7898.380661,7618.497160
7883.730954,7618.497160
7872.216969,7618.497160
7851.782233,7618.497160
7854.675498,7618.497160
7872.785570,7618.497160
7873.396165,7618.497160
7873.413272,7618.497160
7860.286503,7618.497160
7865.350002,7618.497160
7854.650614,7618.497160
7864.020939,7618.497160
7845.735991,7618.497160
7845.916749,7618.497160
7840.653911,7618.497160
