batch_average,batch_best
6802.519191,6387.761568
6844.296158,6387.761568
6855.639213,6387.761568
6850.734956,6387.761568
6836.257658,6387.761568
6846.539251,6387.761568
6830.482456,6387.761568
6821.987197,6387.761568
6836.757687,6387.761568
6817.564965,6387.761568
6821.331539,6387.761568
6842.823223,6387.761568
6810.208635,6387.761568
6827.941574,6387.761568
6814.172895,6387.761568
6825.351297,6387.761568
6820.855579,6387.761568
6803.600935,6387.761568
6788.331480,6387.761568
6796.973614,6387.761568
6806.219823,6387.761568
6815.151635,6387.761568
6780.455259,6387.761568
6805.647997,6387.761568
6788.665209,6387.761568
6789.065244,6387.761568
6781.049433,6387.761568
6769.514148,6387.761568
6806.621533,6387.761568
6792.334495,6387.761568
6788.023069,6387.761568
6770.202080,6387.761568
6764.898137,6387.761568
6772.883584,6387.761568
6759.452512,6387.761568
6774.110333,6387.761568
6772.255048,6387.761568
6797.094133,6387.761568
6764.900360,6387.761568
6741.030702,6387.761568
6769.393618,6387.761568
6765.563701,6387.761568
6734.090937,6387.761568
6738.810203,6387.761568
6751.957018,6387.761568
6735.761225,6387.761568
6722.777218,6387.761568
6731.050701,6387.761568
6724.629399,6387.761568
6740.991979,6387.761568
6745.138222,6387.761568
6720.335761,6387.761568
6730.156000,6387.761568
6715.536926,6387.761568
6724.406975,6387.761568
6734.390373,6387.761568
6735.006931,6387.761568
6702.403725,6387.761568
6747.355170,6387.761568
6700.977647,6387.761568
6726.436068,6387.761568
6698.957668,6387.761568
6686.257016,6387.761568
6702.018244,6387.761568
6717.709691,6387.761568
6698.120374,6387.761568
6692.811234,6387.761568
6698.067543,6387.761568
6695.365036,6387.761568
6672.028508,6387.761568
6683.088608,6387.761568
6689.266558,6387.761568
6676.361065,6387.761568
6664.599969,6387.761568
6671.626315,6387.761568
6672.686069,6387.761568
6660.233935,6387.761568
6671.765524,6387.761568
6701.378609,6387.761568
6661.105615,6387.761568
6677.197049,6387.761568
6666.055430,6387.761568
6652.002891,6387.761568
6649.432524,6387.761568
6672.896444,6387.761568
6643.717243,6387.761568
6646.411818,6387.761568
6640.022319,6387.761568
6644.180928,6387.761568
6624.434424,6387.761568
6634.971265,6387.761568
6639.582108,6387.761568
6664.019741,6387.761568
6628.600538,6387.761568
6637.230746,6387.761568
6607.099034,6387.761568
6619.350398,6387.761568
6615.916687,6387.761568
6608.829059,6387.761568
6600.169344,6387.761568
6627.463889,6387.761568
6603.696491,6387.761568
6624.841516,6387.761568
6594.680216,6387.761568
6602.947311,6387.761568
6609.755992,6387.761568
6600.887585,6387.761568
6599.032615,6387.761568
6606.080518,6387.761568
6577.461540,6387.761568
6607.713153,6387.761568
6593.736102,6387.761568
6579.062607,6387.761568
6582.559984,6387.761568
6589.894542,6387.761568
6569.068869,6387.761568
6581.147266,6387.761568
6565.463795,6387.761568
6578.709380,6387.761568
6582.589026,6387.761568
6567.395764,6387.761568
6557.232307,6387.761568
6566.018224,6387.761568
6562.434549,6387.761568
6549.288938,6387.761568
6562.519484,6387.761568
6550.938219,6387.761568
6569.041097,6387.761568
6562.303246,6387.761568
6553.790664,6387.761568
6548.698904,6387.761568
6558.265470,6387.761568
6538.169358,6387.761568
6568.701660,6387.761568
6559.739999,6387.761568
6546.136381,6387.761568
6543.315259,6387.761568
6549.124461,6387.761568
6554.760068,6387.761568
6547.159689,6387.761568
6542.885344,6387.761568
6545.433788,6387.761568
6527.741057,6387.761568
6534.969497,6387.761568
6527.511192,6387.761568
6529.653959,6387.761568
6538.485518,6387.761568
6541.499682,6387.761568
6534.218477,6387.761568
6525.682364,6387.761568
6526.071894,6387.761568
6522.112395,6387.761568
6533.378908,6387.761568
6520.248730,6387.761568
