batch_average,batch_best
27379.073615,11266.957865
26196.498449,10526.508320
27877.219745,12650.718131
26933.582158,9066.634501
26330.382239,11310.300770
27909.035757,10788.884685
27567.014140,12025.631401
27453.420166,9347.671703
27089.316355,11397.108771
27292.812084,12267.001973
26967.986805,11356.917862
26121.675075,10751.289097
26708.401830,9118.213787
26892.425096,11467.932931
26940.367571,10509.307186
27432.160433,11174.470407
27478.241296,10943.305439
26910.835296,10978.847217
27010.306718,8710.580843
26435.815922,10837.416889
27224.100767,10205.611474
26161.435198,11347.101810
27278.773280,12293.245528
26498.588695,11022.908253
26502.225951,10148.467002
27070.771145,12310.213531
26809.970174,9528.999906
26620.333103,10108.208308
26855.745475,10745.520225
26935.183986,11414.807221
26009.677400,10479.575086
26613.282888,11467.720002
26808.725429,9041.879584
26912.961565,10517.594605
27064.776266,10015.046200
26475.518930,10461.025553
26618.876490,11212.931114
26511.769995,10309.453618
26221.853552,9595.363848
26245.028464,11380.646391
26094.669185,11272.047514
25339.665949,9849.109525
26190.542807,10472.146233
26253.916061,7159.982329
26167.063769,9238.321527
26307.210030,9525.531318
25690.686796,9578.388730
26563.852060,11938.088538
26113.498867,11039.623803
25934.442554,11086.743868
25660.985716,10139.687524
26141.898263,9906.427747
25922.758925,10211.424968
25421.072725,9772.035674
24951.850198,10543.799396
25934.628540,8777.186528
25885.668082,11904.713557
26148.605084,9837.876328
25681.525125,11909.367039
26024.829933,9519.495737
25075.240017,9698.323938
25747.931009,11271.868989
25531.682445,10153.250062
26097.132511,10892.485632
25393.424285,10802.982228
25706.203046,10784.546995
25094.093838,10352.002753
25629.464284,9152.379437
24555.792256,10045.120700
25680.538737,9998.705922
25996.767056,9765.811851
24699.798154,10823.100690
24885.996871,10539.533809
24715.074893,8848.440622
25352.828332,9860.392585
24536.227615,11173.677639
25175.258521,8866.363593
24737.258941,10091.027264
25049.452669,11053.231931
24196.880761,10484.282102
24896.638163,9705.576432
25431.081423,10507.254142
24620.626553,9835.752610
25204.346233,9524.863239
25125.782497,11291.447129
24316.450204,9053.107700
24577.034774,9335.518997
24433.462947,10058.040978
24202.228113,10738.596361
24731.398523,9274.794032
25383.339543,10016.941323
25278.992484,9451.564047
24401.303060,8780.535968
24605.568761,9310.672795
24400.346977,10737.847371
24769.559492,9213.282112
24278.932172,9700.415799
24070.201663,9504.430898
24160.108849,10836.040995
24673.061474,11201.226636
24465.479901,7105.210409
24660.963204,10941.969715
24934.120952,8828.868485
23625.477790,9117.928523
23513.259488,7765.507979
24206.280196,10533.169546
23653.169978,10519.412219
24362.688151,7670.276563
23752.517180,10487.831697
24122.198905,11847.598063
23914.123670,10342.828389
24399.186675,10785.288390
24063.282066,10190.320326
23450.451981,7195.959533
24389.752291,10080.322675
23404.879954,7477.697980
24478.213372,8860.486774
23479.704363,8758.353156
24179.809430,7759.802859
23532.717267,9456.646156
23769.806730,8630.455030
23753.146927,8784.096736
23778.341721,8327.178920
