batch_average,batch_best
5069.724649,4437.378959
5038.183088,4437.378959
5099.851677,4437.378959
5040.241647,4437.378959
5037.114352,4437.378959
5034.117176,4437.378959
5024.834633,4437.378959
5019.513506,4437.378959
4986.946663,4437.378959
4988.325397,4437.378959
5004.945753,4437.378959
5015.005689,4437.378959
5037.033286,4437.378959
5004.787443,4437.378959
5031.777815,4437.378959
5025.350531,4437.378959
4974.956506,4437.378959
5014.512097,4437.378959
5002.417352,4437.378959
4982.743246,4437.378959
4997.831550,4437.378959
5005.559581,4437.378959
5003.977647,4437.378959
5015.474394,4437.378959
5024.343993,4437.378959
4966.964769,4437.378959
4943.042163,4437.378959
4965.008300,4437.378959
4972.048801,4437.378959
4972.605907,4437.378959
4956.637163,4437.378959
4951.097606,4437.378959
4979.663274,4437.378959
4948.653351,4437.378959
4971.341526,4437.378959
4956.046769,4437.378959
4933.025228,4437.378959
4983.818643,4437.378959
4976.876557,4437.378959
4960.020674,4437.378959
4890.047251,4437.378959
4966.697701,4437.378959
4924.757231,4437.378959
4950.128477,4437.378959
4906.245178,4437.378959
4901.390088,4437.378959
4924.443406,4437.378959
4889.962406,4437.378959
4899.617905,4437.378959
4935.804113,4437.378959
4916.979144,4437.378959
4930.765251,4437.378959
4895.451362,4437.378959
4896.935661,4437.378959
4911.740339,4437.378959
4886.864208,4437.378959
4921.246313,4437.378959
4877.699902,4437.378959
4907.226162,4437.378959
4886.674622,4437.378959
4851.495513,4437.378959
4919.042458,4437.378959
4876.593186,4437.378959
4869.024689,4437.378959
4890.989100,4437.378959
4884.487365,4437.378959
4861.951610,4437.378959
4868.244855,4437.378959
4864.154283,4437.378959
4855.493564,4437.378959
4863.993417,4437.378959
4855.357671,4437.378959
4865.845141,4437.378959
4833.516528,4437.378959
4862.771163,4437.378959
4798.468432,4437.378959
4815.120402,4437.378959
4827.626647,4437.378959
4823.407542,4437.378959
4829.489698,4437.378959
4805.675468,4437.378959
4801.930972,4437.378959
4816.906843,4437.378959
4807.285385,4437.378959
4827.762531,4437.378959
4815.995249,4437.378959
4820.319432,4437.378959
4798.587944,4437.378959
4794.500379,4437.378959
4773.741982,4437.378959
4797.935472,4437.378959
4760.040180,4437.378959
4785.580701,4437.378959
4767.177738,4437.378959
4785.785569,4437.378959
4792.637319,4437.378959
4783.534845,4437.378959
4782.010261,4437.378959
4772.326602,4437.378959
4761.124533,4437.378959
4746.863494,4437.378959
