batch_average,batch_best
6025.658534,5766.559766
6030.161105,5766.559766
6038.626567,5766.559766
6018.613354,5766.559766
6027.646254,5766.559766
6024.970994,5766.559766
6039.944496,5766.559766
6015.540607,5766.559766
6015.618184,5766.559766
6050.532561,5766.559766
6017.311265,5766.559766
6027.530732,5766.559766
6026.865455,5766.559766
6034.732626,5766.559766
6020.395951,5766.559766
6007.606182,5766.559766
6018.733225,5766.559766
6022.836522,5766.559766
6022.544970,5766.559766
6032.644195,5766.559766
6026.063092,5766.559766
6015.546196,5766.559766
6026.639151,5766.559766
6030.908824,5766.559766
6002.837787,5766.559766
5995.132698,5766.559766
6009.992735,5766.559766
6018.938216,5766.559766
6006.698342,5766.559766
6002.395341,5766.559766
5995.783228,5766.559766
5985.003596,5766.559766
5981.924831,5766.559766
6000.746772,5766.559766
5998.334350,5766.559766
5999.300820,5766.559766
6003.313901,5766.559766
5987.861805,5766.559766
5999.699650,5766.559766
5982.746465,5766.559766
5978.190558,5766.559766
5978.923889,5766.559766
5993.799493,5766.559766
5968.122967,5766.559766
5969.292582,5766.559766
5982.276317,5766.559766
5968.497589,5766.559766
5990.084677,5766.559766
5981.129374,5766.559766
5985.029031,5766.559766
5993.085589,5766.559766
5974.022269,5766.559766
5969.896992,5766.559766
5974.150500,5766.559766
5969.966158,5766.559766
5966.048270,5766.559766
5974.965532,5766.559766
5962.722856,5766.559766
5973.926968,5766.559766
5949.216835,5766.559766
5959.642990,5766.559766
5939.357590,5766.559766
5945.893670,5766.559766
5955.982925,5766.559766
5961.620406,5766.559766
5960.343986,5766.559766
5922.082428,5766.559766
5951.843073,5766.559766
5940.302240,5766.559766
5951.494224,5766.559766
5941.279871,5766.559766
5955.550710,5766.559766
5931.091566,5766.559766
5946.800500,5766.559766
5955.375961,5766.559766
5923.391392,5766.559766
5935.333706,5766.559766
5940.520041,5766.559766
5916.104229,5766.559766
5927.915818,5766.559766
5922.443017,5766.559766
5925.056169,5766.559766
5938.512827,5766.559766
5926.059244,5766.559766
5923.890417,5766.559766
5929.089248,5766.559766
5917.259674,5766.559766
5916.977610,5766.559766
5938.613023,5766.559766
5905.148988,5766.559766
5915.896388,5766.559766
5907.959789,5766.559766
5912.292811,5766.559766
5917.556816,5766.559766
5908.747207,5766.559766
5911.690912,5766.559766
5912.121810,5766.559766
5918.871410,5766.559766
5898.553245,5766.559766
5909.324186,5766.559766
5901.230368,5766.559766
5890.112948,5766.559766
5905.460139,5766.559766
5901.462019,5766.559766
5890.056636,5766.559766
5908.102931,5766.559766
5883.848653,5766.559766
5886.185196,5766.559766
5886.906998,5766.559766
5882.097211,5766.559766
5889.859448,5766.559766
5897.593295,5766.559766
5901.210480,5766.559766
5886.480728,5766.559766
5878.051047,5766.559766
5885.797400,5766.559766
5879.572675,5766.559766
5894.649691,5766.559766
5878.933856,5766.559766
5873.783078,5766.559766
5885.936527,5766.559766
5871.862067,5766.559766
5867.216251,5766.559766
5880.702220,5766.559766
5873.429838,5766.559766
5874.182023,5766.559766
5869.144557,5766.559766
5869.465719,5766.559766
5873.637798,5766.559766
5867.440615,5766.559766
5875.746197,5766.559766
5875.602357,5766.559766
5858.728754,5766.559766
5875.698589,5766.559766
5864.375385,5766.559766
5866.773475,5766.559766
5859.264365,5766.559766
5866.774849,5766.559766
5851.309784,5766.559766
5858.324322,5766.559766
5851.738339,5766.559766
5855.875308,5766.559766
5861.053237,5766.559766
5859.892994,5766.559766
5847.824524,5766.559766
5864.471138,5766.559766
5840.608675,5766.559766
5859.230423,5766.559766
5857.900777,5766.559766
5855.695922,5766.559766
5859.315766,5766.559766
5851.070815,5766.559766
5842.858682,5766.559766
5836.453911,5766.559766
5838.034858,5766.559766
5833.184069,5766.559766
5857.016775,5766.559766
5856.743576,5766.559766
5845.034423,5766.559766
5846.664735,5766.559766
5843.126586,5766.559766
5834.803749,5766.559766
5833.769039,5766.559766
5832.941815,5766.559766
5834.448279,5766.559766
5832.660548,5766.559766
5835.939441,5766.559766
5838.104129,5766.559766
5839.052877,5766.559766
5842.637499,5766.559766
5834.978698,5766.559766
5841.559912,5766.559766
5832.521332,5766.559766
5834.024390,5766.559766
5825.698830,5766.559766
5823.219382,5766.559766
5832.100580,5766.559766
5828.993970,5766.559766
5826.812566,5766.559766
5819.820104,5766.559766
5820.708274,5766.559766
5831.120812,5766.559766
5817.334281,5766.559766
5831.542646,5766.559766
5820.223366,5766.559766
5826.295347,5766.559766
5813.771287,5766.559766
5825.292316,5766.559766
5819.876106,5766.559766
5814.543911,5766.559766
5822.011022,5766.559766
5820.731583,5766.559766
5827.249061,5766.559766
5818.587194,5766.559766
5824.789968,5766.559766
5807.812400,5766.559766
5816.845516,5766.559766
5813.285030,5766.559766
5809.932375,5766.559766
5824.952800,5766.559766
5818.014951,5766.559766
5818.388459,5766.559766
5815.200316,5766.559766
5814.440749,5766.559766
5808.403218,5766.559766
5810.006640,5766.559766
5818.745619,5766.559766
5808.676128,5766.559766
5809.908588,5766.559766
5812.347075,5766.559766
5810.441152,5766.559766
5807.756161,5766.559766
5815.326207,5766.559766
5809.855439,5766.559766
5807.565974,5766.559766
5799.612820,5766.559766
5799.392480,5766.559766
5811.903029,5766.559766
5807.874755,5766.559766
5806.654330,5766.559766
5802.857953,5766.559766
5803.957801,5766.559766
5805.902710,5766.559766
5806.132758,5766.559766
5796.863732,5766.559766
5807.400657,5766.559766
5808.504569,5766.559766
5799.270581,5766.559766
5806.852468,5766.559766
5802.837905,5766.559766
5800.746362,5766.559766
5802.097335,5766.559766
5800.201180,5766.559766
5798.624194,5766.559766
5805.241986,5766.559766
5797.498482,5766.559766
5792.842900,5766.559766
5795.843631,5766.559766
5808.083062,5766.559766
5801.271940,5766.559766
5801.474329,5766.559766
5793.414110,5766.559766
5803.987277,5766.559766
5799.739076,5766.559766
5803.545837,5766.559766
5795.517931,5766.559766
5798.380158,5766.559766
5795.720746,5766.559766
5791.875941,5766.559766
5795.593914,5766.559766
5793.245227,5766.559766
5802.492282,5766.559766
5799.495695,5766.559766
5800.432805,5766.559766
5790.483683,5766.559766
5794.336002,5766.559766
