batch_average,batch_best
2695.918099,2244.891282
2727.015803,2244.891282
2769.808371,2244.891282
2692.793754,2244.891282
2703.933028,2244.891282
2678.083844,2244.891282
2679.479288,2244.891282
2711.414654,2244.891282
2697.979230,2244.891282
2685.849893,2244.891282
2723.766949,2244.891282
2689.544481,2244.891282
2700.787410,2244.891282
2693.688371,2244.891282
2668.947603,2244.891282
2648.389253,2244.891282
2672.686082,2244.891282
2675.917927,2244.891282
2689.073262,2244.891282
2666.184610,2244.891282
2650.681627,2244.891282
2693.630973,2244.891282
2675.572607,2244.891282
2663.961772,2244.891282
2647.410327,2244.891282
2653.342088,2244.891282
2665.468452,2244.891282
2672.953437,2244.891282
2681.306647,2244.891282
2659.527388,2244.891282
2639.782328,2244.891282
2655.125309,2244.891282
2666.612863,2244.891282
2655.290387,2244.891282
2643.793299,2244.891282
2660.818510,2244.891282
2628.776911,2244.891282
2631.779298,2244.891282
2645.990048,2244.891282
2641.278043,2244.891282
2604.618537,2244.891282
2641.708982,2244.891282
2625.136891,2244.891282
2618.481765,2244.891282
2594.463133,2244.891282
2610.691707,2244.891282
2599.222495,2244.891282
2621.972481,2244.891282
2604.783701,2244.891282
2634.818202,2244.891282
2634.176505,2244.891282
2608.065477,2244.891282
2608.880293,2244.891282
2614.000301,2244.891282
2589.181479,2244.891282
2623.748563,2244.891282
2611.575144,2244.891282
2594.976588,2244.891282
2592.439986,2244.891282
2551.378418,2244.891282
2564.798949,2244.891282
2594.964593,2244.891282
2578.394938,2244.891282
2563.763845,2244.891282
2600.525839,2244.891282
2561.829861,2244.891282
2568.425523,2244.891282
2552.137442,2244.891282
2542.188851,2244.891282
2551.862143,2244.891282
2551.134251,2244.891282
2572.820932,2244.891282
2542.211788,2244.891282
2553.898525,2244.891282
2559.829015,2244.891282
2538.026752,2244.891282
2548.900440,2244.891282
2518.268983,2244.891282
2544.236213,2244.891282
2543.451220,2244.891282
2516.618718,2244.891282
2542.610044,2244.891282
2528.341844,2244.891282
2530.017038,2244.891282
2518.193189,2244.891282
2543.715228,2244.891282
2510.131334,2244.891282
2516.912125,2244.891282
2508.742418,2244.891282
2521.713822,2244.891282
2517.514420,2244.891282
2506.641327,2244.891282
2494.022114,2244.891282
2490.487070,2244.891282
2498.174899,2244.891282
2535.019991,2244.891282
2490.143556,2244.891282
2509.733194,2244.891282
2469.990900,2244.891282
2487.860525,2244.891282
2499.146972,2244.891282
2461.740984,2244.891282
2496.028948,2244.891282
2471.627747,2244.891282
2492.131090,2244.891282
2471.445913,2244.891282
2460.900649,2244.891282
2475.689163,2244.891282
2499.079289,2244.891282
2467.853705,2244.891282
2467.401863,2244.891282
2470.785145,2244.891282
2446.314076,2244.891282
2454.411928,2244.891282
2465.298777,2244.891282
2451.285762,2244.891282
2446.821345,2244.891282
2473.457773,2244.891282
2447.885457,2244.891282
2448.232908,2244.891282
2432.652720,2244.891282
2434.868462,2244.891282
2425.207398,2244.891282
2427.850157,2244.891282
2469.106432,2244.891282
2456.633835,2244.891282
2435.144042,2244.891282
2424.349677,2244.891282
2426.146105,2244.891282
2431.145594,2244.891282
2423.507223,2244.891282
2443.421185,2244.891282
2429.597262,2244.891282
2432.895863,2244.891282
2400.254938,2244.891282
2403.920830,2244.891282
2424.011676,2244.891282
2414.924727,2244.891282
2417.038764,2244.891282
2413.464692,2244.891282
2408.844619,2244.891282
2400.882180,2244.891282
2398.992259,2244.891282
2406.492970,2244.891282
2393.109652,2244.891282
2381.389311,2244.891282
2407.099254,2244.891282
2398.379001,2244.891282
2390.456745,2244.891282
2401.105012,2244.891282
2383.543204,2244.891282
2378.570610,2244.891282
2370.568171,2244.891282
2365.278646,2244.891282
2376.526872,2244.891282
2396.100377,2244.891282
2362.529925,2244.891282
2360.143796,2244.891282
2369.458620,2244.891282
2352.305454,2244.891282
2387.802102,2244.891282
2365.331956,2244.891282
2355.785601,2244.891282
2353.433556,2244.891282
2335.346874,2244.891282
2368.703939,2244.891282
2350.074662,2244.891282
2349.495794,2244.891282
2347.205696,2244.891282
2352.023453,2244.891282
2368.144488,2244.891282
2350.853730,2244.891282
2345.250375,2244.891282
2333.877719,2244.891282
2344.935294,2244.891282
2346.089291,2244.891282
2362.304306,2244.891282
2338.126723,2244.891282
2338.268283,2244.891282
2339.051176,2244.891282
2346.691409,2244.891282
2344.930986,2244.891282
2325.303083,2244.891282
2344.416832,2244.891282
2354.105956,2244.891282
2336.539817,2244.891282
2329.614836,2244.891282
2345.815459,2244.891282
2344.684378,2244.891282
2329.268258,2244.891282
2335.013638,2244.891282
2325.699501,2244.891282
2347.766754,2244.891282
2338.572365,2244.891282
2332.997096,2244.891282
2334.364154,2244.891282
2333.842996,2244.891282
2309.117758,2244.891282
2325.669073,2244.891282
2324.012356,2244.891282
2306.923865,2244.891282
2312.628875,2244.891282
2321.457461,2244.891282
2315.332509,2244.891282
2319.152338,2244.891282
2309.767060,2244.891282
2314.505746,2244.891282
2321.288074,2244.891282
2310.665127,2244.891282
2317.090342,2244.891282
2305.893790,2244.891282
2307.015496,2244.891282
2294.637028,2244.891282
2303.473938,2244.891282
2304.766206,2244.891282
2299.143668,2244.891282
2314.608641,2244.891282
2316.567211,2244.891282
2310.860019,2244.891282
2309.015562,2244.891282
2296.641233,2244.891282
2312.741910,2244.891282
2300.581707,2244.891282
2297.355772,2244.891282
2299.429673,2244.891282
2299.021354,2244.891282
2315.591722,2244.891282
2291.436969,2244.891282
2298.758180,2244.891282
2299.443272,2244.891282
2300.041120,2244.891282
2286.196642,2244.891282
2296.295464,2244.891282
2285.612923,2244.891282
2285.635473,2244.891282
2291.050659,2244.891282
2292.057733,2244.891282
2293.378698,2244.891282
2291.581218,2244.891282
2298.396478,2244.891282
2301.827590,2244.891282
2294.606626,2244.891282
2288.219984,2244.891282
2290.121994,2244.891282
2286.062410,2244.891282
2283.176157,2244.891282
2283.937769,2244.891282
2290.143105,2244.891282
2284.303668,2244.891282
2278.015847,2244.891282
2285.557886,2244.891282
2273.506691,2244.891282
2288.640013,2244.891282
2283.299306,2244.891282
2283.585102,2244.891282
2274.331552,2244.891282
2279.910051,2244.891282
2283.318528,2244.891282
2277.820047,2244.891282
2272.946515,2244.891282
2272.919487,2244.891282
2283.484181,2244.891282
2277.038305,2244.891282
2279.129832,2244.891282
2278.353195,2244.891282
2273.199575,2244.891282
2278.913902,2244.891282
2272.626866,2244.891282
2282.880959,2244.891282
2271.505886,2244.891282
2277.593107,2244.891282
2272.162269,2244.891282
2276.148378,2244.891282
2277.315889,2244.891282
2271.188754,2244.891282
2270.619457,2244.891282
