batch_average,batch_best
5800.127569,5538.426355
5847.289536,5538.426355
5843.393004,5538.426355
5831.460181,5538.426355
5832.660219,5538.426355
5821.970872,5538.426355
5812.741336,5538.426355
5830.778873,5538.426355
5801.207547,5538.426355
5806.654717,5538.426355
5802.065718,5538.426355
5823.180933,5538.426355
5846.236032,5538.426355
5799.964260,5538.426355
5810.205121,5538.426355
5824.125308,5538.426355
5796.425890,5538.426355
5809.868460,5538.426355
5804.977236,5538.426355
5813.974804,5538.426355
5810.498299,5538.426355
5809.873901,5538.426355
5837.015064,5538.426355
5813.926302,5538.426355
5812.368299,5538.426355
5805.100368,5538.426355
5800.585400,5538.426355
5769.787895,5538.426355
5797.632494,5538.426355
5765.900820,5538.426355
5800.374911,5538.426355
5801.830814,5538.426355
5785.161781,5538.426355
5779.796046,5538.426355
5782.040688,5538.426355
5771.870304,5538.426355
5761.861572,5538.426355
5785.644452,5538.426355
5766.972718,5538.426355
5761.101958,5538.426355
5776.021567,5538.426355
5763.948259,5538.426355
5769.039200,5538.426355
5769.001559,5538.426355
5755.496015,5538.426355
5768.472445,5538.426355
5763.820533,5538.426355
5777.412762,5538.426355
5742.429749,5538.426355
5756.592885,5538.426355
5734.820973,5538.426355
5773.507525,5538.426355
5746.011061,5538.426355
5743.506453,5538.426355
5754.062494,5538.426355
5763.514511,5538.426355
5767.605100,5538.426355
5741.855124,5538.426355
5735.376638,5538.426355
5726.461233,5538.426355
5717.025261,5538.426355
5732.060419,5538.426355
5725.019517,5538.426355
5724.549707,5538.426355
5728.457569,5538.426355
5724.217371,5538.426355
5734.633064,5538.426355
5729.185296,5538.426355
5718.086442,5538.426355
5721.152151,5538.426355
5729.750376,5538.426355
5726.732642,5538.426355
5737.125070,5538.426355
5722.762048,5538.426355
5742.151731,5538.426355
5722.033754,5538.426355
5696.541195,5538.426355
5717.200297,5538.426355
5718.159992,5538.426355
5699.223309,5538.426355
5707.297751,5538.426355
5694.088735,5538.426355
5698.160666,5538.426355
5705.467390,5538.426355
5735.115826,5538.426355
5698.547951,5538.426355
5701.962465,5538.426355
5697.170281,5538.426355
5685.999492,5538.426355
5699.767659,5538.426355
5681.456699,5538.426355
5692.154557,5538.426355
5703.682324,5538.426355
5701.342608,5538.426355
5692.054805,5538.426355
5689.181334,5538.426355
5677.832335,5538.426355
5675.864109,5538.426355
5695.112129,5538.426355
5687.270535,5538.426355
5687.443292,5538.426355
5691.467404,5538.426355
5681.126882,5538.426355
5689.103864,5538.426355
5665.391625,5538.426355
5690.015300,5538.426355
5672.797007,5538.426355
5677.513694,5538.426355
5662.620069,5538.426355
5682.105801,5538.426355
5668.902476,5538.426355
5663.392746,5538.426355
5670.876915,5538.426355
5658.704959,5538.426355
5668.362475,5538.426355
5654.334610,5538.426355
5659.137329,5538.426355
5658.217912,5538.426355
5660.872309,5538.426355
5654.504733,5538.426355
5664.785734,5538.426355
5657.766954,5538.426355
5651.108189,5538.426355
5646.497193,5538.426355
5654.676665,5538.426355
5648.519917,5538.426355
5647.018276,5538.426355
5639.017381,5538.426355
5643.368112,5538.426355
5629.258948,5538.426355
5651.528303,5538.426355
5639.182571,5538.426355
5638.567121,5538.426355
5633.828414,5538.426355
5628.911332,5538.426355
5644.135071,5538.426355
5637.388125,5538.426355
5648.517542,5538.426355
5638.344966,5538.426355
5641.467082,5538.426355
5626.039749,5538.426355
5619.035282,5538.426355
5639.635890,5538.426355
5634.670335,5538.426355
5632.866757,5538.426355
5629.792134,5538.426355
5632.730067,5538.426355
5629.420280,5538.426355
5621.170001,5538.426355
5635.172228,5538.426355
5623.927259,5538.426355
5630.061422,5538.426355
5632.089734,5538.426355
5616.514683,5538.426355
5622.075171,5538.426355
5599.066841,5538.426355
5616.357655,5538.426355
5610.380952,5538.426355
5613.221845,5538.426355
5624.094302,5538.426355
5621.306491,5538.426355
5626.357813,5538.426355
5616.596786,5538.426355
