batch_average,batch_best
10908.359156,7803.804124
10068.754074,7196.689019
9834.689901,6023.571640
9276.727265,6248.968965
8885.540912,6084.806406
8530.768692,5900.653163
8309.543151,5756.051835
8117.304161,6098.530196
7877.515217,5717.171611
7685.759401,5695.132018
7601.132099,5849.016351
7514.900054,5457.258130
7273.337467,5622.817344
7169.256391,5354.702565
6943.565882,5704.415023
6950.432704,5606.615192
6884.736348,5512.260926
6836.722721,5643.775231
6656.516917,5437.582395
6589.981109,5526.099220
6555.530578,5382.579598
6562.695614,5492.384746
6501.429343,5526.099220
6345.312690,5388.417039
6379.186505,5444.501542
6316.636773,5441.055978
6288.053121,5340.864271
6259.764350,5285.861474
6233.152432,5278.942327
6170.418250,5355.984716
6131.292456,5277.860621
6063.365546,5304.455503
6119.310511,5278.942327
6139.207491,5222.857825
6009.037102,5285.861474
5991.676655,5184.588061
5938.996728,5291.698915
5963.059250,5197.344649
5937.704978,5197.344649
5875.384252,5147.097587
5879.613900,5210.101237
5873.897191,5191.507208
5821.196073,5197.344649
5803.191023,5203.182090
5833.769760,5149.461445
5739.441791,5046.905880
5778.680097,5046.905880
5754.146413,5128.503558
5693.383052,5109.909529
5724.033264,5128.503558
5667.471753,5115.746970
5682.586425,5059.662468
5638.040831,5115.746970
5660.516155,5046.905880
5620.982722,5052.743321
5588.085786,5046.905880
5565.953247,5046.905880
5561.244414,5052.743321
5577.270272,5052.743321
5546.133588,4972.227349
5512.761191,4984.983937
5547.394007,5115.746970
5545.832741,4989.739672
5509.310316,4978.064790
5497.887285,5046.905880
5458.978962,4909.223699
5455.161994,4996.658819
5448.968087,4990.821378
5420.436565,4978.064790
5439.881916,4978.064790
5413.519856,4915.061140
5396.732670,4909.223699
5398.889066,4978.064790
5380.530400,4978.064790
5384.200318,4915.061140
5325.226026,4972.227349
5329.395914,4909.223699
5329.830355,4909.223699
5304.952479,4978.064790
5317.484445,4978.064790
5317.487401,4909.223699
5273.043717,4909.223699
5259.954130,4972.227349
5260.654520,4909.223699
5280.146998,4915.061140
5238.019823,4909.223699
5264.479253,4903.386258
5260.183017,4909.223699
5266.634948,4909.223699
5229.348220,4909.223699
5208.817875,4909.223699
5249.271147,4909.223699
5169.840275,4846.220050
5215.506778,4909.223699
5189.219530,4846.220050
5196.976839,4846.220050
5171.422575,4846.220050
5197.980867,4909.223699
5196.143022,4897.548817
5161.931050,4846.220050
5167.831580,4909.223699
5149.579405,4846.220050
5147.577431,4834.545168
5147.866617,4846.220050
5135.866945,4834.545168
5143.913577,4840.382609
5152.345983,4834.545168
5129.649783,4834.545168
5131.872200,4846.220050
5117.415022,4846.220050
5091.944718,4846.220050
5129.532849,4846.220050
5108.566291,4834.545168
5103.852387,4834.545168
5127.884377,4834.545168
5084.627441,4834.545168
5099.320910,4834.545168
5091.557539,4834.545168
5094.617358,4834.545168
5080.740706,4771.541518
5081.798241,4771.541518
5075.006051,4771.541518
5083.704034,4771.541518
5089.920994,4771.541518
5089.089558,4771.541518
5077.705665,4834.545168
5032.820225,4771.541518
5037.715648,4771.541518
5029.639827,4771.541518
5040.772020,4771.541518
5028.802588,4771.541518
5028.398051,4771.541518
5030.663088,4771.541518
5016.029249,4771.541518
5012.288438,4771.541518
4998.465294,4771.541518
4991.056606,4771.541518
4996.046280,4771.541518
5007.316026,4771.541518
5002.671575,4771.541518
4987.203569,4771.541518
4992.614343,4771.541518
4973.263607,4771.541518
4980.192700,4771.541518
4967.961716,4771.541518
4971.948999,4771.541518
4970.231864,4771.541518
4973.761775,4771.541518
4970.473677,4771.541518
4977.975813,4771.541518
4953.410303,4771.541518
4938.631845,4771.541518
4953.280759,4771.541518
4958.442847,4771.541518
4917.277088,4771.541518
4946.524251,4771.541518
4936.840368,4771.541518
4952.848024,4771.541518
4955.194463,4771.541518
4936.582064,4771.541518
4956.786231,4771.541518
4936.434644,4771.541518
4938.662743,4771.541518
4933.565893,4771.541518
4923.085480,4771.541518
4920.304644,4771.541518
