batch_average,batch_best
5846.602607,4802.227349
5882.630356,4802.227349
5934.167161,4802.227349
5882.313464,4802.227349
5844.216779,4802.227349
5807.019836,4802.227349
5780.816914,4802.227349
5868.056131,4802.227349
5807.011935,4802.227349
5887.773163,4802.227349
5820.265708,4802.227349
5810.615110,4802.227349
5781.454330,4802.227349
5790.113662,4802.227349
5791.136230,4802.227349
5809.158342,4802.227349
5770.065913,4802.227349
5774.580170,4802.227349
5782.431175,4802.227349
5763.833870,4802.227349
5807.307809,4802.227349
5766.983786,4802.227349
5817.769492,4802.227349
5734.685137,4802.227349
5731.815701,4802.227349
5757.601694,4802.227349
5728.417700,4802.227349
5735.482953,4802.227349
5746.158042,4802.227349
5697.666465,4802.227349
5745.315957,4802.227349
5732.737862,4802.227349
5674.801632,4802.227349
5738.510459,4802.227349
5708.141049,4802.227349
5708.787737,4802.227349
5672.137400,4802.227349
5650.450392,4802.227349
5686.264081,4802.227349
5662.403949,4802.227349
5630.352665,4802.227349
5684.862389,4802.227349
5679.793121,4802.227349
5638.631671,4802.227349
5618.109616,4802.227349
5610.395029,4802.227349
5646.883130,4802.227349
5639.191760,4802.227349
5629.800442,4802.227349
5576.009466,4802.227349
5589.628247,4802.227349
5626.369136,4802.227349
5613.255435,4802.227349
5608.409703,4802.227349
5582.083730,4802.227349
5565.963037,4802.227349
5551.610392,4802.227349
5557.330198,4802.227349
5572.611312,4802.227349
5568.911651,4802.227349
5562.630061,4802.227349
5545.242248,4802.227349
5561.301539,4802.227349
5537.558936,4802.227349
5522.732904,4802.227349
5495.836025,4802.227349
5524.953469,4802.227349
5477.661247,4802.227349
5512.444019,4802.227349
5516.104737,4802.227349
5514.463781,4802.227349
5500.170648,4802.227349
5490.646448,4802.227349
5461.334123,4802.227349
5497.217529,4802.227349
5468.150558,4802.227349
5477.499853,4802.227349
5452.330681,4802.227349
5507.708006,4802.227349
5438.500015,4802.227349
5474.468960,4802.227349
5469.951025,4802.227349
5440.856669,4802.227349
5456.928981,4802.227349
5404.264276,4802.227349
5477.614356,4802.227349
5399.104283,4802.227349
5413.121475,4802.227349
5393.330120,4802.227349
5385.176542,4802.227349
5422.524906,4802.227349
5404.145237,4802.227349
5388.761344,4802.227349
5395.442972,4802.227349
5351.912456,4802.227349
5379.837952,4802.227349
5346.273190,4802.227349
5350.315633,4802.227349
5337.749033,4802.227349
5351.012733,4802.227349
5369.497732,4802.227349
5379.795154,4802.227349
5324.762536,4802.227349
5358.131273,4802.227349
5356.189502,4802.227349
5321.944771,4802.227349
5320.003328,4802.227349
5348.242035,4802.227349
5330.683646,4802.227349
5335.671234,4802.227349
5304.342122,4802.227349
5331.099292,4802.227349
5339.000295,4802.227349
5323.085707,4802.227349
5331.281041,4802.227349
5302.143942,4802.227349
5297.179113,4802.227349
5315.504792,4802.227349
5286.119493,4802.227349
5256.178641,4802.227349
5284.299873,4802.227349
5255.309275,4802.227349
5252.755616,4802.227349
5284.561474,4802.227349
5279.027570,4802.227349
5258.688351,4802.227349
5247.817263,4802.227349
5258.205654,4802.227349
5233.986810,4802.227349
5262.543836,4802.227349
5250.956957,4802.227349
5265.163015,4802.227349
5215.117837,4802.227349
5246.412727,4802.227349
5226.326304,4802.227349
5218.399132,4802.227349
5226.856189,4802.227349
5211.496452,4802.227349
5202.827176,4802.227349
5192.478337,4802.227349
5215.159875,4802.227349
5184.189123,4802.227349
5213.151809,4802.227349
5157.000633,4802.227349
5179.095229,4802.227349
5198.782043,4802.227349
5195.663599,4802.227349
5183.863223,4802.227349
5150.936491,4802.227349
5178.278981,4802.227349
5176.315531,4802.227349
5170.919817,4802.227349
5163.659881,4802.227349
5150.611793,4802.227349
5171.801459,4802.227349
