batch_average,batch_best
5201.195498,4383.108032
5205.681112,4383.108032
5211.048089,4383.108032
5205.206248,4383.108032
5183.837484,4383.108032
5212.893592,4383.108032
5180.237215,4383.108032
5221.961484,4383.108032
5142.942698,4383.108032
5167.624555,4383.108032
5174.227055,4383.108032
5122.554471,4383.108032
5129.410049,4383.108032
5159.620902,4383.108032
5186.737622,4383.108032
5113.352238,4383.108032
5120.491007,4383.108032
5079.074216,4383.108032
5126.474725,4383.108032
5037.682923,4383.108032
5086.343242,4383.108032
5113.602698,4383.108032
5060.987253,4383.108032
5077.607866,4383.108032
5061.848071,4383.108032
5116.094184,4383.108032
5070.108403,4383.108032
5035.570597,4383.108032
5075.867954,4383.108032
5064.060941,4383.108032
5020.448330,4383.108032
5052.456495,4383.108032
4996.570284,4383.108032
5043.996891,4383.108032
5051.904775,4383.108032
4996.137382,4383.108032
5008.798003,4383.108032
4943.078466,4383.108032
5013.812511,4383.108032
4999.247255,4383.108032
5022.140681,4383.108032
4993.512816,4383.108032
4979.945530,4383.108032
4966.906945,4383.108032
4988.235976,4383.108032
4967.611250,4383.108032
4970.213730,4383.108032
4975.099095,4383.108032
4938.717057,4383.108032
4967.926424,4383.108032
4913.113273,4383.108032
4946.304406,4383.108032
4921.865450,4383.108032
4893.570046,4383.108032
4932.044596,4383.108032
4934.311756,4383.108032
4963.798335,4383.108032
4890.416088,4383.108032
4923.096296,4383.108032
4872.772987,4383.108032
4889.751564,4383.108032
4861.186713,4383.108032
4868.771454,4383.108032
4883.457796,4383.108032
4859.323607,4383.108032
4889.275410,4383.108032
4865.938895,4383.108032
4839.923878,4383.108032
4885.233332,4383.108032
4869.379403,4383.108032
4839.163185,4383.108032
4890.295993,4383.108032
4846.489981,4383.108032
4809.412958,4383.108032
4831.779644,4383.108032
4851.508353,4383.108032
4810.797045,4383.108032
4845.083884,4383.108032
4850.616681,4383.108032
4790.215897,4383.108032
4789.949199,4383.108032
4815.597596,4383.108032
4771.860083,4383.108032
4792.356246,4383.108032
4814.613601,4383.108032
4771.548403,4383.108032
4800.094710,4383.108032
4809.730193,4383.108032
4752.718391,4383.108032
4751.665238,4383.108032
4738.293215,4383.108032
4766.471844,4383.108032
4779.517086,4383.108032
4741.482005,4383.108032
4740.882370,4383.108032
4734.589383,4383.108032
4755.831719,4383.108032
4744.713354,4383.108032
4723.061870,4383.108032
4746.283666,4383.108032
4712.273491,4383.108032
4749.416772,4383.108032
4739.653566,4383.108032
4743.830870,4383.108032
4702.626905,4383.108032
4705.994933,4383.108032
4698.372826,4383.108032
4741.436736,4383.108032
4703.082569,4383.108032
4714.331456,4383.108032
4684.654921,4383.108032
4708.143742,4383.108032
4730.420258,4383.108032
4687.426945,4383.108032
4717.244264,4383.108032
4702.249049,4383.108032
4693.709381,4383.108032
4699.918283,4383.108032
4684.827290,4383.108032
4679.403128,4383.108032
4682.746302,4383.108032
4681.029276,4383.108032
4704.132558,4383.108032
4649.725402,4383.108032
4688.231083,4383.108032
4661.733947,4383.108032
4653.792570,4383.108032
4649.820653,4383.108032
4624.096149,4383.108032
4664.207092,4383.108032
4668.624719,4383.108032
