batch_average,batch_best
7041.669664,6004.433654
7013.890659,6004.433654
7017.949405,6004.433654
7021.429098,6004.433654
6959.359424,6004.433654
7008.505821,6004.433654
6988.242369,6004.433654
7032.260472,6004.433654
6990.808118,6004.433654
7005.655520,6004.433654
6979.665307,6010.271095
6975.495220,6004.433654
6982.799312,6004.433654
6972.959337,6004.433654
6938.017444,6004.433654
6937.275592,6004.433654
6948.737149,6004.433654
6884.450986,6004.433654
6898.334453,6010.271095
6925.801490,6010.271095
6927.742959,6004.433654
6947.422440,6010.271095
6885.231407,6004.433654
6912.643821,6004.433654
6929.563930,6004.433654
6900.530972,6004.433654
6894.263006,6004.433654
6943.607519,6004.433654
6874.718366,6004.433654
6878.938193,6004.433654
6856.190125,6004.433654
6874.127847,6010.271095
6837.597225,6004.433654
6837.429387,6004.433654
6869.877828,6004.433654
6859.697563,6004.433654
6842.425334,6004.433654
6812.156660,6004.433654
6839.871618,6004.433654
6849.836295,6004.433654
6824.681017,6004.433654
6839.503410,6004.433654
6856.817266,6004.433654
6838.049606,6004.433654
6833.141315,6004.433654
6813.137887,6004.433654
6816.226084,6004.433654
6790.278495,6004.433654
6764.833329,6004.433654
6779.032084,6004.433654
6800.414411,6004.433654
6746.695405,6004.433654
6794.025037,6004.433654
6795.042821,6004.433654
6765.766855,6004.433654
6730.168692,6004.433654
6733.605854,6004.433654
6713.527526,6004.433654
6766.548869,6004.433654
6741.732461,6004.433654
6716.205425,6004.433654
6721.781638,6004.433654
6712.338139,6004.433654
6685.666046,6004.433654
6721.611071,6004.433654
6644.996417,6004.433654
6677.117237,6004.433654
6713.556620,6004.433654
6656.019957,6004.433654
6636.811659,6004.433654
6682.036538,6004.433654
6659.763053,6004.433654
6673.490766,6004.433654
6636.222223,6004.433654
6644.126034,6004.433654
6634.378780,6004.433654
6622.988919,6004.433654
6637.883206,6004.433654
6569.732372,6004.433654
6577.069888,6004.433654
6622.937875,6004.433654
6613.883320,6004.433654
6584.207182,6004.433654
6596.109577,6004.433654
6607.246622,6004.433654
6601.416332,6004.433654
6567.748712,6004.433654
6550.587000,6004.433654
6556.490494,6004.433654
6555.187405,6004.433654
6574.652419,6004.433654
6545.385923,6004.433654
6519.169560,6004.433654
6510.651864,6004.433654
6545.084880,6004.433654
6506.142202,6004.433654
6550.605675,6004.433654
6556.747281,6004.433654
6527.945195,6004.433654
6528.533150,6004.433654
6507.810932,6004.433654
6487.126179,6004.433654
6483.400401,6004.433654
6506.450117,6004.433654
6468.597776,6004.433654
6447.843674,6004.433654
6467.620208,6004.433654
6469.165001,6004.433654
6433.946541,5928.673416
6502.066456,6004.433654
6458.609560,6004.433654
6448.760585,6004.433654
6439.772649,6004.433654
6439.770197,6004.433654
6412.631265,6004.433654
6428.057000,6004.433654
6412.534096,6004.433654
6400.269298,6004.433654
6429.084237,6004.433654
6394.818143,6004.433654
6391.662013,6004.433654
6418.166715,6004.433654
6395.182083,6004.433654
6404.514809,6004.433654
6375.726817,6004.433654
6359.521623,6004.433654
6379.381613,6004.433654
6381.967763,6004.433654
6397.712218,6004.433654
6366.831182,6004.433654
6382.262478,6004.433654
6408.335634,6004.433654
6383.729174,6004.433654
6360.808283,6004.433654
6331.171006,6004.433654
6341.869452,6004.433654
6350.829703,6004.433654
6317.362920,6004.433654
6317.774886,6004.433654
6349.746518,6004.433654
6342.132973,6004.433654
6332.438046,6004.433654
6344.184609,6004.433654
6350.755713,6004.433654
6329.862251,5928.673416
6320.591864,6004.433654
6338.450559,6004.433654
6287.141104,6004.433654
6286.043625,6004.433654
6310.685571,6004.433654
6298.289750,6004.433654
6277.951947,6004.433654
6253.500838,6004.433654
6283.412409,6004.433654
6316.621110,6004.433654
6298.625660,6004.433654
6287.010057,6004.433654
6277.018637,6004.433654
6251.861319,6004.433654
6248.307843,6004.433654
6233.111740,6004.433654
6253.736180,6004.433654
6242.258462,6004.433654
6254.869278,6004.433654
6251.046818,6004.433654
6252.035276,6004.433654
6247.375984,6004.433654
6243.581498,6004.433654
6232.536358,6004.433654
6240.614654,6004.433654
6241.207817,6004.433654
6255.384463,6004.433654
6228.181511,6004.433654
6220.247719,6004.433654
6220.627808,5997.514507
6237.063435,6004.433654
6223.171881,6004.433654
6219.513934,6004.433654
6244.303210,6004.433654
6211.199046,6004.433654
6199.505924,6004.433654
6206.722169,6004.433654
6184.847768,6004.433654
6218.054704,6004.433654
6201.522076,6004.433654
6197.095090,6004.433654
6195.319072,6004.433654
6186.024849,6004.433654
6198.577238,6004.433654
6188.810375,6004.433654
6201.277296,6004.433654
6192.566754,6004.433654
6167.305539,6004.433654
6170.124820,6004.433654
6161.128677,6004.433654
6183.112424,6004.433654
6193.514487,6004.433654
6175.694574,6004.433654
6176.248202,6004.433654
6158.317418,6004.433654
6171.341328,6004.433654
6145.232994,6004.433654
6176.185470,6004.433654
6152.640157,6004.433654
6151.110365,6004.433654
6148.367936,6004.433654
6144.908225,6004.433654
6154.922250,6004.433654
6133.857979,6004.433654
6143.162481,6004.433654
6140.229072,6004.433654
6137.745385,6004.433654
6138.841192,6004.433654
6145.379589,6004.433654
6149.354231,6004.433654
6122.775328,6004.433654
6131.024060,6004.433654
6121.058019,6004.433654
6131.037071,6004.433654
6125.862251,6004.433654
6119.720816,6004.433654
6129.579033,6004.433654
6113.831787,6004.433654
6114.719463,6004.433654
6111.767414,6004.433654
6105.887930,6004.433654
6113.717572,6004.433654
6101.026415,6004.433654
6098.309140,6004.433654
6099.177199,6004.433654
6101.382367,6004.433654
6117.938360,6004.433654
6099.367062,6004.433654
6127.142589,6004.433654
6093.675425,6004.433654
6097.516597,6004.433654
6102.718304,6004.433654
6101.193957,6004.433654
6105.616858,6004.433654
6086.723421,6004.433654
6103.204530,6004.433654
6092.172996,6004.433654
6090.673698,6004.433654
6101.444324,6004.433654
6076.967339,6004.433654
6068.750657,6004.433654
6072.722466,6004.433654
6079.322959,6004.433654
6089.736059,6004.433654
6079.287488,6004.433654
6092.732976,6004.433654
6076.247556,6004.433654
6092.769551,6004.433654
6079.496695,6004.433654
6080.207719,6004.433654
6084.774034,6004.433654
6072.777140,5997.514507
6071.187739,6004.433654
6063.069956,6004.433654
6063.644308,6004.433654
6074.438245,6004.433654
6071.762946,6004.433654
6075.047336,6004.433654
6061.703846,6004.433654
6081.661619,6004.433654
6065.907810,6004.433654
6066.614555,6004.433654
6070.329993,6004.433654
6068.889520,6004.433654
6068.931512,6004.433654
6064.962443,6004.433654
6064.985142,6004.433654
6062.407375,6004.433654
6057.878604,6004.433654
6067.033487,6004.433654
6065.651243,6004.433654
6050.834579,6004.433654
6060.375330,6004.433654
6049.566737,6004.433654
6065.492366,6004.433654
6053.200239,6004.433654
6051.115410,6004.433654
6051.764295,6004.433654
6054.025141,6004.433654
6053.357158,6004.433654
6044.225409,6004.433654
6056.809312,6004.433654
6052.180519,6004.433654
6052.377523,6004.433654
6046.172838,6004.433654
6065.998651,6004.433654
6048.499944,6004.433654
6059.610146,6004.433654
6041.545592,6004.433654
6049.817109,6004.433654
6048.846481,6004.433654
6042.783492,6004.433654
6045.366422,6004.433654
6039.555148,6004.433654
6039.504026,6004.433654
6041.856832,6004.433654
6046.888654,6004.433654
6034.886836,6004.433654
6044.953308,6004.433654
6046.387114,6004.433654
6045.182374,6004.433654
6035.155670,6004.433654
6045.843620,6004.433654
6045.237481,6004.433654
6035.141538,6004.433654
6036.556037,6004.433654
6033.736851,6004.433654
6037.482145,6004.433654
6039.230443,6004.433654
6030.293924,6004.433654
6038.081952,6004.433654
6036.332824,6004.433654
6036.572395,6004.433654
6035.335482,6004.433654
6040.751524,6004.433654
6030.348735,6004.433654
6030.383458,6004.433654
6028.629115,6004.433654
6031.820664,6004.433654
6037.615902,6004.433654
6030.895601,6004.433654
6026.124463,6004.433654
6035.118504,6004.433654
6030.807303,6004.433654
6035.099894,6004.433654
6032.567769,6004.433654
6037.096949,6004.433654
6033.603384,6004.433654
6025.062564,6004.433654
6028.310407,6004.433654
6024.746279,6004.433654
6024.590164,6004.433654
6024.605771,6004.433654
6030.143738,6004.433654
6030.722264,6004.433654
6035.626179,6004.433654
6033.437795,6004.433654
6031.341752,6004.433654
6021.126363,6004.433654
6027.104354,6004.433654
6030.987414,6004.433654
6033.744096,6004.433654
6028.726182,6004.433654
6030.229574,6004.433654
6036.058269,6004.433654
6021.392145,6004.433654
6029.750689,6004.433654
6020.257320,6004.433654
6030.347455,6004.433654
6021.847252,6004.433654
6020.604434,6004.433654
6024.645132,6004.433654
6029.288706,6004.433654
6026.175930,6004.433654
6021.919218,6004.433654
6032.116101,6004.433654
6022.148898,6004.433654
6020.309086,6004.433654
6023.618769,6004.433654
6027.690188,6004.433654
6023.779086,6004.433654
6021.978754,6004.433654
6025.584691,6004.433654
6020.971214,6004.433654
6026.298825,6004.433654
6017.945347,6004.433654
6021.887763,6004.433654
6025.738345,6004.433654
6018.136695,6004.433654
6022.611079,6004.433654
6022.415835,6004.433654
6023.090211,6004.433654
6022.216593,6004.433654
6020.293444,6004.433654
6022.211722,6004.433654
6017.895626,6004.433654
6017.328857,6004.433654
6024.798137,6004.433654
6022.375741,6004.433654
6014.252610,6004.433654
6022.342794,6004.433654
6023.495332,6004.433654
6021.038545,6004.433654
6026.707968,6004.433654
6022.635349,6004.433654
6023.251800,6004.433654
6019.275846,6004.433654
6019.794571,6004.433654
6019.301431,6004.433654
6028.995074,6004.433654
6018.407756,6004.433654
