batch_average,batch_best
6714.320398,5601.430004
6591.874280,5601.430004
6666.563892,5601.430004
6645.266850,5601.430004
6656.143644,5601.430004
6541.195250,5601.430004
6639.847589,5601.430004
6593.148804,5601.430004
6579.947791,5601.430004
6521.199370,5601.430004
6461.271324,5601.430004
6583.155155,5601.430004
6536.456243,5601.430004
6476.919031,5601.430004
6537.925318,5601.430004
6588.144542,5601.430004
6528.319698,5601.430004
6520.669775,5601.430004
6424.270145,5601.430004
6469.332741,5601.430004
6416.487255,5601.430004
6438.004218,5601.430004
6518.462918,5601.430004
6493.718470,5601.430004
6417.333155,5601.430004
6457.831999,5601.430004
6457.913920,5601.430004
6329.552429,5601.430004
6309.329961,5601.430004
6426.679322,5601.430004
6386.940296,5601.430004
6342.192686,5601.430004
6318.004260,5601.430004
6382.008294,5601.430004
6412.124010,5601.430004
6361.932746,5601.430004
6351.378365,5601.430004
6238.707643,5601.430004
6330.114646,5601.430004
6374.982992,5601.430004
6285.016257,5601.430004
6295.586021,5601.430004
6228.882967,5601.430004
6248.658394,5601.430004
6246.094070,5601.430004
6234.889835,5601.430004
6142.535114,5601.430004
6113.377834,5601.430004
6152.251959,5601.430004
6085.824342,5601.430004
6213.877310,5601.430004
6171.466916,5601.430004
6185.051457,5601.430004
6202.270296,5601.430004
6149.948755,5601.430004
6137.920726,5601.430004
6150.158291,5601.430004
6148.749287,5601.430004
6178.249565,5601.430004
5946.822803,5601.430004
6057.222819,5601.430004
6115.486499,5601.430004
6133.849288,5601.430004
6081.347935,5601.430004
6034.641110,5601.430004
6120.773173,5601.430004
5989.372561,5601.430004
6059.263106,5601.430004
6006.662219,5601.430004
5960.100632,5601.430004
5871.822144,5601.430004
5976.398343,5601.430004
5915.958437,5601.430004
5974.768246,5601.430004
5993.896482,5601.430004
5962.479816,5601.430004
5911.904090,5601.430004
5971.559691,5601.430004
5863.763807,5601.430004
5767.677854,5601.430004
5981.986215,5601.430004
5954.195422,5601.430004
5859.135667,5601.430004
5859.302892,5601.430004
5651.446661,5601.430004
5758.854377,5601.430004
5973.666211,5601.430004
5749.853239,5601.430004
5980.658215,5601.430004
5735.382347,5601.430004
5810.792674,5601.430004
5716.413782,5601.430004
5732.316003,5601.430004
5871.055836,5601.430004
5746.538333,5601.430004
5866.865482,5601.430004
5780.360183,5601.430004
5664.152976,5601.430004
5873.481032,5601.430004
5810.661590,5601.430004
5732.916536,5601.430004
5717.578050,5601.430004
5811.595893,5601.430004
5823.658762,5601.430004
5827.357911,5601.430004
5780.256519,5601.430004
5870.719747,5601.430004
5725.414649,5601.430004
5661.282016,5601.430004
5736.731938,5601.430004
5706.762118,5601.430004
5717.152847,5601.430004
5805.355583,5601.430004
5763.681698,5601.430004
5720.123035,5601.430004
5678.087265,5601.430004
5751.547934,5601.430004
5771.448341,5601.430004
5386.989710,5601.430004
5597.125179,5601.430004
5794.454597,5601.430004
5750.531810,5601.430004
5618.175325,5601.430004
5501.661823,5601.430004
5349.752345,5601.430004
5396.319506,5601.430004
5605.422392,5601.430004
5464.876362,5601.430004
5654.673370,5601.430004
5676.181130,5601.430004
5619.152602,5601.430004
5657.455454,5601.430004
5453.297105,5601.430004
5439.081248,5601.430004
5516.129990,5601.430004
5456.797306,5601.430004
5501.068122,5601.430004
5540.014479,5601.430004
5512.462693,5601.430004
5523.429050,5601.430004
5446.309973,5601.430004
5572.926008,5601.430004
5575.672539,5601.430004
5269.467094,5601.430004
5554.111629,5601.430004
5656.200835,5601.430004
5538.740185,5601.430004
5410.462780,5601.430004
5467.327724,5601.430004
5336.138380,5601.430004
4846.192418,5601.430004
5587.955756,5601.430004
5105.239288,5601.430004
5486.801735,5601.430004
5445.849903,5601.430004
