batch_average,batch_best
6991.690349,5650.709864
7014.649832,5650.709864
7041.183374,5650.709864
7047.133309,5650.709864
7041.805730,5650.709864
6980.221254,5650.709864
7019.109727,5650.709864
7019.589973,5650.709864
6941.187845,5650.709864
7040.648002,5650.709864
6850.036270,5650.709864
6922.603041,5650.709864
6908.541487,5650.709864
6940.506695,5650.709864
6973.487243,5650.709864
6838.309057,5650.709864
6981.619681,5650.709864
6893.076349,5650.709864
6850.125674,5650.709864
6878.077687,5650.709864
6910.758388,5650.709864
6881.244978,5650.709864
6859.976352,5650.709864
6908.897075,5650.709864
6808.870964,5650.709864
6908.489106,5650.709864
6864.228275,5650.709864
6808.354784,5650.709864
6855.701236,5650.709864
6816.617599,5650.709864
6765.081248,5650.709864
6790.579458,5650.709864
6759.353403,5650.709864
6762.592820,5650.709864
6766.964978,5650.709864
6764.925260,5650.709864
6802.328500,5650.709864
6703.973898,5650.709864
6724.660927,5650.709864
6699.043641,5650.709864
6699.751242,5650.709864
6695.591268,5650.709864
6701.455087,5650.709864
6687.038106,5650.709864
6720.420927,5650.709864
6636.494304,5650.709864
6647.352649,5650.709864
6616.115486,5650.709864
6660.951873,5650.709864
6670.921270,5650.709864
6673.154668,5650.709864
6597.819990,5650.709864
6613.869623,5650.709864
6610.070825,5650.709864
6565.613947,5650.709864
6571.078548,5650.709864
6576.215960,5650.709864
6630.392517,5650.709864
6565.500437,5650.709864
6554.998645,5650.709864
6543.179434,5650.709864
6552.851511,5650.709864
6544.575321,5650.709864
6540.520063,5650.709864
6576.140704,5650.709864
6485.308826,5650.709864
6501.211611,5650.709864
6487.440309,5650.709864
6476.671098,5650.709864
6452.681130,5650.709864
6503.550380,5650.709864
6459.304629,5650.709864
6471.172543,5650.709864
6421.160863,5650.709864
6424.784496,5650.709864
6403.282367,5650.709864
6417.776826,5650.709864
6386.424184,5650.709864
6360.484472,5650.709864
6397.118572,5650.709864
6386.060620,5650.709864
6380.821751,5650.709864
6362.252173,5650.709864
6321.402595,5650.709864
6341.228316,5650.709864
6395.630671,5650.709864
6378.592702,5650.709864
6367.788192,5650.709864
6369.934445,5650.709864
6279.749195,5650.709864
6321.068515,5650.709864
6308.812735,5650.709864
6250.934582,5650.709864
6259.264003,5650.709864
6299.929400,5650.709864
6268.729806,5650.709864
6282.277807,5650.709864
6289.184733,5650.709864
6273.375160,5650.709864
6228.794215,5650.709864
6216.553524,5650.709864
6194.846202,5650.709864
6176.034375,5650.709864
6247.101955,5650.709864
6233.305683,5650.709864
6235.412423,5650.709864
6184.402468,5650.709864
6225.277670,5650.709864
6176.366058,5650.709864
6200.160071,5650.709864
6168.353609,5650.709864
6193.127326,5650.709864
6158.877260,5650.709864
6121.351755,5650.709864
6145.243958,5650.709864
6126.451682,5650.709864
6113.096263,5650.709864
6150.148425,5650.709864
6109.632674,5650.709864
6115.710740,5650.709864
6151.434514,5650.709864
6140.262150,5650.709864
6093.440537,5650.709864
6129.937055,5650.709864
6077.149535,5650.709864
6078.870500,5650.709864
6060.354884,5650.709864
6085.340816,5650.709864
6111.594672,5650.709864
6046.917809,5650.709864
6023.761886,5650.709864
6071.363032,5650.709864
6049.421442,5650.709864
6076.278741,5650.709864
6022.096119,5650.709864
6046.709551,5650.709864
5999.381810,5650.709864
6040.054867,5650.709864
6032.718585,5650.709864
6042.820148,5650.709864
6023.932055,5650.709864
6005.589207,5650.709864
6042.793156,5650.709864
5992.848888,5650.709864
6004.869263,5650.709864
5987.598165,5650.709864
5990.446551,5650.709864
5989.330975,5650.709864
5985.557365,5650.709864
5992.427877,5650.709864
5932.130874,5650.709864
5997.877973,5650.709864
5952.463645,5650.709864
5955.500971,5650.709864
5951.368003,5650.709864
5953.955894,5650.709864
5932.726388,5650.709864
5944.389489,5650.709864
5929.637339,5650.709864
5924.329057,5650.709864
5941.378777,5650.709864
5924.309429,5650.709864
5922.268755,5650.709864
5904.699087,5650.709864
5907.469160,5650.709864
5908.181421,5650.709864
5904.257007,5650.709864
5902.241290,5650.709864
5903.010677,5650.709864
5891.150568,5650.709864
5907.743538,5650.709864
5887.124798,5650.709864
5854.643838,5650.709864
5866.723489,5650.709864
5870.991018,5650.709864
5860.203714,5650.709864
