batch_average,batch_best
7679.961197,5608.349151
7634.470579,5772.826660
7719.167020,5545.345502
7752.778821,5614.186592
7658.821857,5545.345502
7606.313407,5608.349151
7645.026879,5620.024033
7618.114839,5545.345502
7642.438248,5545.345502
7566.369558,5614.186592
7541.478741,5545.345502
7530.120686,5847.190242
7458.357637,5614.186592
7599.558585,5677.190242
7529.115791,5545.345502
7594.676669,5677.190242
7487.133663,5751.868773
7554.415896,5614.186592
7454.371569,5614.186592
7490.573041,5608.349151
7558.907209,5677.190242
7439.082233,5608.349151
7438.385659,5626.943180
7444.933847,5545.345502
7425.197416,5545.345502
7395.126722,5620.024033
7528.482009,5545.345502
7366.690962,5608.349151
7388.898326,5608.349151
7359.094154,5614.186592
7406.087472,5545.345502
7389.543355,5608.349151
7362.349812,5608.349151
7341.092272,5545.345502
7330.214019,5683.027683
7380.780415,5620.024033
7277.718907,5723.661305
7297.098803,5608.349151
7275.765272,5677.190242
7189.443452,5545.345502
7258.394217,5545.345502
7273.734537,5614.186592
7265.425128,5545.345502
7247.323405,5545.345502
7278.296052,5608.349151
7236.418333,5620.024033
7226.162181,5545.345502
7219.212767,5545.345502
7119.630481,5608.349151
7230.757863,5683.027683
7147.671851,5545.345502
7145.061568,5608.349151
7111.432839,5545.345502
7151.018335,5545.345502
7171.015158,5614.186592
7107.020792,5545.345502
7114.188460,5545.345502
7049.465861,5545.345502
7094.211849,5642.063626
7089.565093,5608.349151
7071.184260,5545.345502
7072.645094,5545.345502
7055.971695,5608.349151
6987.094774,5545.345502
7026.507120,5545.345502
6987.966555,5545.345502
6980.263459,5545.345502
6969.367111,5545.345502
6904.055327,5545.345502
6947.302999,5545.345502
6909.697400,5545.345502
6982.504219,5545.345502
6970.043272,5545.345502
6897.159565,5545.345502
6903.195960,5608.349151
6869.841208,5545.345502
6834.906891,5545.345502
6848.009084,5608.349151
6894.964572,5545.345502
6785.732757,5545.345502
6814.016174,5545.345502
6802.114803,5545.345502
6768.664728,5545.345502
6708.999521,5545.345502
6772.980410,5545.345502
6838.344327,5545.345502
