batch_average,batch_best
12235.982214,9204.094813
12320.257115,9298.729105
12304.982761,8649.255739
12252.541365,9025.779011
12226.823313,9022.418548
12220.720312,8867.253447
12220.095835,8748.337721
12098.303984,8986.611660
12168.722935,9050.620495
12230.415145,9360.428846
12133.618068,8421.417840
12144.850568,8760.814284
12219.352545,9208.372940
12215.489717,9260.573845
12155.130035,9135.130638
12085.890376,8544.012786
12107.344651,8948.745006
11996.178934,8862.576553
12035.935195,9016.172475
12063.019243,9117.448752
12006.126930,9162.736227
12054.862237,8881.292187
11900.276370,8151.617798
12063.652738,9079.330092
11943.677449,8637.179228
11909.886427,8827.133508
11966.957790,8990.095207
11958.009397,8819.780258
11881.808377,8594.576277
11989.579544,8574.892157
12066.371793,8844.775820
11863.910164,8556.298128
11898.155278,8663.818998
11860.679028,7952.624134
11946.332282,8123.626261
11787.595886,8512.413027
11812.971176,8388.051526
11831.403135,8580.249128
11809.910888,8463.053588
11774.420337,8430.420819
11731.169126,8739.169220
11746.648864,8435.418596
11790.182575,8332.577484
11738.701041,9207.856806
11722.950373,8874.373040
11695.640949,8888.325838
11688.783828,8667.292581
11668.246198,8684.776884
11618.377768,8904.179828
11685.648427,8176.972965
11594.651060,8440.020253
11591.339052,8286.491183
11665.476357,8151.897823
11617.610369,8217.764596
11579.482623,8301.568123
11449.584644,8168.987598
11705.550966,8621.101543
11666.798874,8730.730333
11652.201954,8267.209977
11535.277600,8588.058760
11523.783934,9148.404840
11488.165808,8478.817705
11452.041980,7986.058584
11485.809619,8170.901867
11519.236409,8187.495685
11343.953470,8311.052642
11464.959682,8149.943981
11329.863531,8304.413520
11358.698674,8421.766000
11342.085328,8014.546078
11264.523276,8240.414649
11382.057869,8559.100020
11259.675378,8521.973194
11356.685390,8332.290554
11305.358387,8182.810406
11409.497735,8551.178747
11363.770460,7944.422836
11315.720848,8431.495424
11225.431418,8464.135294
11229.645968,7544.139786
11196.256497,8542.931080
11055.138818,8085.140566
11148.467260,8202.816576
11149.824750,7970.050516
11223.785103,7701.698147
11190.021303,7932.337939
11072.208776,7964.413520
11189.192601,8212.617195
11111.503278,8180.576538
11081.281651,8485.894861
10994.491265,7926.700944
11020.026244,7835.619815
11082.073167,8104.816301
10994.243112,7699.744304
10993.635408,8114.537340
10957.970583,8379.735723
10995.588667,8126.855893
11023.346895,8062.098846
10971.413661,8042.028582
10877.953456,7787.179424
10862.053559,8382.537615
10868.209741,7797.019616
10886.521362,7771.620944
10905.939845,7023.345622
10898.029359,7984.305186
10808.624782,7490.619587
10843.504342,7537.220639
10817.353540,7904.145956
10847.572907,7311.352068
10765.195155,7785.659683
10694.522968,8224.292077
10723.577050,7776.741806
10778.986461,8121.218898
10621.807315,8059.734989
10681.333403,8030.338215
10650.730363,7590.941284
10659.206115,7888.452837
10668.231980,7899.064362
10651.611589,7748.464721
10540.344551,7547.142123
10650.448608,6702.906853
10491.016759,7721.373882
10471.898764,7356.540979
10506.183529,7861.419921
10584.021135,7642.140062
10472.250528,7778.740536
10445.792563,7765.983948
10485.767910,7427.745927
10491.924697,7955.897272
10421.557474,7229.423954
10405.675791,7760.941284
10377.366696,7078.033469
10341.185698,7560.700392
10287.928010,7576.215367
10404.588558,7618.818317
10426.531134,7616.339956
10393.237671,7292.742553
10323.275318,7375.421938
10261.577290,7192.378420
10227.582359,7680.740261
10290.609554,7477.743846
10238.107346,7257.415492
10175.343796,7549.111452
10150.844510,7423.018212
10160.893226,7323.908210
10086.760106,7016.426475
10171.849551,7456.905112
10194.267679,7599.257086
10104.459787,7445.938326
10247.193062,7068.706959
10087.809951,7486.301886
10053.393791,7367.106135
10035.774416,6927.909649
10033.732087,7170.418407
9964.803378,7018.790333
10032.026022,7158.549441
9978.727999,6762.464939
9875.897158,7285.622961
9922.392057,6792.705830
9842.419548,7255.382069
9937.676506,7376.389140
9969.829662,6670.144095
9816.106663,6781.058968
9931.130106,6804.180267
9884.559085,7209.862723
9901.313861,7251.901581
9822.575701,7340.295322
9782.568583,6933.861594
9805.704272,7010.589034
9758.853196,7324.223160
9848.735318,6886.945593
9729.472895,6947.585385
9749.247362,7376.389140
9798.809601,6776.303233
9675.579576,7413.020010
9633.859660,7077.066267
9665.477528,7502.424458
9601.644221,7240.147120
9650.904790,7261.105006
9671.021411,7046.781870
9542.813109,7083.104153
9541.947022,6838.110672
9579.657626,6919.822855
9577.845051,7142.303784
9499.437268,6943.144599
9486.457792,6599.269582
9502.777860,6853.345622
9473.189801,7118.982040
9501.807355,6764.513847
9489.009537,6940.351288
9457.176934,6795.507722
9451.327015,6998.898666
9436.252961,7099.420809
9391.601815,7103.976098
9332.028412,6922.186712
9347.851020,7060.820610
9392.800887,6694.906000
9230.513009,6922.072208
9283.769756,7037.384362
9350.284455,7144.218054
9316.114012,6958.265045
9306.402837,6863.623848
9265.501305,6942.829650
9306.175584,6435.107023
9169.714856,6504.915316
9247.306401,6708.744294
9205.519194,6919.708351
9209.936393,6776.188729
9222.196510,6822.102604
9118.633927,6775.221527
9180.824003,6537.347639
9132.253669,6756.627498
9115.642914,6700.542996
9122.441824,6728.420029
9073.790921,6947.699888
9067.696237,6723.864740
9042.723769,6599.269582
8955.856209,6755.545792
8970.332764,6728.420029
9000.169393,6757.579214
8956.197342,6805.678349
8971.254242,6838.425622
8938.571442,6469.788700
9000.299446,6524.591051
8858.990360,7017.622685
8959.402132,6893.864740
8874.142081,6612.026170
8890.923381,6703.221802
8881.566670,6422.350435
8841.020794,6517.671904
8894.235740,6790.227469
8835.084195,6544.467231
8806.731256,6566.506824
8760.413842,6524.791496
8812.828008,6729.702181
8746.807345,6900.226699
8724.730055,6764.828797
8798.081543,6465.347914
8702.451134,6545.863887
8732.687761,6669.192379
8766.313605,6396.191875
8706.276811,6491.077021
8696.795952,6586.512994
8703.584578,6745.904333
8571.343259,6502.221023
8663.100431,6450.227469
8591.661943,6469.788700
8647.160606,6572.674700
8567.176496,6489.464435
8553.918423,6429.269582
8555.280536,6529.346786
8552.620577,6639.903204
8465.167463,6430.551734
8576.558063,6376.630643
8495.412253,6491.942796
8495.318190,6442.993372
8461.408338,6468.506548
8499.892041,6490.861090
8527.915951,6469.903204
8448.887286,6491.942796
8459.333615,6388.305525
8444.339288,6382.468084
8473.967306,6448.945317
8317.245304,6180.700548
8417.548428,6388.305525
8322.534190,6361.510198
8330.487786,6505.981536
8380.187572,6143.512490
8348.940257,6478.104502
8260.899732,6449.912519
8293.299012,6143.512490
8280.209205,6166.661808
8326.714212,6612.026170
8279.955147,6313.626994
8287.392367,6406.899554
8241.230452,6211.071429
8239.200616,6407.866757
8165.008104,6312.545288
8147.472918,6201.988870
8206.109872,6480.468360
8225.387981,6536.265933
8168.974951,6375.548937
8169.978225,6441.911666
8175.173137,6368.314841
8189.202354,6203.070576
8168.847075,6272.993372
8168.606452,6278.830813
8139.293585,6313.626994
8126.732227,6169.025666
8038.598308,6411.627270
8089.265242,6530.428492
8077.486504,6267.025942
8083.568758,6065.388395
8064.669945,6291.587401
8020.493873,6405.502899
8006.792392,6297.424842
8027.276140,6159.742661
7996.711442,6305.626141
7997.171363,6203.070576
8018.084036,6222.746311
7976.459021,6209.989723
7999.006076,6488.382729
7934.481921,6332.221023
7978.906509,6242.622491
7921.107620,6191.395694
7936.751942,6059.550954
7921.747614,6128.392044
7916.796777,6065.388395
7861.684675,6060.632660
7858.774886,6319.349931
7801.368598,6148.067779
7844.690867,6059.550954
7893.193600,6085.064130
7782.850618,6071.225836
7819.448278,6092.183723
7822.749517,6065.388395
7837.275187,6299.788700
7787.336386,6027.118631
7803.701690,6115.635456
7843.865198,6191.395694
7746.854975,6052.631807
7739.142755,5990.709864
7727.006104,6121.472897
7654.506449,6228.583752
7726.435661,6134.229485
7732.929123,6059.550954
7735.829620,6114.553750
7657.905711,5977.953276
7615.384510,6073.389248
7692.515128,6003.466452
7650.927753,6156.269078
7635.199861,6080.508841
7650.997768,6209.989723
7664.479353,6156.269078
7630.302859,5902.193038
7663.118835,6045.712660
7672.783030,5976.871569
7590.978902,6203.070576
7649.121931,6086.346282
7618.293488,6079.226689
7577.225729,6128.392044
7511.609933,6059.550954
7568.097036,6065.388395
7508.852280,5982.709010
7534.920654,6052.631807
7531.896394,5964.114981
7505.536556,5972.115835
7490.782641,6222.746311
7553.566001,5921.868773
7529.885298,6066.470101
7493.379183,6052.631807
7467.141940,6121.472897
7501.074231,6045.712660
7454.702442,6072.307542
7411.661140,6052.631807
7390.032362,5921.868773
7368.429846,6190.313988
7398.000283,6127.310338
7390.113080,6133.147779
7388.078230,5984.872423
7324.036862,5853.027683
7444.573115,6121.472897
7384.512241,5911.476043
7335.683673,5902.193038
7349.143039,6045.712660
7350.866076,6115.635456
7327.245424,6052.631807
7380.968522,5914.949626
7326.102324,5910.193891
7370.524731,5972.115835
7322.235975,6027.118631
7335.031482,5896.355597
7269.242970,5997.629011
7313.255150,5914.949626
7309.479917,5983.790717
7311.237710,5914.949626
7269.962833,5833.351948
7233.501693,5958.277540
7239.555327,5914.949626
7200.491439,5914.949626
7220.599834,5976.871569
7206.610109,5914.949626
7211.528525,6017.505191
7219.046309,5826.432801
7179.873483,5871.621712
7182.030152,5908.030479
7188.736700,6004.748603
7185.155501,5784.186592
7190.918807,5971.034129
7153.832281,5764.510857
7164.560714,5839.189389
7155.244822,6059.550954
7130.019020,5977.953276
7093.120389,5909.112185
7177.443968,5934.625361
7170.228861,5990.709864
7083.617857,5976.871569
7083.864292,5846.108536
7094.421807,5934.625361
7109.369188,5895.273891
7089.246496,5976.871569
7092.266852,5903.274744
7075.289738,5920.787067
7107.905240,5971.034129
7108.683529,5996.547305
7042.187701,5903.274744
7038.433170,5908.030479
7070.114186,5972.115835
7004.589786,5896.355597
6997.933995,5770.348298
7022.066181,5914.949626
7042.201405,5847.190242
7004.499987,5796.943180
7013.497528,5914.949626
7039.176974,5983.790717
7007.770146,5827.514507
6975.823443,5777.267445
6980.229819,5997.829456
6949.665998,5902.193038
7019.267187,5946.300243
6974.930458,5920.787067
6946.181984,5840.271095
6951.181155,5890.518156
6968.426752,5846.108536
6923.976366,5827.514507
6889.985909,5833.351948
6928.495931,5908.030479
6925.143496,5909.112185
6938.061609,5879.823010
6925.277857,5896.355597
6865.530862,5757.591710
6940.622695,5901.111332
6901.097960,5839.189389
6914.041063,5758.673416
6860.621453,5895.273891
6854.879269,5840.271095
6852.264737,5804.062773
6868.999918,5764.510857
6852.650642,5758.673416
6857.529796,5914.949626
6874.259226,5826.432801
6840.604907,5883.599009
6833.924235,5764.510857
6847.867489,5853.027683
6798.377232,5826.432801
6845.552832,5820.595360
6801.316429,5833.351948
6811.489810,5771.430004
6793.930395,5682.913179
6818.047103,5832.270242
6802.906199,5708.426355
6747.442927,5769.266592
6746.038772,5777.267445
6768.818965,5833.351948
6776.276448,5751.754269
6770.650131,5833.351948
6747.217353,5682.913179
6803.726336,5758.673416
