batch_average,batch_best
5171.282094,4960.552467
5226.229046,4960.552467
5213.224699,4960.552467
5196.343228,4960.552467
5196.853618,4960.552467
5207.857887,4960.552467
5187.941549,4960.552467
5198.764591,4960.552467
5200.743021,4960.552467
5197.849471,4960.552467
5194.152901,4960.552467
5195.443546,4960.552467
5191.243963,4960.552467
5178.906583,4960.552467
5172.994632,4960.552467
5168.332939,4960.552467
5177.347570,4960.552467
5185.521764,4960.552467
5184.154390,4960.552467
5209.803140,4960.552467
5195.087824,4960.552467
5168.027597,4960.552467
5166.062082,4960.552467
5178.342225,4960.552467
5163.018443,4960.552467
5166.476481,4960.552467
5185.406023,4960.552467
5166.589284,4960.552467
5167.940900,4960.552467
5161.083935,4960.552467
5155.498265,4960.552467
5174.890630,4960.552467
5151.845434,4960.552467
5163.831743,4960.552467
5156.160392,4960.552467
5169.464362,4960.552467
5152.265652,4960.552467
5163.352868,4960.552467
5156.906500,4960.552467
5140.419646,4960.552467
5150.447351,4960.552467
5154.379758,4960.552467
5163.665015,4960.552467
5155.075762,4960.552467
5167.151331,4960.552467
5144.214180,4960.552467
5129.902087,4960.552467
5144.036824,4960.552467
5133.686350,4960.552467
5137.789052,4960.552467
5159.315498,4960.552467
5137.102597,4960.552467
5148.768567,4960.552467
5131.326902,4960.552467
5146.825976,4960.552467
5147.780934,4960.552467
5120.363691,4960.552467
5131.951965,4960.552467
5127.323946,4960.552467
5124.949587,4960.552467
5121.107233,4960.552467
5134.016164,4960.552467
5114.889232,4960.552467
5125.967724,4960.552467
5125.621131,4960.552467
5135.791698,4960.552467
5120.660361,4960.552467
5127.072069,4960.552467
5128.263798,4960.552467
5104.518114,4960.552467
5127.748762,4960.552467
5113.788450,4960.552467
5119.418347,4960.552467
5130.099003,4960.552467
5104.390789,4960.552467
5120.308018,4960.552467
5105.902464,4960.552467
5113.510738,4960.552467
5103.424566,4960.552467
5111.580254,4960.552467
5104.467844,4960.552467
5101.332352,4960.552467
5090.719087,4960.552467
5094.468276,4960.552467
5107.584275,4960.552467
