batch_average,batch_best
1679.817104,1119.526921
1679.211749,1119.526921
1709.617470,1119.526921
1643.751626,1119.526921
1685.058561,1119.526921
1665.339156,1119.526921
1697.018818,1119.526921
1705.644429,1119.526921
1680.692221,1119.526921
1650.686617,1119.526921
1644.811707,1119.526921
1647.080409,1119.526921
1669.007989,1119.526921
1669.988909,1119.526921
1704.407104,1119.526921
1670.170660,1119.526921
1676.912510,1119.526921
1645.272614,1119.526921
1688.972986,1119.526921
1661.575570,1119.526921
1654.029728,1119.526921
1672.623994,1119.526921
1689.932999,1119.526921
1676.282938,1119.526921
1657.379112,1119.526921
1685.987196,1119.526921
1690.879149,1119.526921
1661.691936,1119.526921
1652.450595,1119.526921
1651.760607,1119.526921
1660.686297,1119.526921
1693.857543,1119.526921
1637.530916,1119.526921
1682.218733,1119.526921
1664.355559,1119.526921
1638.698655,1119.526921
1693.356173,1119.526921
1673.398667,1119.526921
1639.460349,1119.526921
1665.036656,1119.526921
1660.501586,1119.526921
1651.990407,1119.526921
1674.164686,1119.526921
1629.998302,1119.526921
1639.747033,1119.526921
1667.001727,1119.526921
1638.154668,1119.526921
1635.241595,1119.526921
1620.065383,1119.526921
1632.131684,1119.526921
1632.918420,1119.526921
1633.012685,1119.526921
1686.625410,1119.526921
1615.913801,1119.526921
1657.191261,1119.526921
1631.339330,1119.526921
1609.556715,1119.526921
1622.282281,1119.526921
1633.549022,1119.526921
1653.504594,1119.526921
1648.495834,1119.526921
1655.827456,1119.526921
1623.731515,1119.526921
1632.554409,1119.526921
1679.405266,1119.526921
1678.477823,1119.526921
1686.241409,1119.526921
1664.636560,1119.526921
1655.043948,1119.526921
1626.922451,1119.526921
1685.297830,1119.526921
1632.046918,1119.526921
1618.535245,1119.526921
1641.746082,1119.526921
1642.523393,1119.526921
1631.744400,1119.526921
1620.103184,1119.526921
1633.601351,1119.526921
1621.490582,1119.526921
1590.433459,1119.526921
1638.437237,1119.526921
1638.808168,1119.526921
1634.163140,1119.526921
1636.651524,1119.526921
1625.509330,1119.526921
1605.132084,1119.526921
1637.712200,1119.526921
1659.925427,1119.526921
1649.036364,1119.526921
1637.902669,1119.526921
1623.263911,1119.526921
1635.399622,1119.526921
1613.636842,1119.526921
1633.647165,1119.526921
1589.780935,1119.526921
1618.480417,1119.526921
1638.704240,1119.526921
1606.244536,1119.526921
1596.465383,1119.526921
1624.897380,1119.526921
1624.129542,1119.526921
1629.556187,1119.526921
1627.151713,1119.526921
1621.217886,1119.526921
1602.406016,1119.526921
1596.557100,1119.526921
1611.027540,1119.526921
1633.236426,1119.526921
1632.631268,1119.526921
1560.945101,1119.526921
1598.985102,1119.526921
1601.623816,1119.526921
1654.672709,1119.526921
1577.441080,1119.526921
1588.942322,1119.526921
1615.492511,1119.526921
1604.227283,1119.526921
1605.399418,1119.526921
1609.157931,1119.526921
1603.225806,1119.526921
1583.493402,1119.526921
1598.657203,1119.526921
1591.681872,1119.526921
1606.124110,1119.526921
1569.036986,1119.526921
1602.364199,1119.526921
1613.075542,1119.526921
1604.447807,1119.526921
1570.847441,1119.526921
1562.500305,1119.526921
1572.882160,1119.526921
1566.296662,1119.526921
1580.680888,1119.526921
1570.763984,1119.526921
1580.440952,1119.526921
1579.445100,1119.526921
1563.072985,1119.526921
1562.092716,1119.526921
1591.735465,1119.526921
1560.880060,1119.526921
1545.772356,1119.526921
1575.684663,1119.526921
1549.428527,1119.526921
1542.317492,1119.526921
1570.731901,1119.526921
1542.142698,1119.526921
1548.355477,1119.526921
1558.287721,1119.526921
1527.534966,1119.526921
1548.625741,1119.526921
1524.503547,1119.526921
1536.441731,1119.526921
1516.862200,1119.526921
1529.460932,1119.526921
1537.218650,1119.526921
1541.601936,1119.526921
1541.117575,1119.526921
1554.427428,1119.526921
1489.643093,1119.526921
1517.820522,1119.526921
1520.095801,1119.526921
1517.277213,1119.526921
1523.435352,1119.526921
1501.858519,1119.526921
1504.419225,1119.526921
1517.372012,1119.526921
1511.639886,1119.526921
1476.172301,1119.526921
1529.249945,1119.526921
1500.596982,1119.526921
1510.808547,1119.526921
1482.085456,1119.526921
1485.186469,1119.526921
1470.663275,1119.526921
1521.104560,1119.526921
1491.451322,1119.526921
1502.457277,1119.526921
1539.043841,1119.526921
1483.681265,1119.526921
1473.802083,1119.526921
1468.221054,1119.526921
1452.568812,1119.526921
1479.511326,1119.526921
1477.411901,1119.526921
1459.291131,1119.526921
1472.213235,1119.526921
1466.310908,1119.526921
1437.620229,1119.526921
1433.147858,1119.526921
1474.006466,1119.526921
1439.935464,1119.526921
1439.359295,1119.526921
1471.747649,1119.526921
1425.185089,1119.526921
1430.025067,1119.526921
1428.400111,1119.526921
1438.382028,1119.526921
1417.953902,1119.526921
1427.832972,1119.526921
1434.252589,1119.526921
1433.966927,1119.526921
1443.421752,1119.526921
1407.458511,1119.526921
1432.376632,1119.526921
1401.750670,1119.526921
1397.727890,1119.526921
1413.215708,1119.526921
1415.673388,1119.526921
1383.083758,1119.526921
1377.140773,1119.526921
1392.679386,1119.526921
1380.000104,1119.526921
1404.458312,1119.526921
1375.129396,1119.526921
1395.101971,1119.526921
1390.720064,1119.526921
1364.795191,1119.526921
1380.633008,1119.526921
1368.534396,1119.526921
1382.810013,1119.526921
1388.925495,1119.526921
1369.491095,1119.526921
1377.871012,1119.526921
1349.805550,1119.526921
1364.769537,1119.526921
1385.123494,1119.526921
1372.865847,1119.526921
1357.464202,1119.526921
1380.601974,1119.526921
1380.688423,1119.526921
1358.630945,1119.526921
1367.978261,1119.526921
1336.964018,1119.526921
1362.238985,1119.526921
1362.030676,1119.526921
1349.360625,1119.526921
1326.058904,1119.526921
