batch_average,batch_best
5423.384322,5130.552467
5456.383075,5130.552467
5443.293929,5130.552467
5463.879884,5130.552467
5448.088692,5130.552467
5449.912411,5130.552467
5456.338201,5130.552467
5438.914714,5130.552467
5462.110605,5130.552467
5466.160612,5130.552467
5441.753569,5130.552467
5460.223678,5130.552467
5451.374450,5130.552467
5448.282012,5130.552467
5454.707464,5130.552467
5434.277699,5130.552467
5439.797302,5130.552467
5427.100959,5130.552467
5432.875885,5130.552467
5443.207603,5130.552467
5432.919998,5130.552467
5441.108479,5130.552467
5439.398748,5130.552467
5437.913708,5130.552467
5429.660758,5130.552467
5436.983094,5130.552467
5435.596745,5130.552467
5400.724192,5130.552467
5424.221687,5130.552467
5421.877367,5130.552467
5424.191240,5130.552467
5397.926798,5130.552467
5431.680143,5130.552467
5416.055165,5130.552467
5432.453489,5130.552467
5427.373270,5130.552467
5431.952240,5130.552467
5414.418084,5130.552467
5421.164488,5130.552467
5424.653892,5130.552467
5417.448542,5130.552467
5391.795462,5130.552467
5388.244628,5130.552467
5402.940618,5130.552467
5389.914292,5130.552467
5393.651696,5130.552467
5382.846124,5130.552467
5409.983383,5130.552467
5396.482414,5130.552467
5372.409167,5130.552467
5388.211492,5130.552467
5370.236277,5130.552467
5367.131960,5130.552467
5407.383599,5130.552467
5372.422249,5130.552467
5360.582376,5130.552467
5375.144926,5130.552467
5393.606055,5130.552467
5370.547764,5130.552467
5358.579250,5130.552467
5380.991215,5130.552467
5355.568919,5130.552467
5378.518982,5130.552467
5376.347764,5130.552467
5334.996395,5130.552467
5360.071213,5130.552467
5369.543451,5130.552467
5378.008599,5130.552467
5337.501234,5130.552467
5346.192286,5130.552467
5357.929076,5130.552467
5352.303186,5130.552467
5334.055025,5130.552467
5364.208362,5130.552467
5346.284148,5130.552467
5344.929122,5130.552467
5340.723935,5130.552467
5332.451918,5130.552467
5322.984872,5130.552467
5331.052899,5130.552467
5333.621393,5130.552467
5325.211676,5130.552467
5324.432151,5130.552467
5312.327308,5130.552467
5343.436870,5130.552467
5325.522481,5130.552467
5331.395475,5130.552467
5318.603329,5130.552467
5315.342179,5130.552467
5317.538485,5130.552467
5305.587400,5130.552467
5327.132459,5130.552467
5307.155337,5130.552467
5305.832137,5130.552467
5308.857369,5130.552467
5302.585106,5130.552467
5302.010660,5130.552467
5316.536025,5130.552467
5298.597675,5130.552467
5287.446625,5130.552467
5301.402085,5130.552467
5305.036874,5130.552467
5318.877783,5130.552467
5278.828495,5130.552467
5269.011806,5130.552467
5300.467018,5130.552467
5289.680172,5130.552467
5275.597793,5130.552467
5257.468410,5130.552467
5283.833847,5130.552467
5288.082512,5130.552467
5271.145603,5130.552467
5279.862514,5130.552467
5274.078151,5130.552467
5278.794740,5130.552467
5287.894209,5130.552467
5282.886727,5130.552467
5273.549999,5130.552467
5274.738889,5130.552467
5260.228911,5130.552467
5267.747705,5130.552467
5274.794236,5130.552467
5256.426688,5130.552467
5262.126415,5130.552467
5289.223627,5130.552467
5254.746798,5130.552467
5262.880243,5130.552467
5261.320311,5130.552467
5268.187238,5130.552467
5266.891090,5130.552467
5251.927795,5130.552467
5261.587819,5130.552467
5257.512328,5130.552467
5247.644394,5130.552467
5249.826408,5130.552467
5250.260438,5130.552467
5240.909789,5130.552467
5244.294813,5130.552467
5255.634895,5130.552467
5246.809972,5130.552467
5249.744620,5130.552467
5239.556581,5130.552467
5239.443337,5130.552467
5233.443540,5130.552467
5239.459608,5130.552467
5231.913282,5130.552467
5236.183599,5130.552467
5241.756618,5130.552467
5220.637378,5130.552467
5241.982678,5130.552467
5232.815637,5130.552467
5226.372624,5130.552467
5232.988329,5130.552467
5219.105622,5130.552467
5237.315581,5130.552467
5232.755258,5130.552467
5226.019594,5130.552467
5225.732904,5130.552467
5224.027367,5130.552467
5211.517450,5130.552467
5218.675554,5130.552467
5221.350732,5130.552467
5211.121155,5130.552467
5222.236697,5130.552467
5216.179864,5130.552467
5215.967341,5130.552467
5214.205035,5130.552467
5232.903809,5130.552467
5208.065467,5130.552467
5208.202109,5130.552467
5206.043771,5130.552467
5212.804135,5130.552467
5202.665353,5130.552467
5219.049576,5130.552467
5206.653453,5130.552467
5201.265488,5130.552467
5202.672113,5130.552467
5206.520802,5130.552467
5207.816025,5130.552467
5203.815856,5130.552467
5203.127759,5130.552467
5194.817724,5130.552467
5198.565676,5130.552467
5201.889335,5130.552467
5199.476700,5130.552467
5198.222055,5130.552467
5195.753612,5130.552467
5198.062427,5130.552467
5195.815223,5130.552467
5193.918134,5130.552467
5195.643413,5130.552467
5186.088159,5130.552467
5199.419287,5130.552467
5190.242199,5130.552467
5192.684913,5130.552467
5185.724766,5130.552467
5182.586206,5130.552467
5192.401774,5130.552467
5180.364436,5130.552467
5191.286239,5130.552467
5193.234668,5130.552467
5186.154365,5130.552467
5184.176082,5130.552467
5182.098183,5130.552467
5185.962766,5130.552467
5185.038155,5130.552467
5183.724092,5130.552467
5192.138757,5130.552467
5178.951111,5130.552467
5190.249697,5130.552467
5182.249563,5130.552467
5181.413860,5130.552467
5182.615558,5130.552467
5193.785580,5130.552467
5169.338350,5130.552467
5182.481134,5130.552467
5172.501485,5130.552467
5187.653057,5130.552467
5172.335265,5130.552467
5182.097416,5130.552467
5184.543674,5130.552467
5176.320850,5130.552467
5171.582209,5130.552467
5170.630027,5130.552467
5176.563246,5130.552467
5176.289108,5130.552467
5167.565766,5130.552467
5182.529926,5130.552467
5169.309365,5130.552467
5168.454037,5130.552467
5172.808136,5130.552467
5180.784513,5130.552467
5169.992136,5130.552467
5166.396538,5130.552467
5173.106172,5130.552467
5170.490650,5130.552467
5176.631329,5130.552467
5170.089462,5130.552467
5169.920161,5130.552467
5175.686285,5130.552467
5172.191766,5130.552467
5167.568851,5130.552467
5172.008597,5130.552467
5168.059250,5130.552467
5170.281412,5130.552467
5163.434700,5130.552467
5173.095720,5130.552467
5162.416955,5130.552467
5167.188398,5130.552467
5164.493985,5130.552467
5161.149610,5130.552467
5161.882044,5130.552467
5165.180236,5130.552467
5161.575710,5130.552467
5167.777811,5130.552467
5167.020624,5130.552467
5162.971616,5130.552467
5168.595081,5130.552467
5160.300865,5130.552467
5167.377064,5130.552467
5160.699980,5130.552467
5164.768643,5130.552467
5156.851068,5130.552467
5163.546214,5130.552467
5160.576050,5130.552467
5154.078600,5130.552467
5159.135155,5130.552467
5159.069188,5130.552467
5156.249337,5130.552467
5163.269798,5130.552467
5153.887076,5130.552467
5160.151205,5130.552467
5159.482947,5130.552467
5158.522737,5130.552467
5158.088733,5130.552467
5156.154602,5130.552467
5161.159725,5130.552467
5159.387893,5130.552467
5162.571868,5130.552467
5159.272431,5130.552467
5169.170470,5130.552467
5153.379103,5130.552467
5161.770006,5130.552467
5163.197809,5130.552467
5158.748086,5130.552467
5157.580067,5130.552467
5156.320293,5130.552467
5159.847475,5130.552467
5148.949586,5130.552467
5157.699878,5130.552467
5159.622855,5130.552467
5157.391263,5130.552467
5156.692226,5130.552467
5154.870271,5130.552467
5150.489825,5130.552467
5153.755701,5130.552467
5157.828201,5130.552467
5158.233696,5130.552467
5158.210143,5130.552467
5154.370941,5130.552467
5151.371694,5130.552467
5151.327703,5130.552467
5149.371529,5130.552467
5157.345098,5130.552467
5151.083652,5130.552467
5150.289191,5130.552467
5150.701028,5130.552467
5150.765304,5130.552467
5154.277082,5130.552467
5153.477287,5130.552467
5155.381958,5130.552467
5153.214880,5130.552467
5151.753779,5130.552467
5151.412011,5130.552467
5151.978214,5130.552467
5154.773929,5130.552467
5147.553575,5130.552467
5149.129422,5130.552467
5151.882954,5130.552467
5151.949597,5130.552467
5146.845981,5130.552467
5152.462185,5130.552467
5150.790865,5130.552467
5148.221993,5130.552467
5149.804439,5130.552467
5147.467781,5130.552467
5148.905447,5130.552467
5151.896903,5130.552467
5150.848630,5130.552467
5148.099808,5130.552467
5152.276918,5130.552467
5152.288557,5130.552467
5147.560266,5130.552467
5151.590811,5130.552467
5149.631188,5130.552467
5150.162592,5130.552467
5150.166526,5130.552467
5153.328441,5130.552467
5147.191117,5130.552467
5146.170476,5130.552467
5149.143540,5130.552467
5144.206795,5130.552467
5148.241360,5130.552467
5148.815298,5130.552467
5150.006911,5130.552467
5143.304038,5130.552467
5149.702691,5130.552467
5147.655716,5130.552467
5146.404224,5130.552467
5150.586964,5130.552467
5151.907739,5130.552467
5152.160539,5130.552467
5151.727448,5130.552467
5151.661140,5130.552467
5148.490495,5130.552467
5148.150634,5130.552467
5147.145935,5130.552467
5146.141390,5130.552467
5148.343285,5130.552467
5145.142881,5130.552467
5145.942355,5130.552467
5147.360423,5130.552467
5144.767475,5130.552467
5149.125772,5130.552467
5144.737011,5130.552467
5148.550077,5130.552467
5143.367935,5130.552467
5146.459039,5130.552467
5149.359296,5130.552467
5143.391868,5130.552467
5147.829637,5130.552467
5149.003679,5130.552467
5144.429510,5130.552467
5146.375173,5130.552467
5149.598451,5130.552467
5140.314117,5130.552467
5144.355857,5130.552467
5146.972206,5130.552467
5145.087029,5130.552467
5147.668192,5130.552467
5146.780521,5130.552467
5142.761116,5130.552467
5148.720572,5130.552467
5148.448709,5130.552467
5144.128048,5130.552467
5147.399648,5130.552467
5140.482514,5130.552467
5141.221324,5130.552467
5146.793829,5130.552467
5152.939666,5130.552467
5143.397783,5130.552467
5145.959808,5130.552467
5141.579084,5130.552467
5145.745812,5130.552467
5140.682203,5130.552467
5145.975272,5130.552467
5145.016403,5130.552467
5141.396543,5130.552467
5143.046323,5130.552467
5143.861735,5130.552467
5143.097899,5130.552467
5143.860467,5130.552467
5145.865616,5130.552467
5146.332613,5130.552467
5141.039765,5130.552467
5148.079324,5130.552467
5142.660920,5130.552467
5142.326919,5130.552467
5144.297391,5130.552467
5149.842502,5130.552467
5141.781108,5130.552467
5145.212625,5130.552467
5138.690880,5130.552467
5143.416193,5130.552467
5142.870511,5130.552467
5141.795945,5130.552467
5141.072516,5130.552467
5147.523438,5130.552467
5149.794127,5130.552467
5143.370588,5130.552467
5146.394042,5130.552467
5144.992732,5130.552467
5145.966600,5130.552467
5141.255527,5130.552467
5144.485703,5130.552467
5143.974624,5130.552467
5140.757987,5130.552467
5143.546120,5130.552467
5143.270573,5130.552467
5142.415887,5130.552467
5144.069023,5130.552467
5145.605888,5130.552467
5147.400525,5130.552467
5147.633235,5130.552467
5142.805827,5130.552467
5142.093996,5130.552467
5140.705858,5130.552467
5145.389511,5130.552467
5143.329991,5130.552467
5143.633472,5130.552467
5143.835590,5130.552467
5144.378643,5130.552467
5145.351990,5130.552467
5148.037759,5130.552467
5144.258123,5130.552467
5140.411417,5130.552467
5147.792819,5130.552467
5143.498234,5130.552467
5143.295618,5130.552467
