batch_average,batch_best
6507.837956,6092.835975
6543.506173,6092.835975
6515.852215,6092.835975
6539.605422,6092.835975
6543.806159,6092.835975
6531.519764,6092.835975
6513.007778,6092.835975
6538.160001,6092.835975
6526.689542,6092.835975
6505.343749,6092.835975
6505.257877,6092.835975
6524.383258,6092.835975
6525.268344,6092.835975
6493.113360,6092.835975
6510.843798,6092.835975
6519.245022,6092.835975
6514.850245,6092.835975
6510.823612,6092.835975
6488.640623,6092.835975
6506.041227,6092.835975
6512.375344,6092.835975
6494.411017,6092.835975
6483.862208,6092.835975
6489.174859,6092.835975
6488.112710,6092.835975
6495.065526,6092.835975
6478.276275,6092.835975
6514.037580,6092.835975
6468.374319,6092.835975
6469.980172,6092.835975
6484.385057,6092.835975
6465.177400,6092.835975
6458.370466,6092.835975
6453.279865,6092.835975
6462.984544,6092.835975
6475.053178,6092.835975
6479.285318,6092.835975
6453.562515,6092.835975
6432.476983,6092.835975
6469.509565,6092.835975
6439.737101,6092.835975
6466.972276,6092.835975
6468.702486,6092.835975
6438.180384,6092.835975
6460.036604,6092.835975
6417.449781,6092.835975
6452.398280,6092.835975
6427.042444,6092.835975
6455.395650,6092.835975
6436.009469,6092.835975
6451.247843,6092.835975
6415.343562,6092.835975
6420.746279,6092.835975
6426.249094,6092.835975
6412.956883,6092.835975
6399.829744,6092.835975
6398.249997,6092.835975
6434.712340,6092.835975
6421.728250,6092.835975
6416.415856,6092.835975
6405.008468,6092.835975
6395.171263,6092.835975
6397.751481,6092.835975
6404.209709,6092.835975
6395.195956,6092.835975
6426.949214,6092.835975
6398.762647,6092.835975
6383.806646,6092.835975
6376.711612,6092.835975
6377.880766,6092.835975
6370.472689,6092.835975
6374.483303,6092.835975
6375.161928,6092.835975
6360.124607,6092.835975
6381.435293,6092.835975
6376.363394,6092.835975
6374.985364,6092.835975
6348.801697,6092.835975
6351.376949,6092.835975
6372.711976,6092.835975
6339.530908,6092.835975
6355.226631,6092.835975
6361.770651,6092.835975
6348.807346,6092.835975
6358.568722,6092.835975
6346.020342,6092.835975
6328.333608,6092.835975
6334.481914,6092.835975
6342.919338,6092.835975
6328.143991,6092.835975
6339.840664,6092.835975
6307.826669,6092.835975
6332.106002,6092.835975
6337.718516,6092.835975
6331.308467,6092.835975
6326.620887,6092.835975
6315.495529,6092.835975
6329.662759,6092.835975
6325.362184,6092.835975
6314.034391,6092.835975
6315.389236,6092.835975
6316.633610,6092.835975
6328.487912,6092.835975
6298.839048,6092.835975
6322.945376,6092.835975
6309.149395,6092.835975
6307.176355,6092.835975
6296.661093,6092.835975
6296.512283,6092.835975
6284.479785,6092.835975
6306.099452,6092.835975
6280.581230,6092.835975
6279.753773,6092.835975
6281.520924,6092.835975
6312.821157,6092.835975
6299.708241,6092.835975
6286.417669,6092.835975
6294.203187,6092.835975
6279.582241,6092.835975
6289.822599,6092.835975
6287.977745,6092.835975
6295.319538,6092.835975
6283.216243,6092.835975
6288.012458,6092.835975
6275.566240,6092.835975
6251.220897,6092.835975
6252.093779,6092.835975
6278.180583,6092.835975
6264.862461,6092.835975
6255.849139,6092.835975
6265.318163,6092.835975
6272.144165,6092.835975
6258.548656,6092.835975
6259.116411,6092.835975
6256.131142,6092.835975
6256.617322,6092.835975
6240.882923,6092.835975
6243.612897,6092.835975
6255.240046,6092.835975
6234.349379,6092.835975
6242.753122,6092.835975
6247.653325,6092.835975
6241.128674,6092.835975
6244.978013,6092.835975
6238.307047,6092.835975
6239.282330,6092.835975
6229.604901,6092.835975
6242.819609,6092.835975
6234.864330,6092.835975
6225.585208,6092.835975
6226.862251,6092.835975
6225.247340,6092.835975
6217.760627,6092.835975
6212.943891,6092.835975
6202.887745,6092.835975
6226.578970,6092.835975
6219.132317,6092.835975
6229.347675,6092.835975
6208.388995,6092.835975
6218.109922,6092.835975
6209.930833,6092.835975
6203.476142,6092.835975
6208.562496,6092.835975
6207.816501,6092.835975
6196.533106,6092.835975
6208.440425,6092.835975
6205.138586,6092.835975
6209.030666,6092.835975
6206.484356,6092.835975
6205.096342,6092.835975
6193.425551,6092.835975
6189.849380,6092.835975
6211.810382,6092.835975
6199.720971,6092.835975
6187.878145,6092.835975
6206.194100,6092.835975
6189.024746,6092.835975
6183.080311,6092.835975
6190.104029,6092.835975
6193.994873,6092.835975
6188.860710,6092.835975
6194.276522,6092.835975
6191.681062,6092.835975
6195.687243,6092.835975
6183.114567,6092.835975
6194.399357,6092.835975
6202.320177,6092.835975
6178.342773,6092.835975
6184.581778,6092.835975
6188.186646,6092.835975
6174.189130,6092.835975
6176.355151,6092.835975
6173.447084,6092.835975
6175.363178,6092.835975
6186.545592,6092.835975
6180.602334,6092.835975
6178.298701,6092.835975
6171.579374,6092.835975
6180.122258,6092.835975
6166.353778,6092.835975
6163.265788,6092.835975
6165.889711,6092.835975
6160.886214,6092.835975
6167.079242,6092.835975
6180.713675,6092.835975
6167.414171,6092.835975
6172.755906,6092.835975
6166.279278,6092.835975
6165.545543,6092.835975
6161.100057,6092.835975
6174.700612,6092.835975
6156.095978,6092.835975
6164.207684,6092.835975
6167.299396,6092.835975
6156.332503,6092.835975
6168.073558,6092.835975
6159.399533,6092.835975
6159.443848,6092.835975
6159.477675,6092.835975
6155.536594,6092.835975
6147.820092,6092.835975
6145.443264,6092.835975
6149.269562,6092.835975
6159.373134,6092.835975
6149.596008,6092.835975
6149.807638,6092.835975
6156.244854,6092.835975
6152.533357,6092.835975
6149.317658,6092.835975
6143.707070,6092.835975
6148.170272,6092.835975
6154.744338,6092.835975
6140.446133,6092.835975
6150.707654,6092.835975
6149.605008,6092.835975
6149.818915,6092.835975
6145.795553,6092.835975
6156.446952,6092.835975
6156.175018,6092.835975
6137.154169,6092.835975
6142.772625,6092.835975
6148.244638,6092.835975
6138.157583,6092.835975
6144.415615,6092.835975
6149.550657,6092.835975
6137.626998,6092.835975
6135.320226,6092.835975
6143.983761,6092.835975
6147.857852,6092.835975
6144.338841,6092.835975
6146.081140,6092.835975
6140.945091,6092.835975
6143.564215,6092.835975
6135.141048,6092.835975
6140.521657,6092.835975
6132.551794,6092.835975
6137.737614,6092.835975
6134.569014,6092.835975
6135.095992,6092.835975
6145.935705,6092.835975
6136.468744,6092.835975
6132.836732,6092.835975
6137.655407,6092.835975
6138.223671,6092.835975
6138.476375,6092.835975
6131.871029,6092.835975
6140.826699,6092.835975
6135.556197,6092.835975
6129.235658,6092.835975
6124.065722,6092.835975
6131.784033,6092.835975
6134.831730,6092.835975
6133.949809,6092.835975
6135.687401,6092.835975
6129.699048,6092.835975
6130.355348,6092.835975
6129.382949,6092.835975
6132.244998,6092.835975
6125.544325,6092.835975
6131.406252,6092.835975
6130.629571,6092.835975
6122.562364,6092.835975
6129.316467,6092.835975
6133.365414,6092.835975
6133.479367,6092.835975
6127.734435,6092.835975
6134.926313,6092.835975
6121.913103,6092.835975
6127.416841,6092.835975
6122.060168,6092.835975
6127.336429,6092.835975
6125.556630,6092.835975
6119.759469,6092.835975
6126.139284,6092.835975
6131.235512,6092.835975
6129.260891,6092.835975
6119.104045,6092.835975
6121.152334,6092.835975
6116.685172,6092.835975
6127.892028,6092.835975
6126.196322,6092.835975
6123.794411,6092.835975
6121.044285,6092.835975
6128.732020,6092.835975
6122.350931,6092.835975
6126.259517,6092.835975
6121.684062,6092.835975
6122.169715,6092.835975
6123.029858,6092.835975
6124.779099,6092.835975
6125.306175,6092.835975
6123.573748,6092.835975
6119.601402,6092.835975
6128.724762,6092.835975
6122.181137,6092.835975
6121.008232,6092.835975
6124.492526,6092.835975
6118.957200,6092.835975
6117.499490,6092.835975
6122.588706,6092.835975
6122.936879,6092.835975
6124.936471,6092.835975
6118.096406,6092.835975
6118.943999,6092.835975
6120.087699,6092.835975
6119.446369,6092.835975
6117.153874,6092.835975
6114.785282,6092.835975
6119.832687,6092.835975
6119.696868,6092.835975
6118.648398,6092.835975
6121.432528,6092.835975
6115.646327,6092.835975
6116.287131,6092.835975
6121.652249,6092.835975
6121.974055,6092.835975
6119.931881,6092.835975
6120.850887,6092.835975
6114.551537,6092.835975
6113.514425,6092.835975
6121.885161,6092.835975
6121.286400,6092.835975
6116.059149,6092.835975
6108.550519,6092.835975
6117.793514,6092.835975
6121.418786,6092.835975
6116.270162,6092.835975
6116.751695,6092.835975
6120.265194,6092.835975
6115.641881,6092.835975
