batch_average,batch_best
5926.584712,5199.393557
5883.921375,5199.393557
5922.222124,5199.393557
5938.180426,5199.393557
5911.902847,5199.393557
5890.045358,5199.393557
5898.974973,5199.393557
5861.204760,5199.393557
5928.090638,5199.393557
5910.169015,5199.393557
5839.057869,5199.393557
5878.089478,5199.393557
5866.979364,5199.393557
5829.222365,5199.393557
5832.427097,5199.393557
5855.671987,5199.393557
5876.424219,5199.393557
5796.375013,5199.393557
5830.248063,5199.393557
5822.313641,5199.393557
5830.218270,5199.393557
5863.981806,5199.393557
5818.952960,5199.393557
5809.631817,5199.393557
5832.581567,5199.393557
5838.770426,5199.393557
5796.970626,5199.393557
5830.609591,5199.393557
5839.516907,5199.393557
5801.511804,5199.393557
5819.481467,5199.393557
5833.108927,5199.393557
5779.377160,5199.393557
5807.240991,5199.393557
5773.481752,5199.393557
5806.026833,5199.393557
5811.808629,5199.393557
5833.355864,5199.393557
5755.368604,5199.393557
5760.666643,5199.393557
5784.379479,5199.393557
5789.323478,5199.393557
5779.332925,5199.393557
5766.196743,5199.393557
5743.051878,5199.393557
5771.949981,5199.393557
5765.416063,5199.393557
5766.825477,5199.393557
5752.862284,5199.393557
5744.984386,5199.393557
5723.027960,5199.393557
5760.752072,5199.393557
5746.307127,5199.393557
5716.161521,5199.393557
5690.493765,5199.393557
5679.504521,5199.393557
5711.757315,5199.393557
5687.301434,5199.393557
5696.034882,5199.393557
5681.743021,5199.393557
5696.735585,5199.393557
5654.254528,5199.393557
5690.083107,5199.393557
5671.841627,5199.393557
5695.458956,5199.393557
5704.156625,5199.393557
5652.125317,5199.393557
5659.011773,5199.393557
5701.671049,5199.393557
5675.390983,5199.393557
5675.985992,5199.393557
5638.665145,5199.393557
5675.414477,5199.393557
5674.489410,5199.393557
5651.778500,5199.393557
5628.917831,5199.393557
5656.698883,5199.393557
5623.160893,5199.393557
5657.003605,5199.393557
5663.118114,5199.393557
5581.103252,5199.393557
5639.653803,5199.393557
5624.063952,5199.393557
5612.112372,5199.393557
5615.174984,5199.393557
5647.606598,5199.393557
5615.811667,5199.393557
5581.412360,5199.393557
5605.503092,5199.393557
5582.312797,5199.393557
5590.732470,5199.393557
5568.428962,5199.393557
5557.722746,5199.393557
5568.808513,5199.393557
5547.112397,5199.393557
5583.924977,5199.393557
5543.785591,5199.393557
5588.875343,5199.393557
5561.239263,5199.393557
5571.041695,5199.393557
5560.252835,5199.393557
5534.719734,5199.393557
5541.991115,5199.393557
5560.730298,5199.393557
5531.291578,5199.393557
5547.165301,5199.393557
5546.191378,5199.393557
5500.755319,5199.393557
5519.314723,5199.393557
5552.565387,5199.393557
5513.782702,5199.393557
5541.220394,5199.393557
5520.582475,5199.393557
5490.009453,5199.393557
5509.617132,5199.393557
5495.131725,5199.393557
5492.106333,5199.393557
5503.650978,5199.393557
5496.589512,5199.393557
5487.499975,5199.393557
5466.349939,5199.393557
5474.806839,5199.393557
5451.077367,5199.393557
5488.772343,5199.393557
5489.251139,5199.393557
5456.073058,5199.393557
5460.543627,5199.393557
5480.621892,5199.393557
5440.568653,5199.393557
5479.000132,5199.393557
5460.302365,5199.393557
5441.254974,5199.393557
5469.433526,5199.393557
5434.013442,5199.393557
5470.478915,5199.393557
5435.149180,5199.393557
5430.872024,5199.393557
5437.931337,5199.393557
5416.000169,5199.393557
5436.067020,5199.393557
5435.248761,5199.393557
5408.761654,5199.393557
5427.930786,5199.393557
5412.766966,5199.393557
5426.410799,5199.393557
5415.745323,5199.393557
5413.870968,5199.393557
5425.828614,5199.393557
5380.071962,5199.393557
5407.533323,5199.393557
5404.215255,5199.393557
5411.515856,5199.393557
5415.414660,5199.393557
5377.773384,5199.393557
5394.084662,5199.393557
5386.473670,5199.393557
5383.957026,5199.393557
5393.087776,5199.393557
5373.129712,5199.393557
5392.585864,5199.393557
5365.808886,5199.393557
5371.942042,5199.393557
5369.086632,5199.393557
5415.973373,5199.393557
5365.138769,5199.393557
5370.629065,5199.393557
5369.139632,5199.393557
5357.252195,5199.393557
5354.662564,5199.393557
5342.483106,5199.393557
5373.595189,5199.393557
5359.334570,5199.393557
5357.734116,5199.393557
5369.271550,5199.393557
5358.064848,5199.393557
5346.195234,5199.393557
5347.156614,5199.393557
5357.237296,5199.393557
5350.493955,5199.393557
5334.990331,5199.393557
5358.019555,5199.393557
5339.178297,5199.393557
5341.494375,5199.393557
5342.376804,5199.393557
5332.838308,5199.393557
5327.681097,5199.393557
5308.586528,5199.393557
5315.950927,5199.393557
5314.601447,5199.393557
5334.202160,5199.393557
5312.685033,5199.393557
5314.788562,5199.393557
5315.575541,5199.393557
5317.686953,5199.393557
5310.065407,5199.393557
5309.637982,5199.393557
5325.985424,5199.393557
5314.429643,5199.393557
5318.648733,5199.393557
5318.464636,5199.393557
5324.001228,5199.393557
5308.223682,5199.393557
5290.582547,5199.393557
5292.341945,5199.393557
5295.460011,5199.393557
5303.234585,5199.393557
5317.670405,5199.393557
5314.430650,5199.393557
5297.831133,5199.393557
5286.635664,5199.393557
5291.171652,5199.393557
5281.853590,5199.393557
5310.811023,5199.393557
5293.239553,5199.393557
5302.483591,5199.393557
5290.095858,5199.393557
5302.355437,5199.393557
5289.338449,5199.393557
5279.395846,5199.393557
5277.890736,5199.393557
5302.316180,5199.393557
5284.235092,5199.393557
5282.083040,5199.393557
5283.835515,5199.393557
5276.747786,5199.393557
5260.252110,5199.393557
5282.071106,5199.393557
5280.878023,5199.393557
5264.537304,5199.393557
5276.106754,5199.393557
5266.418519,5199.393557
5280.245945,5199.393557
5279.171214,5199.393557
5268.706250,5199.393557
5271.576877,5199.393557
5269.471755,5199.393557
5271.219081,5199.393557
5273.973706,5199.393557
5265.212841,5199.393557
5260.918129,5199.393557
5255.484009,5199.393557
5250.946418,5199.393557
5259.598522,5199.393557
5260.787497,5199.393557
5267.034094,5199.393557
5259.862536,5199.393557
5272.284865,5199.393557
5255.369692,5199.393557
5277.488730,5199.393557
5254.008734,5199.393557
5274.738352,5199.393557
5253.315103,5199.393557
5260.778304,5199.393557
5256.064656,5199.393557
5245.282787,5199.393557
5252.349069,5199.393557
5261.590795,5199.393557
5248.281293,5199.393557
5250.550693,5199.393557
5242.935553,5199.393557
5260.755669,5199.393557
5245.770983,5199.393557
5252.805059,5199.393557
5250.274685,5199.393557
5248.671650,5199.393557
5246.596613,5199.393557
5244.141072,5199.393557
5240.106840,5199.393557
5253.305004,5199.393557
5247.232728,5199.393557
5255.097676,5199.393557
5251.992540,5199.393557
5253.883096,5199.393557
5249.480821,5199.393557
5241.702055,5199.393557
5242.206157,5199.393557
5245.401575,5199.393557
5242.205839,5199.393557
5236.687902,5199.393557
5237.792736,5199.393557
5245.349363,5199.393557
5234.706356,5199.393557
5241.748824,5199.393557
5232.680201,5199.393557
5236.341300,5199.393557
5232.696679,5199.393557
5236.648893,5199.393557
5237.775446,5199.393557
5239.880710,5199.393557
5235.461984,5199.393557
5235.666048,5199.393557
5230.686460,5199.393557
5231.121174,5199.393557
5235.437191,5199.393557
5245.823461,5199.393557
5231.872168,5199.393557
5235.329547,5199.393557
5232.286082,5199.393557
5232.853081,5199.393557
5231.014000,5199.393557
5231.918628,5199.393557
5235.406538,5199.393557
5229.619102,5199.393557
5227.102204,5199.393557
5234.701893,5199.393557
5229.654592,5199.393557
5229.648006,5199.393557
5235.063931,5199.393557
5229.375029,5199.393557
5226.118027,5199.393557
5223.083619,5199.393557
5224.660747,5199.393557
5224.685064,5199.393557
5233.417959,5199.393557
5233.251816,5199.393557
5224.021905,5199.393557
5224.468094,5199.393557
5221.437356,5199.393557
5228.720264,5199.393557
5235.000360,5199.393557
5221.978955,5199.393557
5220.163536,5199.393557
5218.631902,5199.393557
5227.798710,5199.393557
5220.088567,5199.393557
5224.912267,5199.393557
5219.119095,5199.393557
5227.402643,5199.393557
5221.680760,5199.393557
5224.111960,5199.393557
5221.379493,5199.393557
5215.052168,5199.393557
5226.078867,5199.393557
5220.273468,5199.393557
5228.829397,5199.393557
5216.662296,5199.393557
5225.867498,5199.393557
5211.849896,5199.393557
5216.279974,5199.393557
5217.088213,5199.393557
5219.053075,5199.393557
5222.655481,5199.393557
5220.154924,5199.393557
5219.063528,5199.393557
5213.057458,5199.393557
5217.223365,5199.393557
5215.458691,5199.393557
5218.295212,5199.393557
5212.826516,5199.393557
5215.850234,5199.393557
5214.901035,5199.393557
5218.260002,5199.393557
5212.299887,5199.393557
5208.698884,5199.393557
5217.113603,5199.393557
5213.118481,5199.393557
5222.135959,5199.393557
5208.565411,5199.393557
5214.695483,5199.393557
5214.133138,5199.393557
5213.316645,5199.393557
5210.691635,5199.393557
5210.811329,5199.393557
5220.627021,5199.393557
5215.822073,5199.393557
5214.437974,5199.393557
5211.884828,5199.393557
5218.884821,5199.393557
5212.031816,5199.393557
5211.908985,5199.393557
5209.115918,5199.393557
5208.881002,5199.393557
5207.423305,5199.393557
5213.721074,5199.393557
5210.464971,5199.393557
5211.770634,5199.393557
5207.228470,5199.393557
5216.453064,5199.393557
5215.126618,5199.393557
5211.206537,5199.393557
5211.108765,5199.393557
