batch_average,batch_best
33296.103497,31397.984332
33551.332930,31381.344146
33517.004615,31415.906670
33506.263037,31578.663992
33434.413613,31415.906670
33494.143761,31794.113624
33434.014750,31382.863887
33447.160414,31417.708025
33433.457259,31301.266208
33436.973283,31415.906670
33474.939846,31532.348487
33446.413954,31484.981417
33433.177553,31389.783034
33390.717656,31502.903755
33471.060724,31570.663139
33445.745790,31551.790565
33403.307482,31481.945868
33407.986634,31427.429065
33387.319588,31660.031084
33463.084747,31715.782081
33385.904818,31407.705371
33319.735681,31417.708025
33436.197454,31636.986295
33313.336488,31425.627709
33354.843618,31585.171809
33315.906191,31526.949081
33333.464638,31301.266208
33342.107595,31497.504348
33358.917938,31607.027019
33345.396107,31628.784996
33256.968538,31396.464592
33195.798098,31502.903755
33244.760822,31487.783309
33340.028258,31626.469097
33331.753536,31448.386951
33302.809424,31437.150104
33229.812775,31407.705371
33251.215854,31512.624794
33294.155043,31600.904030
33173.174774,31532.348487
33226.004967,31291.545169
33272.489350,31397.984332
33252.538089,31291.545169
33227.327728,31301.266208
33179.750717,31396.464592
33188.823846,31512.624794
33176.995517,31481.945868
33237.204694,31373.142848
33193.135793,31415.906670
33164.120892,31551.790565
33277.365340,31415.906670
33202.047441,31406.185631
33175.529107,31630.586352
33187.638602,31635.466554
33112.335093,31291.545169
33199.835732,31396.464592
33181.443894,31380.061995
33135.930727,31533.868228
33163.952236,31530.547131
33105.194965,31301.266208
33101.714285,31397.984332
33125.201883,31415.906670
33092.472348,31291.545169
33104.706001,31479.582011
33078.446530,31609.342918
33117.518829,31622.147464
33049.586197,31425.627709
33062.910181,31533.868228
33082.637950,31581.699541
33070.224820,31301.266208
33089.611520,31491.104405
33068.553326,31551.458650
32985.251639,31301.266208
33038.813647,31406.185631
33010.959704,31525.666929
33000.871351,31301.266208
33022.678663,31542.069526
33023.230609,31397.984332
32990.556193,31291.545169
32949.675598,31481.945868
32985.379309,31389.783034
32918.512810,31301.266208
32984.175074,31530.547131
32948.224758,31406.185631
32976.988163,31437.150104
32947.722325,31396.464592
32902.671128,31396.464592
32907.970411,31469.860972
32860.477608,31291.545169
32952.825722,31397.984332
32844.356691,31301.266208
32845.753652,31291.545169
32861.226237,31391.065185
32818.629728,31406.185631
32810.269379,31382.863887
32824.095589,31504.423495
32780.678559,31389.783034
32789.050770,31301.266208
32816.895815,31301.266208
32771.454803,31389.783034
32780.022002,31375.944739
32784.209020,31291.545169
32796.660750,31389.783034
32709.894995,31380.061995
32700.464567,31373.142848
32726.335668,31417.708025
32688.894475,31388.263293
32766.901824,31389.783034
32671.944179,31375.944739
